Group Number,Subhalo ID,Redshift,Mass at z=0,Max Mass,Max Mass Snap,Redshift at Max Mass,Rvir at z=0,Rvir at Max Mass,Pos x,Pos y,Pos z,Vel x,Vel y,Vel z,AM Stellar Mass
12319.0,745545.0,0.24354,12.904187495058231,12.97337900508534,114.0,0.29158,123.72008344888998,122.719424022278,30992.30859375,30230.966796875,28476.79296875,-148.3367156982422,-93.96084594726562,114.79864501953124,0.09527232185290824
12321.0,745559.0,0.24354,9.92971184578809,10.712626982818954,85.0,0.9973,113.37279790136186,105.90393931248373,74942.6640625,58167.4609375,61295.015625,131.98851013183594,-192.60931396484366,-319.07965087890625,0.037097315718718514
12322.0,745568.0,0.24354,12.042304331606084,12.042304331606084,117.0,0.24354,120.90191565977214,120.90191565977214,67047.921875,64554.77734375,14590.1748046875,-32.298751831054695,-6.987336158752441,140.3392333984375,0.08774362118387467
12323.0,745578.0,0.24354,10.18466664986177,10.55995442650535,116.0,0.26134,114.33492792718431,115.28923708502943,37979.703125,1318.8212890625,69201.953125,-334.3332824707031,-301.0651550292969,612.1883544921875,0.06431041481612007
12324.0,745585.0,0.24354,11.20523905212229,11.20523905212229,117.0,0.24354,118.03306682705878,118.03306682705878,67455.265625,25893.9375,71105.796875,118.10797882080078,157.8261260986328,215.7196044921875,0.07516967832352638
12325.0,745598.0,0.24354,12.925998731092974,12.925998731092974,117.0,0.24354,123.78974995575096,123.78974995575096,41474.58203125,53538.19921875,56058.0546875,-232.3663482666016,64.56325531005861,-236.91915893554688,0.10208348232485856
12326.0,745608.0,0.24354,13.217805461450055,13.217805461450055,117.0,0.24354,124.7143520256807,124.7143520256807,70297.375,12356.322265625,29298.41015625,212.66493225097656,386.6324157714844,187.23204040527344,0.10705697810615232
12327.0,745616.0,0.24354,13.238111680204218,13.73523609204726,110.0,0.36069,124.77818463805056,123.45317636035645,55879.375,43474.02734375,35127.80078125,56.02320098876953,126.65774536132812,-107.5126724243164,0.09744759396623323
12328.0,745623.0,0.24354,13.173432512716815,13.173432512716815,117.0,0.24354,124.57463776597021,124.57463776597021,2030.8873291015625,15760.0,69939.6015625,138.32220458984378,185.28428649902344,-2.0790915489196777,0.10629310867422348
12329.0,745629.0,0.24354,10.610344057733363,10.610344057733363,117.0,0.24354,115.90614769139134,115.90614769139134,19109.119140625,12906.4228515625,16679.349609375,-61.53689193725586,-114.44684600830078,151.5146942138672,0.06683516686833525
12330.0,745632.0,0.24354,13.107249682599848,13.150117614052515,116.0,0.26134,124.36566798858156,124.03510816251476,9476.44140625,63283.71875,69893.90625,262.0284423828125,-123.69493865966795,75.26477813720703,0.10280979316416726
12331.0,745636.0,0.24354,12.604107910936527,12.604107910936527,117.0,0.24354,122.7535385942165,122.7535385942165,18964.84765625,32595.8984375,57452.28515625,-46.93036270141602,135.03993225097656,-105.05711364746094,0.0967341135551451
12332.0,745646.0,0.24354,11.156353760849347,11.156353760849347,117.0,0.24354,117.86116829818843,117.86116829818843,68087.09375,44852.42578125,27071.435546875,144.0039520263672,-21.182462692260746,92.06785583496094,0.07446589172775793
12333.0,745656.0,0.24354,12.197233059189534,12.419848279519515,110.0,0.36069,121.41819064153557,119.37928929677231,8703.890625,32242.845703125,37221.72265625,22.320091247558594,10.584399223327637,-29.104137420654297,0.07891402960699914
12334.0,745671.0,0.24354,9.456653486598622,9.573225947943602,115.0,0.27335,111.54303949770508,111.30431166455372,64938.078125,17359.482421875,28348.609375,374.0243835449219,248.4114990234375,8.526442527770996,0.05112809805352965
12335.0,745687.0,0.24354,13.35994763807817,13.37724653157321,116.0,0.26134,125.15981178555772,124.74514751748451,66212.625,22104.595703125,62239.40625,154.99264526367188,27.383440017700195,28.26065826416016,0.10661718059605076
12336.0,745690.0,0.24354,10.667502202770928,10.667502202770928,117.0,0.24354,116.1139046858137,116.1139046858137,4105.57763671875,43137.26171875,20641.09765625,65.46078491210939,-227.21116638183602,161.95278930664062,0.06761416487001079
12337.0,745698.0,0.24354,12.086677280339329,12.198736721819095,116.0,0.26134,121.0502316442444,120.96870647771685,57154.578125,66900.1171875,59519.125,87.2364730834961,-57.19770812988281,-271.74813842773443,0.08761265866223594
12339.0,745715.0,0.24354,13.11928304758939,13.11928304758939,117.0,0.24354,124.40371511948628,124.40371511948628,16796.24609375,35640.21484375,30703.80078125,-270.2874755859375,31.465925216674805,367.2855529785156,0.1053646211876526
12340.0,745721.0,0.24354,9.648433463139966,10.28394089503722,113.0,0.31006999999999996,112.29202615003591,113.16336988389895,9692.9326171875,12071.7265625,44016.78125,125.65615844726562,-30.52140808105469,-213.2361297607422,0.0565882431113553
12342.0,745740.0,0.24354,13.214044950225134,13.214044950225134,117.0,0.24354,124.70252368283165,124.70252368283165,26074.638671875,48680.4453125,22057.9140625,-47.477294921875,-64.8836669921875,153.48155212402344,0.10699213646704503
12343.0,745745.0,0.24354,10.45767150141976,10.631402107802305,106.0,0.4403,115.3475340902317,111.8412231500144,4274.85546875,59964.671875,29334.515625,-14.947032928466795,-149.10179138183594,84.11854553222656,0.051971830308824365
12344.0,745755.0,0.24354,6.765711036595433,6.765711036595433,117.0,0.24354,99.76260887128471,99.76260887128471,34184.890625,5483.26318359375,47153.71484375,-107.55997467041016,-149.37020874023438,82.56809997558594,0.02511233809922569
12345.0,745766.0,0.24354,13.35543529553847,13.35543529553847,117.0,0.24354,125.14571922687641,125.14571922687641,12151.7646484375,23208.84765625,19474.056640625,-315.918701171875,-95.02298736572266,153.89443969726562,0.10944350973895317
12346.0,745771.0,0.24354,13.131316412578931,13.51262087171728,107.0,0.41996999999999995,124.4417389922528,121.54423598900873,64609.16796875,17042.5,31565.748046875,119.27061462402344,-401.7840576171875,-424.4892578125,0.08755189024368566
12347.0,745777.0,0.24354,12.48001510446722,12.48001510446722,117.0,0.24354,122.34935561685951,122.34935561685951,27364.958984375,41650.62890625,34896.4140625,-239.5037078857422,-16.141016006469727,360.6191101074219,0.09471034968422684
12348.0,745790.0,0.24354,10.28770140626214,10.28770140626214,117.0,0.24354,114.71919731669537,114.71919731669537,6487.94482421875,50577.98828125,30067.08203125,17.81819725036621,-88.63735961914062,156.76197814941406,0.06252497628167374
12349.0,745801.0,0.24354,13.177944855256515,13.177944855256515,117.0,0.24354,124.58885980635296,124.58885980635296,74433.0859375,10682.0166015625,33398.875,41.51713943481445,-34.83562469482422,-313.7776794433594,0.10637066343649904
12350.0,745807.0,0.24354,13.162150979042053,13.162150979042053,117.0,0.24354,124.53906631445084,124.53906631445084,14015.0791015625,44671.77734375,46823.47265625,256.43099975585943,424.1914367675781,171.5079345703125,0.10609933310806888
12351.0,745813.0,0.24354,13.018503785133364,13.018503785133364,117.0,0.24354,124.0843492103827,124.0843492103827,31981.677734375,73699.3203125,12387.3310546875,-193.520751953125,84.06070709228516,-65.12701416015625,0.10364737205110557
12352.0,745817.0,0.24354,11.911442334001714,11.931748552755876,113.0,0.31006999999999996,120.4623783933631,118.91063874785358,27734.158203125,43380.07421875,25793.060546875,-180.08090209960938,25.76772689819336,198.8089141845703,0.07764701745054525
12353.0,745834.0,0.24354,13.24412768537348,13.337385925379667,115.0,0.27335,124.79708341904087,124.31287896639215,60287.03125,1618.1651611328125,45625.484375,101.26545715332031,-168.9445037841797,-350.2279357910156,0.1039178738218791
12354.0,745840.0,0.24354,9.65068963440982,9.65068963440982,117.0,0.24354,112.30077818559124,112.30077818559124,24073.76953125,73254.9140625,59071.83203125,209.79714965820312,-42.70166015625,56.23260498046875,0.05445008321311536
12355.0,745848.0,0.24354,12.4717422507026,12.503328648480506,116.0,0.26134,122.32231499618706,121.96726900745544,29105.8125,67503.9921875,3510.26953125,-218.6158142089844,55.07389831542969,-320.1717224121094,0.09234566066900074
12356.0,745861.0,0.24354,12.364193797111511,12.417591430924153,115.0,0.27335,121.96968922564363,121.38685903262969,10242.958984375,52887.81640625,72387.6875,232.74365234375,17.512029647827152,-422.1139221191406,0.08928378920777225
12357.0,745872.0,0.24354,12.413079088384455,12.413079088384455,117.0,0.24354,122.13022490714664,122.13022490714664,74205.3984375,6423.57080078125,16208.7998046875,266.048828125,222.1264190673828,210.6991729736328,0.0936276376229686
12358.0,745879.0,0.24354,12.897419658574192,12.897419658574192,117.0,0.24354,123.6984505817898,123.6984505817898,4662.43408203125,33358.2890625,48717.3515625,268.23355102539057,-19.37738037109375,5.539422035217285,0.10160272138551432
12359.0,745888.0,0.24354,12.803409587253224,12.803409587253224,117.0,0.24354,123.39716887762636,123.39716887762636,41051.0625,9484.5009765625,57881.30859375,-119.76294708251952,-118.33113861083984,-112.8144989013672,0.1000292616586426
12360.0,745896.0,0.24354,11.156353760849347,11.156353760849347,117.0,0.24354,117.86116829818843,117.86116829818843,26940.451171875,36225.2890625,10776.8720703125,47.41661834716797,-37.299659729003906,-66.06973266601561,0.07446589172775793
12361.0,745903.0,0.24354,13.017751953818582,13.050091537562285,113.0,0.31006999999999996,124.08196050025951,122.5153581124687,65897.1640625,60667.546875,5249.87451171875,111.05241394042969,-70.16123199462889,35.86248779296875,0.0938584821813306
12362.0,745914.0,0.24354,8.075082166628405,8.075082166628405,117.0,0.24354,105.82273118927414,105.82273118927414,17580.361328125,48239.12890625,39713.44140625,-213.51498413085938,-54.98741912841797,326.83001708984375,0.03696194290184287
12363.0,745923.0,0.24354,12.114503166892312,12.114503166892312,117.0,0.24354,121.14305418995949,121.14305418995949,47179.1328125,37393.3203125,11177.755859375,32.37789535522461,-128.7437744140625,-13.504931449890135,0.08887429803391657
12364.0,745932.0,0.24354,12.665026567199016,12.665026567199016,117.0,0.24354,122.95098652945448,122.95098652945448,48801.64453125,19661.166015625,37903.0078125,65.15628814697266,-222.3508758544922,80.77359771728516,0.09773545010754232
12365.0,745945.0,0.24354,11.531641537492925,11.531641537492925,117.0,0.24354,119.16819482883409,119.16819482883409,32480.927734375,36214.41015625,31502.36328125,-149.32565307617188,26.655776977539066,256.68984985351557,0.07995531834803463
12366.0,745958.0,0.24354,12.616893107240848,12.616893107240848,117.0,0.24354,122.79503029779455,122.79503029779455,26856.654296875,47742.8359375,50516.375,-476.5638427734375,30.20691299438477,-234.1603546142578,0.09694383914888233
12368.0,745979.0,0.24354,12.006204236637465,13.014743273908445,109.0,0.38017,120.78098256907154,120.83968055659835,66901.1171875,39107.15625,34674.78125,107.63561248779295,59.29985809326172,-46.18326187133789,0.08492576594207557
12369.0,745991.0,0.24354,10.483242571353912,10.483242571353912,117.0,0.24354,115.4414733907028,115.4414733907028,40324.16796875,52143.6796875,12679.5146484375,4.780459403991699,-29.90713119506836,91.22566986083984,0.06511955399429957
12370.0,746006.0,0.24354,13.206523927775295,13.269698077982126,116.0,0.26134,124.67886026310585,124.40994493140558,18393.91015625,19711.435546875,6712.466796875,-287.74310302734375,-86.99825286865234,-45.27359008789063,0.1048057638594638
12371.0,746013.0,0.24354,12.958336960185658,12.958336960185658,117.0,0.24354,123.89289627502609,123.89289627502609,53614.17578125,21096.912109375,13403.08984375,262.83633422851557,82.18440246582031,-54.12527084350586,0.10262884504652488
12372.0,746024.0,0.24354,13.080926104025409,13.080926104025409,117.0,0.24354,124.28235675390482,124.28235675390482,16669.673828125,47678.078125,58688.88671875,62.57972717285156,138.25221252441406,-278.23532104492193,0.10470937498737448
12375.0,746043.0,0.24354,10.802124034274707,10.802124034274707,117.0,0.24354,116.60030934470224,116.60030934470224,28075.421875,52756.21875,8632.6904296875,-178.3756561279297,60.57231903076172,-206.20167541503903,0.06946722241695942
12377.0,746063.0,0.24354,8.1495385278355,8.66922532970255,98.0,0.62143,106.14698308584713,101.93989274443862,45733.703125,57449.921875,34012.52734375,0.97978675365448,221.5590362548828,112.33334350585938,0.0293375501459178
12378.0,746073.0,0.24354,7.428293878381902,7.428293878381902,117.0,0.24354,102.91839584282965,102.91839584282965,40962.046875,58851.24609375,16427.177734375,-45.91170120239258,70.48727416992188,110.68467712402344,0.03080564653275598
12379.0,746082.0,0.24354,13.349419290369207,13.349419290369207,117.0,0.24354,125.12692562085587,125.12692562085587,41739.76953125,55086.203125,60039.79296875,-156.2347412109375,-60.20026779174805,-218.80941772460938,0.1093386455695826
12380.0,746088.0,0.24354,12.638702988624573,12.638702988624573,117.0,0.24354,122.8657451014316,122.8657451014316,60732.90625,756.7332763671875,40810.5859375,12.236409187316895,-8.215733528137207,-480.017822265625,0.09730212874109233
12381.0,746095.0,0.24354,12.213026935403994,12.213026935403994,117.0,0.24354,121.47057511124711,121.47057511124711,12819.125,42853.125,28163.322265625,107.46212768554688,-232.27609252929688,-0.19684180617332456,0.09042901816068803
12382.0,746102.0,0.24354,12.86508007483049,12.938030741431492,115.0,0.27335,123.59497498402763,123.05953735245585,29363.580078125,2785.24658203125,73351.078125,114.00714111328124,-160.76657104492188,-95.5407485961914,0.09742791578779143
12383.0,746111.0,0.24354,12.709399515932255,12.717672369696878,116.0,0.26134,123.09440875002,122.66028276327594,52947.51171875,12354.201171875,48081.6015625,46.41794204711914,-0.30073416233062744,-241.90365600585938,0.09575124987794227
12384.0,746119.0,0.24354,12.935775247487154,12.935775247487154,117.0,0.24354,123.82095134955573,123.82095134955573,41791.03515625,64993.41015625,67579.3046875,-211.8546142578125,179.54710388183594,-137.43997192382812,0.10224820398876568
12386.0,746139.0,0.24354,12.267928231846206,12.571768327192828,113.0,0.31006999999999996,121.65231886366276,120.99984228049546,53568.28125,41596.171875,63835.87109375,-84.38220977783203,-117.6098403930664,-164.59429931640625,0.08673617595433494
12388.0,746158.0,0.24354,11.928739872845735,11.928739872845735,117.0,0.24354,120.52066114334616,120.52066114334616,2401.2890625,6463.73046875,15856.8115234375,307.4179992675781,257.4789428710937,179.8759765625,0.08597992397943653
12389.0,746170.0,0.24354,12.423608790744435,13.092207637700168,108.0,0.39993,122.16474847844977,120.67043088629265,34429.91015625,74507.7890625,35637.93359375,243.20538330078125,-83.158935546875,373.2341003417969,0.08393659964006628
12390.0,746176.0,0.24354,11.949797922914676,11.949797922914676,117.0,0.24354,120.59153865392332,120.59153865392332,8779.7880859375,39247.2578125,26799.392578125,-234.4126281738281,-367.72979736328125,174.83303833007812,0.08630559656179615
12391.0,746185.0,0.24354,11.20147854089737,11.260141025890007,116.0,0.26134,118.01986126806366,117.78302225746393,37953.44140625,36909.78515625,68071.140625,37.8062629699707,241.52012634277344,70.14556121826172,0.07381851985606575
12392.0,746203.0,0.24354,12.910956686193293,12.965106151320718,116.0,0.26134,123.74171308124458,123.4506676242245,18381.337890625,15806.87109375,844.4984741210938,-112.38794708251952,-137.10768127441406,76.56542205810547,0.09975931364377837
12393.0,746210.0,0.24354,12.867335568774829,12.867335568774829,117.0,0.24354,123.60219741421574,123.60219741421574,16063.8134765625,49435.515625,42685.20703125,-46.83163452148438,-231.39585876464844,462.65869140625,0.10109786603740227
12394.0,746220.0,0.24354,12.36118647185239,12.36118647185239,117.0,0.24354,121.95979958581628,121.95979958581628,37777.9453125,37968.40625,63064.44140625,88.19088745117188,171.5111083984375,-44.13424682617188,0.0927925598513838
12395.0,746239.0,0.24354,11.637684973803434,11.637684973803434,117.0,0.24354,119.53236574812335,119.53236574812335,18994.787109375,14432.9580078125,16237.697265625,-172.37168884277344,-165.35089111328125,135.53216552734378,0.08154244717512328
12396.0,746245.0,0.24354,13.231342489069158,13.231342489069158,117.0,0.24354,124.75691293882656,124.75691293882656,27562.158203125,63557.90625,4826.35791015625,-245.5801544189453,146.771240234375,-263.82949829101557,0.10729055548262346
12397.0,746247.0,0.24354,13.10800151391463,13.10800151391463,117.0,0.24354,124.36804581302329,124.36804581302329,69635.21875,17680.41015625,71440.984375,112.64923858642578,124.50624084472656,50.96982955932617,0.1051716893051817
12398.0,746251.0,0.24354,12.671042572368275,12.671042572368275,117.0,0.24354,122.97045106775602,122.97045106775602,42992.734375,42888.83203125,30188.07421875,-70.27884674072266,33.897628784179695,29.60854530334473,0.09783461691804272
12401.0,746272.0,0.24354,10.094417089765722,10.094417089765722,117.0,0.24354,113.99620609280045,113.99620609280045,27055.447265625,51701.5703125,11140.0,-214.54249572753903,-13.948864936828613,-95.24652099609376,0.06001379596669459
12402.0,746294.0,0.24354,8.136752654205669,8.136752654205669,117.0,0.24354,106.09144242380215,106.09144242380215,5732.08349609375,39159.60546875,31943.11328125,-21.715560913085934,-35.35089492797852,-132.43208312988278,0.03757994837788335
12403.0,746301.0,0.24354,12.838756496256053,12.838756496256053,117.0,0.24354,123.51062044858772,123.51062044858772,72085.0078125,57862.546875,38791.65234375,91.68733978271484,167.15206909179688,632.0700073242188,0.10061942959117158
12404.0,746312.0,0.24354,11.43838329748674,12.014477090402085,111.0,0.34785,118.84608081266474,118.3406912210793,50078.44140625,2345.80322265625,34076.34765625,180.2569274902344,-69.63380432128906,437.6317443847656,0.07482645100816691
12405.0,746325.0,0.24354,12.589817697351627,12.589817697351627,117.0,0.24354,122.70712944832512,122.70712944832512,7126.27197265625,35998.515625,67628.1015625,159.3825225830078,-127.4337387084961,-75.52786254882812,0.09649996927148473
12406.0,746337.0,0.24354,11.457937684926119,11.457937684926119,117.0,0.24354,118.9137663471986,118.9137663471986,73659.6484375,31522.125,57189.48828125,345.6025695800781,145.4735107421875,125.30199432373048,0.07886154539323544
12407.0,746350.0,0.24354,10.554690252650868,10.554690252650868,117.0,0.24354,115.70314046735152,115.70314046735152,6024.3310546875,73455.46875,32440.037109375,-67.06436157226561,150.91647338867188,65.8197021484375,0.0660811288955051
12409.0,746365.0,0.24354,13.24864002791318,13.24864002791318,117.0,0.24354,124.81125481284336,124.81125481284336,4481.54052734375,67163.15625,38260.19140625,-80.36256408691406,-50.1556396484375,10.732754707336426,0.10758938713407214
12410.0,746370.0,0.24354,13.080926104025409,13.080926104025409,117.0,0.24354,124.28235675390482,124.28235675390482,59433.6015625,7824.19091796875,14760.3935546875,-34.653553009033196,185.61160278320312,190.3044891357422,0.10470937498737448
12411.0,746375.0,0.24354,11.630163951353595,11.630163951353595,117.0,0.24354,119.50661035825584,119.50661035825584,19257.57421875,24030.537109375,8888.16796875,-183.13494873046875,-14.504910469055176,50.97437286376953,0.08142935977606808
12412.0,746384.0,0.24354,8.201431821693074,8.342822844331915,116.0,0.26134,106.37180833619745,106.57919227032775,64167.1640625,64611.0234375,20917.283203125,-157.44435119628906,-78.60006713867188,228.85104370117188,0.0386444197105485
12413.0,746391.0,0.24354,12.73572173985568,12.788367542353544,114.0,0.29158,123.17932973849057,122.13326750501535,37055.24609375,62507.55078125,45882.19921875,-168.4266815185547,208.49606323242188,-205.3314666748047,0.09241703675700454
12414.0,746398.0,0.24354,8.958776566115294,8.958776566115294,117.0,0.24354,109.55012677901614,109.55012677901614,64644.98828125,54917.32421875,42051.44140625,205.7094268798828,249.91416931152344,106.87322998046876,0.04633456082072465
12415.0,746412.0,0.24354,12.440906329588456,12.62366229837591,111.0,0.34785,122.2214193313546,120.30793331756121,9934.5380859375,45438.625,34502.92578125,172.2339630126953,-65.50448608398439,139.7203369140625,0.08304045091092381
12416.0,746421.0,0.24354,12.906444343653591,12.930511073632676,115.0,0.27335,123.72729560955578,123.03569173037249,39563.9296875,46191.9296875,64021.69140625,-101.52220153808594,-218.541259765625,-118.14366149902344,0.09730771256775443
12417.0,746428.0,0.24354,9.992885995994916,9.992885995994916,117.0,0.24354,113.61272076160358,113.61272076160358,41506.16015625,3178.4482421875,58636.234375,-199.97483825683602,-94.64801788330078,-99.93299102783205,0.05871599275369339
12418.0,746440.0,0.24354,13.01624829118902,13.211788101629779,113.0,0.31006999999999996,124.07718280408234,123.0192894809762,33394.58984375,35314.41015625,10261.873046875,-264.244384765625,-259.9008178710937,39.40983581542969,0.09632958879288524
12419.0,746448.0,0.24354,12.928254225037314,12.928254225037314,117.0,0.24354,123.79694967777128,123.79694967777128,41357.171875,74675.125,70801.3125,-378.6314697265625,424.0541076660156,191.94297790527344,0.1021214727306921
12420.0,746454.0,0.24354,11.063096198168669,11.063096198168669,117.0,0.24354,117.53184281819263,117.53184281819263,35208.26171875,48453.1328125,41466.07421875,-280.7568359375,20.981876373291016,88.21991729736328,0.07313266691680925
12421.0,746468.0,0.24354,12.125032869252292,12.36118647185239,116.0,0.26134,121.17814246083378,121.5033176818937,8726.2099609375,44830.87890625,51762.80078125,120.091064453125,288.4217529296875,-186.1773223876953,0.09012135768392336
12423.0,746486.0,0.24354,12.63118332082575,12.63118332082575,117.0,0.24354,122.84137306257807,122.84137306257807,64936.390625,52307.85546875,54257.48828125,389.528076171875,213.331787109375,23.59284591674805,0.09717852195737614
12424.0,746495.0,0.24354,11.70988516374068,11.70988516374068,117.0,0.24354,119.77904921412042,119.77904921412042,36878.328125,67869.984375,36151.328125,110.45436096191406,168.94361877441406,478.8168029785156,0.08263211341991905
12425.0,746504.0,0.24354,12.458957054398274,12.458957054398274,117.0,0.24354,122.2805018185864,122.2805018185864,35047.0390625,55749.77734375,29870.53125,-76.17196655273438,183.9878234863281,168.1023406982422,0.0943690550244699
12426.0,746510.0,0.24354,11.893392963842912,11.893392963842912,117.0,0.24354,120.40150221666524,120.40150221666524,35431.1953125,60638.92578125,42462.39453125,179.93006896972656,189.3763732910156,222.43255615234366,0.08543466695835106
12427.0,746520.0,0.24354,13.045579195022585,13.045579195022585,117.0,0.24354,124.17031168033007,124.17031168033007,63754.81640625,19021.2109375,4619.787109375,90.07105255126953,116.04588317871094,166.0091552734375,0.10410734940675836
12428.0,746527.0,0.24354,12.414584105665035,12.414584105665035,117.0,0.24354,122.1351605794212,122.1351605794212,19526.07421875,42245.74609375,32740.9375,-293.76422119140625,-10.071962356567383,119.49766540527344,0.09365191308049464
12429.0,746536.0,0.24354,13.2433758540587,13.76907933842052,99.0,0.59854,124.79472191631781,119.261681328104,50255.828125,50637.86328125,5645.8203125,26.90395545959473,-42.33934020996094,-19.505964279174805,0.07647708803608262
12430.0,746540.0,0.24354,6.966516375541687,7.401970977132971,116.0,0.26134,100.73998228520806,102.41192825333496,51730.57421875,39821.73046875,71091.8828125,-258.75225830078125,-54.19965362548828,209.32943725585938,0.029794526196864988
12432.0,746561.0,0.24354,12.777086008678785,12.777086008678785,117.0,0.24354,123.31254340572254,123.31254340572254,31097.9609375,17685.587890625,16828.318359375,-219.3658599853516,-17.025175094604492,88.88166046142578,0.09959087796491248
12434.0,746583.0,0.24354,12.2265639630231,12.2265639630231,117.0,0.24354,121.51543822817786,121.51543822817786,20195.47265625,26130.021484375,24463.82421875,-240.9662933349609,-173.3919219970703,140.43368530273438,0.09064369606404343
12435.0,746595.0,0.24354,11.861805211413989,11.861805211413989,117.0,0.24354,120.29481595742813,120.29481595742813,65293.9609375,12252.95703125,70465.3671875,28.124757766723643,171.5074920654297,63.62630462646485,0.08494888277911912
12436.0,746609.0,0.24354,12.625165961005473,12.748506936160002,115.0,0.27335,122.82186319470892,122.45569663553677,59752.0078125,31066.912109375,23950.990234375,188.87071228027344,-291.3529357910156,-159.4136505126953,0.09442094918678792
12439.0,746623.0,0.24354,11.828713796355508,11.828713796355508,117.0,0.24354,120.18284780705058,120.18284780705058,40988.97265625,24107.400390625,59922.1796875,-135.96087646484378,-27.28678703308105,-9.102076530456543,0.08444147733362913
12440.0,746636.0,0.24354,10.723907839168202,10.724660347808491,116.0,0.26134,116.31820020722792,115.88554465888862,26546.345703125,64940.78515625,56636.69921875,-10.424437522888184,-211.2123260498047,-135.64633178710938,0.06648665992656341
12441.0,746651.0,0.24354,10.536640205166556,10.724660347808491,116.0,0.26134,115.63714646286968,115.88554465888862,66062.90625,16138.1142578125,71284.4375,173.40858459472656,108.8853759765625,26.800634384155273,0.06648665992656341
12443.0,746660.0,0.24354,10.02973792227832,10.838224129243331,114.0,0.29158,113.75221037304968,115.57972290358265,23387.67578125,29218.392578125,4696.25146484375,-230.4272308349609,-174.656005859375,-73.97676849365234,0.0649797987649499
12444.0,746666.0,0.24354,9.134763343767688,9.134763343767688,117.0,0.24354,110.26281680050249,110.26281680050249,24801.21875,55411.05078125,5547.642578125,-156.557373046875,71.55850219726562,-155.49462890625,0.048333987598371736
12445.0,746682.0,0.24354,13.025272976268422,13.271203095262704,111.0,0.34785,124.10585206893927,122.33082620450901,19702.93359375,4348.263671875,20796.265625,-189.2456970214844,121.66229248046876,17.504474639892578,0.09224084729218797
12446.0,746689.0,0.24354,11.386490680954676,11.386490680954676,117.0,0.24354,118.6660849796254,118.6660849796254,62967.0390625,41345.32421875,56296.328125,109.82689666748048,224.2830352783203,11.03691577911377,0.07780857877436181
12447.0,746702.0,0.24354,11.293232440948485,11.293232440948485,117.0,0.24354,118.34122805057798,118.34122805057798,64568.23046875,31410.318359375,18591.93359375,262.08917236328125,-306.87628173828125,61.80610656738281,0.07644500570415934
12448.0,746714.0,0.24354,10.487003082578832,10.487003082578832,117.0,0.24354,115.45527532445128,115.45527532445128,72181.9140625,22918.0859375,15507.7666015625,489.98443603515625,130.01374816894528,237.5181121826172,0.06516998380822253
12449.0,746726.0,0.24354,12.171661311929874,12.545446103269406,108.0,0.39993,121.33327937215384,118.9666607629932,14604.9453125,49353.1875,48813.96875,185.0417633056641,476.7377014160156,781.646240234375,0.07679103916851414
12450.0,746731.0,0.24354,11.58654418858615,12.129545211791992,108.0,0.39993,119.3570171486258,117.63721688738144,28881.89453125,38257.62109375,42699.05859375,-623.7435302734375,-6.527420520782473,22.43758773803711,0.07156823656412555
12451.0,746738.0,0.24354,12.22129978916862,17.57986843585968,85.0,0.9973,121.49799614546585,124.91617020667124,40481.859375,588.7906494140625,70871.9453125,-435.1681213378906,-328.593994140625,197.0627899169922,0.0968337195676456
12453.0,746748.0,0.24354,12.22355528311296,12.513858350840485,116.0,0.26134,121.50547001329524,122.00149772434686,23944.287109375,30877.80859375,12347.2646484375,-182.289306640625,-12.437603950500488,-25.50753402709961,0.0925115173352759
12454.0,746765.0,0.24354,12.582298029552808,12.639456174590373,114.0,0.29158,122.68269434157284,121.65736407854445,36172.65234375,38483.34375,74697.484375,187.8394470214844,-108.98883819580078,-357.09075927734375,0.0901504328262484
12455.0,746767.0,0.24354,11.381978338414973,11.381978338414973,117.0,0.24354,118.65040754846451,118.65040754846451,8470.787109375,32115.353515625,60351.15625,173.74908447265625,426.0395202636719,-29.79638481140137,0.07774231895161222
12457.0,746777.0,0.24354,11.219528588381682,11.219528588381682,117.0,0.24354,118.08321959707196,118.08321959707196,56335.69921875,65356.90625,23668.857421875,25.845762252807607,411.5826110839844,213.5820159912109,0.07537603863383469
12458.0,746788.0,0.24354,12.2265639630231,12.2265639630231,117.0,0.24354,121.51543822817786,121.51543822817786,60154.93359375,40724.35546875,54649.08984375,54.07253646850586,234.8933563232422,32.45245361328125,0.09064369606404343
12459.0,746801.0,0.24354,12.301019646904685,12.560486793518065,106.0,0.4403,121.76160200507364,118.23350117841814,45986.63671875,22587.0390625,13604.3662109375,70.72441101074219,-32.571651458740234,-29.574005126953125,0.07354071020858431
12461.0,746829.0,0.24354,12.302523309534244,12.835749170996928,116.0,0.26134,121.7665631361083,123.0387257113425,25848.970703125,66142.890625,74617.7109375,-305.2325439453125,300.7289123535156,-280.59017944335943,0.0976536794382438
12462.0,746840.0,0.24354,9.826676412062213,9.826676412062213,117.0,0.24354,112.97929692471091,112.97929692471091,66436.1171875,48350.296875,28187.818359375,124.4589614868164,31.52551078796387,-57.994384765625,0.056623140023346286
12463.0,746849.0,0.24354,11.060087518258527,11.060087518258527,117.0,0.24354,117.52118733956905,117.52118733956905,36359.765625,32895.43359375,56466.859375,-103.1509780883789,207.8555603027344,-122.4838409423828,0.0730898592922257
12464.0,746855.0,0.24354,7.5741972435604445,7.5741972435604445,117.0,0.24354,103.58785803486332,103.58785803486332,49379.72265625,47480.796875,27416.421875,91.09750366210938,-4.450837135314941,-124.02373504638672,0.03214259507189784
