Group Number,Subhalo ID,Redshift,Mass at z=0,Max Mass,Max Mass Snap,Redshift at Max Mass,Rvir at z=0,Rvir at Max Mass,Pos x,Pos y,Pos z,Vel x,Vel y,Vel z,AM Stellar Mass
8250.0,733622.0,0.048524,19.511962478811096,19.80752972039309,130.0,0.058507,148.87961133871167,149.22608235440174,13290.4033203125,50070.05078125,66301.953125,106.09282684326172,196.48106384277344,79.2725830078125,0.37111562830951456
8251.0,733634.0,0.048524,19.177286462350327,19.302884286100216,130.0,0.058507,148.0234859139142,147.9478646215837,59593.4296875,36516.76171875,74929.0859375,254.2635803222656,9.457829475402832,-254.00917053222656,0.35232444385763645
8253.0,733655.0,0.048524,14.622691002759067,14.622691002759067,131.0,0.048524,135.23133744944278,135.23133744944278,17205.9296875,23871.1171875,10607.4921875,-151.58889770507812,-73.67596435546875,25.97376823425293,0.20298775454450485
8254.0,733677.0,0.048524,13.226078315214679,13.354683464223688,130.0,0.058507,130.7811862454071,130.85163846878154,21975.498046875,17323.517578125,44148.9296875,-186.335205078125,233.4881896972656,136.85218811035156,0.1625593123062735
8255.0,733701.0,0.048524,20.201619375835765,20.201619375835765,131.0,0.048524,150.61340849352553,150.61340849352553,6311.185546875,37539.48828125,1106.6468505859377,-25.0675048828125,-242.58523559570312,-89.2364501953125,0.3961523575141033
8256.0,733710.0,0.048524,12.134809385646474,12.302523309534244,130.0,0.058507,127.08059178719999,127.32080163017444,16480.8671875,35902.296875,32857.58984375,-115.93651580810548,17.85641098022461,249.80386352539062,0.1359574932347582
8257.0,733721.0,0.048524,20.07301422682676,20.07301422682676,131.0,0.048524,150.29312214399403,150.29312214399403,29100.634765625,2390.80859375,2952.798095703125,-319.98944091796875,60.50848007202149,-335.7304382324219,0.3911447607134059
8258.0,733728.0,0.048524,18.742584369399328,18.742584369399328,131.0,0.048524,146.89648382923804,146.89648382923804,73341.703125,57793.9140625,70131.3203125,314.5313720703125,-154.49925231933594,-201.5508270263672,0.3407278198683271
8259.0,733742.0,0.048524,19.251742146231912,19.251742146231912,131.0,0.048524,148.21480525324313,148.21480525324313,918.6465454101562,57404.671875,57751.89453125,-251.001708984375,-296.118896484375,-197.90272521972656,0.3597160885430078
8260.0,733751.0,0.048524,18.389107151464984,18.803503025661808,126.0,0.10987,145.96714829004227,144.71001513170657,68432.15625,68777.359375,52561.0078125,-264.745361328125,-402.03448486328125,-342.028076171875,0.294298969050782
8261.0,733765.0,0.048524,19.884242252870038,19.884242252870038,131.0,0.048524,149.8205053069241,149.8205053069241,47581.1015625,4263.2431640625,257.58078002929693,-315.1405334472656,34.77425003051758,0.8806808590888977,0.3838359028010177
8262.0,733776.0,0.048524,19.99479803172025,19.99479803172025,131.0,0.048524,150.09765809542657,150.09765809542657,53307.4140625,3405.297119140625,29874.369140625,156.36878967285156,-110.77099609375,335.19537353515625,0.3881103682737488
8264.0,733788.0,0.048524,16.342696818438444,22.245772860266943,91.0,0.81671,140.33828026859578,136.88411516964683,14779.1689453125,49397.84765625,70514.03125,-110.44085693359376,297.4490966796875,-370.43890380859375,0.1685752453633993
8265.0,733796.0,0.048524,18.43874427405271,18.43874427405271,131.0,0.048524,146.0983650995477,146.0983650995477,42952.44921875,34313.32421875,74119.0859375,98.69072723388672,23.18457794189453,-282.7498779296875,0.3295852325244149
8266.0,733807.0,0.048524,18.264261159029875,18.264261159029875,131.0,0.048524,145.63606804862317,145.63606804862317,51449.484375,26736.984375,13848.5146484375,161.97512817382812,-59.2505989074707,24.75705528259277,0.32325179492935346
8267.0,733815.0,0.048524,19.211882894689392,20.255017009648405,107.0,0.41997,148.11244545944888,139.1015731249477,13914.7099609375,41192.34765625,13547.359375,-102.02567291259766,-109.65110778808594,-32.527145385742195,0.20060001305156328
8268.0,733822.0,0.048524,15.902730551632967,15.902730551632967,131.0,0.048524,139.06744503754308,139.06744503754308,46257.53125,24696.802734375,54412.56640625,-183.4655303955078,-70.56422424316406,6.044452667236327,0.2425326275961587
8269.0,733833.0,0.048524,14.485059814019635,14.485059814019635,131.0,0.048524,134.80572608917194,134.80572608917194,12820.5126953125,70496.53125,1440.5238037109375,263.91558837890625,-188.32025146484366,44.94488525390625,0.19892441632857508
8272.0,733889.0,0.048524,18.735063346949488,18.735063346949488,131.0,0.048524,146.87683233146092,146.87683233146092,45611.625,53362.26171875,61299.7734375,-128.83514404296878,-48.4883804321289,-225.68878173828125,0.34045028092195423
8273.0,733902.0,0.048524,15.160427852110429,15.160427852110429,131.0,0.048524,136.86909478764713,136.86909478764713,56940.546875,4490.2578125,35462.5390625,-11.171720504760742,77.77593231201172,416.7296447753906,0.2192188616339712
8274.0,733920.0,0.048524,20.103848793289878,20.103848793289878,131.0,0.048524,150.37003888282302,150.37003888282302,60686.12109375,8978.41796875,36348.546875,-18.753950119018555,-108.10438537597656,33.603527069091804,0.3923433141816445
8275.0,733930.0,0.048524,19.689452919093046,19.689452919093046,131.0,0.048524,149.32967688541413,149.32967688541413,17589.125,40202.7890625,36942.921875,70.8604965209961,77.61251068115234,134.96206665039062,0.3763465522081888
8276.0,733936.0,0.048524,19.532268697565254,21.441047841852363,113.0,0.31007,148.93124007359853,144.5666164062317,38306.57421875,63878.62890625,45105.1875,419.0464782714844,67.01357269287111,8.080165863037111,0.2622363932342793
8277.0,733942.0,0.048524,19.651849161494862,20.028641278093513,107.0,0.41997,149.23455090419554,138.58141779754644,64430.87109375,47285.203125,11506.3896484375,171.8680419921875,-62.29129028320313,10.206465721130373,0.19610480604799188
8279.0,733965.0,0.048524,18.98249848322435,18.98249848322435,131.0,0.048524,147.52061024892694,147.52061024892694,59052.08984375,25407.7890625,16795.375,270.00253295898443,-142.9917755126953,121.74153137207031,0.3496263827849173
8280.0,733982.0,0.048524,16.961658542806457,16.961658542806457,131.0,0.048524,142.08809152763186,142.08809152763186,9147.2841796875,44050.78515625,63353.31640625,126.49774932861328,69.72190856933594,-102.05028533935548,0.27753888109944314
8281.0,733999.0,0.048524,18.62751624800942,18.766651099378414,130.0,0.058507,146.59524802358555,146.56498417320844,23579.10546875,49322.56640625,6497.57373046875,-50.127891540527344,-47.05638885498047,-143.74163818359375,0.3327663370106583
8282.0,734015.0,0.048524,19.141938198696483,19.141938198696483,131.0,0.048524,147.93248257434348,147.93248257434348,59613.4375,60927.734375,5121.04443359375,-0.01912089250981808,31.13268852233887,100.3709487915039,0.355588209102552
8283.0,734022.0,0.048524,19.694717092947528,20.14671807939356,128.0,0.083884,149.34298396471482,149.0696509511796,49320.8984375,35510.71875,73736.5859375,-229.79379272460938,-63.68190383911133,-71.77946472167969,0.36029557241426097
8284.0,734031.0,0.048524,12.606364759531887,12.821458957412029,129.0,0.073662,128.70582379020982,128.5675165107522,21697.41015625,29390.931640625,9200.44921875,-188.11448669433602,-116.64401245117188,14.705089569091795,0.1430241869459468
8286.0,734051.0,0.048524,18.386850302869625,18.55832473798232,124.0,0.14188,145.96117665280576,142.93567290178086,35475.51171875,31701.99609375,30573.4140625,-121.99490356445312,33.57479476928711,151.85250854492188,0.2664441580859622
8287.0,734060.0,0.048524,19.05996149236506,19.169765439900488,129.0,0.073662,147.7210032827353,147.0136653930791,68742.3359375,64731.578125,56044.421875,369.9609069824219,-266.3060913085937,-272.82257080078125,0.334237734530062
8288.0,734074.0,0.048524,19.06071467833085,19.06071467833085,131.0,0.048524,147.7229490705244,147.7229490705244,7167.126953125,20304.400390625,21943.173828125,-443.89013671875,5.728562355041504,69.19530487060547,0.35254630877151616
8289.0,734094.0,0.048524,10.481738231398843,16.731522300026633,127.0,0.099401,121.02618551807264,139.5585955231289,7216.46728515625,37926.75390625,24908.0390625,379.942138671875,-189.76336669921875,11.604008674621582,0.2368866972148208
8290.0,734117.0,0.048524,20.193346522071145,20.193346522071145,131.0,0.048524,150.59284623389797,150.59284623389797,53858.7421875,635.9857177734375,34027.6484375,143.74192810058594,85.44386291503906,319.0062561035156,0.3958295474285744
8291.0,734123.0,0.048524,19.541293382644653,19.664634357799184,128.0,0.083884,148.95417392750963,147.87102728887012,21380.4765625,42657.48046875,8741.9365234375,-77.10841369628906,36.428489685058594,-84.51949310302734,0.3431250597200276
8292.0,734142.0,0.048524,19.041912122206256,28.18269079381769,101.0,0.5463899999999999,147.67435902716258,152.42744975507114,38792.6953125,69985.9921875,38524.76171875,156.71385192871094,80.46993255615234,261.5001220703125,0.33320408341639474
8293.0,734147.0,0.048524,11.440640146082098,11.440640146082098,131.0,0.048524,124.60965228478821,124.60965228478821,63602.01171875,52463.546875,61694.8359375,187.3546905517578,42.01280975341797,-308.9772033691406,0.11903663429765635
8294.0,734163.0,0.048524,19.498424096540973,19.504441456361253,130.0,0.058507,148.84516998092224,148.4610307533957,57923.96875,36092.55859375,50468.35546875,-39.55572128295898,64.28233337402344,42.22690963745117,0.35978572401162023
8295.0,734172.0,0.048524,18.03487674756484,18.03487674756484,131.0,0.048524,145.02380710488183,145.02380710488183,34157.5078125,40446.078125,44403.65625,-377.042724609375,20.50103759765625,49.1926383972168,0.3149992503408857
8297.0,734194.0,0.048524,19.54204521395944,19.656361504034567,130.0,0.058507,148.95608418960694,148.84548849831498,68722.0546875,72358.28125,55323.921875,-280.3865966796875,-251.50323486328125,-218.42274475097656,0.3654483395987125
8298.0,734212.0,0.048524,17.393353310498327,17.393353310498327,131.0,0.048524,143.28344514660125,143.28344514660125,41783.546875,73691.84375,35610.70703125,-116.45178985595705,64.76663970947266,285.8312683105469,0.29237465997700524
8299.0,734218.0,0.048524,19.375083121386442,23.53935079141097,95.0,0.70011,148.5306564347184,141.0002019967771,38718.33984375,67430.46875,47280.58203125,160.4268341064453,-78.33415222167969,-293.5719299316406,0.20450911539569674
8300.0,734227.0,0.048524,19.268287853761155,19.268287853761155,131.0,0.048524,148.2572536473671,148.2572536473671,14808.98828125,43578.7734375,30590.681640625,-80.55424499511719,-464.35345458984375,288.5277404785156,0.3603396422167952
8301.0,734233.0,0.048524,16.106544570489365,16.106544570489365,131.0,0.048524,139.65903446668082,139.65903446668082,22404.484375,67461.71875,17349.240234375,11.38155746459961,152.2815399169922,43.707916259765625,0.2491134436592224
8302.0,734246.0,0.048524,15.580839731476527,15.889193524013868,128.0,0.083884,138.1227434045903,137.72784419561788,47055.2421875,64131.2421875,25116.666015625,206.6166534423828,153.1358642578125,44.857418060302734,0.2207750320765318
8303.0,734266.0,0.048524,19.47435872121291,19.47435872121291,131.0,0.048524,148.78390879828217,148.78390879828217,50088.42578125,23218.630859375,41411.28125,-66.8404541015625,-224.21762084960938,-26.830385208129893,0.3681394571020182
8304.0,734276.0,0.048524,20.152734084562823,20.285099744796753,130.0,0.058507,150.49182208017754,150.4158773903316,28121.115234375,24057.17578125,66248.1015625,-117.1963882446289,35.71166229248047,-56.45867919921875,0.3892297399324172
8306.0,734303.0,0.048524,18.62601258537986,18.62601258537986,131.0,0.048524,146.5913033980706,146.5913033980706,36529.94921875,50950.8671875,54307.83984375,-212.0819549560547,19.285722732543945,-235.17330932617188,0.33643590487348857
8307.0,734317.0,0.048524,17.416666854511607,17.416666854511607,131.0,0.048524,143.34743421716237,143.34743421716237,37759.3984375,73450.125,46398.22265625,87.96241760253906,-277.55612182617193,-174.14572143554688,0.2931848834168284
8308.0,734327.0,0.048524,16.130611300468445,16.130611300468445,131.0,0.048524,139.7285603158845,139.7285603158845,68928.4609375,13738.279296875,51651.87109375,41.71531295776367,-66.48328399658203,-55.42846298217773,0.2498955351272276
8309.0,734339.0,0.048524,18.821552395820614,18.821552395820614,131.0,0.048524,147.10250080878686,147.10250080878686,5322.27392578125,48786.23046875,49524.94140625,417.1087341308594,367.8794555664063,87.25708770751953,0.3436471127210089
8310.0,734352.0,0.048524,15.114551240747625,15.141625295985827,130.0,0.058507,136.73089651979248,136.4453680189373,9286.1533203125,43607.109375,27344.623046875,-101.08642578125,-446.8501586914063,148.5591278076172,0.2128463130677559
8311.0,734369.0,0.048524,15.191262418573553,15.191262418573553,131.0,0.048524,136.9618239478148,136.9618239478148,59382.08984375,8136.83203125,15123.3134765625,-21.799814224243164,160.62484741210938,207.65989685058602,0.22016653175619685
8312.0,734377.0,0.048524,19.953433762897145,20.35654810341921,113.0,0.31007,149.99408171850962,142.0869067630999,42435.73828125,3640.556640625,67113.03125,-276.82135009765625,-233.05538940429688,53.53668212890625,0.2361123767187789
8313.0,734386.0,0.048524,19.544302062554795,19.690204750407826,130.0,0.058507,148.96181812354962,148.93086418787357,45681.6640625,50148.875,49851.73828125,-171.94131469726562,97.79484558105469,50.92376327514648,0.36671430092903023
8314.0,734399.0,0.048524,20.00532637942921,20.00532637942921,131.0,0.048524,150.12399833061355,150.12399833061355,52751.9296875,61874.6171875,12303.43359375,16.006975173950195,99.32658386230469,86.08882904052734,0.3885183200581704
8315.0,734404.0,0.048524,18.527490171519197,18.650831146673728,130.0,0.058507,146.33238112099605,146.2628490922705,2831.820556640625,49944.234375,39187.53515625,263.66915893554693,214.608154296875,320.3670654296875,0.3285989665319286
8316.0,734413.0,0.048524,19.6134935725819,19.6134935725819,131.0,0.048524,149.137397925248,149.137397925248,26278.50390625,40015.83984375,7767.68408203125,-120.98529052734376,-22.03118896484375,3.272723436355592,0.3734406607642473
8317.0,734427.0,0.048524,17.21360602162101,17.21360602162101,131.0,0.048524,142.78815934908442,142.78815934908442,14021.677734375,57205.43359375,37366.27734375,-33.980358123779304,-266.80569458007807,240.3057098388672,0.2861587170672386
8318.0,734445.0,0.048524,17.387335950678047,17.387335950678047,131.0,0.048524,143.266919916604,143.266919916604,42374.234375,4147.77880859375,3581.126708984375,-5.9865498542785645,-34.32015609741211,-196.44017028808602,0.2921656853844937
8319.0,734459.0,0.048524,19.355530088598076,19.355530088598076,131.0,0.048524,148.48067467392747,148.48067467392747,11562.6259765625,40020.28515625,64373.2890625,1.3882894515991209,-60.36054229736328,-212.28045654296875,0.3636341847227712
8320.0,734473.0,0.048524,19.026870077306565,19.164501266046006,130.0,0.058507,147.63546395736617,147.59346865310562,31841.1953125,21337.837890625,41958.25,-293.1354675292969,107.17888641357422,167.89927673339844,0.3472361721622152
8321.0,734483.0,0.048524,16.983469778841194,16.983469778841194,131.0,0.048524,142.1489698008861,142.1489698008861,31476.3359375,56632.7890625,58801.66015625,-269.90554809570307,58.36724853515625,-134.6795654296875,0.2782807804556191
8322.0,734504.0,0.048524,17.609199339693244,17.81150969592008,129.0,0.073662,143.87371095657218,143.45609890340705,55669.23828125,55812.54296875,41212.25,56.51313018798828,79.9109878540039,101.80933380126952,0.2875509179453513
8324.0,734524.0,0.048524,15.76434753157876,15.922284939072346,130.0,0.058507,138.6628884013152,138.75109824949294,6894.6337890625,30983.3828125,16754.8828125,-338.3359680175781,-253.21652221679688,72.94878387451172,0.2367340038496941
8326.0,734552.0,0.048524,19.380348649891946,19.380348649891946,131.0,0.048524,148.54411051148207,148.54411051148207,22572.341796875,6752.525390625,48647.96484375,63.73699188232422,23.95482063293457,-13.98729133605957,0.3645734532039556
8327.0,734567.0,0.048524,19.572881135073573,19.63906396519054,130.0,0.058507,149.0343902934711,148.80181449114667,71005.6328125,46817.203125,27971.720703125,219.27609252929688,30.22494506835937,123.79393768310548,0.3648019282095265
8328.0,734580.0,0.048524,17.453518780795008,17.453518780795008,131.0,0.048524,143.4484659407399,143.4484659407399,52449.984375,23090.93359375,24878.52734375,205.5337371826172,17.631921768188477,45.99851608276367,0.2944674766525733
8329.0,734596.0,0.048524,19.48714391751723,19.504441456361253,130.0,0.058507,148.81646126687494,148.4610307533957,20124.107421875,56048.515625,58384.49609375,-76.55603790283203,-175.581787109375,-193.9448089599609,0.35978572401162023
8330.0,734607.0,0.048524,17.568588256835938,17.900254238735545,128.0,0.083884,143.76302326928058,143.30924167580886,62238.015625,48653.453125,59613.4765625,139.66685485839844,42.60613632202149,-207.26315307617188,0.283150905875275
8331.0,734627.0,0.048524,19.496920433911413,19.496920433911413,131.0,0.048524,148.8413437114744,148.8413437114744,8302.2646484375,34399.85546875,66074.28125,206.31411743164062,51.99480438232422,-97.68522644042969,0.3689971841283461
8332.0,734643.0,0.048524,15.430424701083787,15.430424701083787,131.0,0.048524,137.6768334890106,137.6768334890106,5352.984375,54252.71484375,28334.8125,122.97832489013672,-116.55747985839844,163.435302734375,0.22757856450931715
8334.0,734681.0,0.048524,19.59168233654716,19.59168233654716,131.0,0.048524,149.08209454428632,149.08209454428632,1471.2958984375,32094.294921875,24755.8828125,212.59393310546875,-306.7021484375,-307.2713928222656,0.37260778159971225
8335.0,734693.0,0.048524,19.375083121386442,19.375083121386442,131.0,0.048524,148.5306564347184,148.5306564347184,20498.376953125,26541.150390625,7499.681640625,-268.006591796875,-78.747314453125,-18.001163482666016,0.3643741017973816
8336.0,734703.0,0.048524,19.954937425526712,19.954937425526712,131.0,0.048524,149.99784940469306,149.99784940469306,32485.087890625,74571.984375,34492.609375,271.6546630859375,93.83677673339844,12.442241668701172,0.3865672510438383
8337.0,734708.0,0.048524,19.18555931611495,19.18555931611495,131.0,0.048524,148.04476804556532,148.04476804556532,28194.5859375,59542.859375,43736.625,45.02411651611328,-234.2186279296875,103.26216888427734,0.3572259233838131
8338.0,734720.0,0.048524,19.135170362212442,19.135170362212442,131.0,0.048524,147.91504615004678,147.91504615004678,62637.8125,6929.048828125,38434.75,-77.5422134399414,-41.7176513671875,-73.69121551513672,0.3553343707802438
8340.0,734742.0,0.048524,19.580402157523416,19.580402157523416,131.0,0.048524,149.0534770330594,149.0534770330594,26337.20703125,49901.8515625,18719.81640625,-83.99435424804688,-34.5728759765625,75.52669525146484,0.3721773074957305
8341.0,734753.0,0.048524,17.994264310056515,18.049166961149737,130.0,0.058507,144.91486639424107,144.6728442079541,65571.9921875,40307.01953125,73217.203125,215.92510986328125,-229.1363067626953,67.42363739013672,0.30728535708298305
8342.0,734762.0,0.048524,17.84911345351826,17.919808626174927,130.0,0.058507,144.52416170803832,144.32639190518069,62533.78125,13656.822265625,67472.4375,-43.93410110473633,157.48448181152344,26.067346572875977,0.3027777415182719
8343.0,734778.0,0.048524,16.93834499879317,17.29783822189678,130.0,0.058507,142.02296236543117,142.6369057934399,42421.3984375,18276.361328125,57983.7421875,-21.797462463378906,-26.03984069824219,-149.14503479003906,0.2814854125653297
8344.0,734800.0,0.048524,18.917819315736946,20.61451158740304,88.0,0.923,147.3528703388692,132.3712614194572,26713.765625,61895.62890625,53534.0859375,70.22731018066406,-322.1523742675781,185.5677947998047,0.13659583397159214
8345.0,734804.0,0.048524,19.448035142638467,19.45329931649295,130.0,0.058507,148.71684127703904,148.33115844303185,53138.4375,63973.71484375,56590.62109375,71.53277587890625,10.534467697143556,-285.28143310546875,0.3578869470213755
8346.0,734813.0,0.048524,18.117606639862057,18.196574666283347,129.0,0.073662,145.24522078036395,144.48252427881832,942.8901977539062,39021.18359375,59121.62109375,292.57550048828125,60.58306884765625,-126.9787139892578,0.30049778483480344
8347.0,734825.0,0.048524,15.101012858477507,15.101012858477507,131.0,0.048524,136.6900601962704,136.6900601962704,45964.296875,32941.8515625,32910.796875,-124.10003662109376,-73.01493072509766,-72.45097351074219,0.21739794534779466
8349.0,734850.0,0.048524,18.905785950747408,19.011077555743128,130.0,0.058507,147.32162066656596,147.19855386111098,69205.7265625,61533.09765625,57343.7265625,157.07615661621094,-389.6158447265625,-698.74951171875,0.3416280133441041
8350.0,734861.0,0.048524,18.621498888189144,18.621498888189144,131.0,0.048524,146.57946113881894,146.57946113881894,59588.17578125,47261.54296875,3465.607421875,87.00955200195312,-90.6040267944336,-12.33661651611328,0.33627014255942944
8351.0,734872.0,0.048524,18.119110302491624,18.119110302491624,131.0,0.048524,145.24923885650455,145.24923885650455,8320.5390625,37538.81640625,1120.600341796875,-12.773106575012207,-218.89927673339844,-112.78543853759766,0.31801991221108955
8353.0,734888.0,0.048524,19.389373334971346,19.49992911382155,126.0,0.10987,148.56716403187608,146.47494548192418,27870.09375,12212.140625,61351.734375,-173.2313690185547,-176.43577575683594,-172.6302947998047,0.31698813450061936
8354.0,734906.0,0.048524,19.082524559714575,19.082524559714575,131.0,0.048524,147.77927070720278,147.77927070720278,26680.93359375,71267.4921875,62397.66015625,162.72254943847656,-7.061912536621094,42.072654724121094,0.3533621414096589
8356.0,734924.0,0.048524,19.46458085016771,19.46458085016771,131.0,0.048524,148.7590036834619,148.7590036834619,23713.470703125,26054.421875,2238.305908203125,-269.28515625,-42.20316696166992,25.434913635253906,0.3677679619429432
8357.0,734934.0,0.048524,19.545805725184355,19.545805725184355,131.0,0.048524,148.96563820666827,148.96563820666827,39382.328125,39920.9921875,19386.35546875,-49.09167098999024,-14.312938690185547,33.273696899414055,0.3708581819335343
8358.0,734941.0,0.048524,16.744307496330954,16.744307496330954,131.0,0.048524,141.47856275391345,141.47856275391345,51243.87109375,60894.328125,30975.962890625,-229.9702911376953,150.89254760742188,78.91738891601562,0.27019100812470165
8359.0,734954.0,0.048524,17.905519767241046,17.909280278465964,129.0,0.073662,144.6762421450657,143.71810553506631,4967.173828125,31225.61328125,29989.8359375,141.5760955810547,-99.49747467041016,-205.5404357910156,0.2908159965086747
8360.0,734964.0,0.048524,19.533772360194813,19.533772360194813,131.0,0.048524,148.9350617254706,148.9350617254706,36296.5,36253.203125,68072.09375,137.71450805664062,38.5850944519043,-37.94963836669922,0.3703997671732375
8362.0,734980.0,0.048524,18.653838471932847,18.653838471932847,131.0,0.048524,146.66426593519526,146.66426593519526,55091.3671875,54768.19140625,50515.73046875,97.065673828125,153.31822204589844,1.2984590530395508,0.3374584871006264
8363.0,734991.0,0.048524,11.172899468378587,11.172899468378587,131.0,0.048524,123.62990608645585,123.62990608645585,51834.16796875,55503.23828125,49027.0625,-10.587841033935547,164.06764221191406,-24.908966064453125,0.1129641154554857
8364.0,735008.0,0.048524,15.631230040030047,15.78390191901814,130.0,0.058507,138.27148502186424,138.34795904505734,12845.275390625,63555.17578125,2236.7919921875,324.212158203125,84.60194396972656,-214.89547729492188,0.2324176978590375
8367.0,735035.0,0.048524,19.61048489267176,19.730065356601372,130.0,0.058507,149.12977171905274,149.03129437966032,16233.5439453125,40061.8359375,45011.12109375,253.08572387695312,276.9301147460937,38.62286758422852,0.3682074421402897
8368.0,735045.0,0.048524,18.2770463553342,18.2770463553342,131.0,0.048524,145.67004243902932,145.67004243902932,70122.515625,12721.224609375,36859.01953125,-42.09020233154297,-173.96221923828125,-359.007568359375,0.3237142399707671
8369.0,735055.0,0.048524,15.007002787156539,15.04535973072052,127.0,0.099401,136.40581875565738,134.70352580784086,510.4360656738281,17492.966796875,53896.01953125,90.04150390625,25.470054626464844,-1.062846541404724,0.1892938666085258
8371.0,735077.0,0.048524,19.787975332953714,19.979004155505788,125.0,0.12575999999999998,149.5783353766155,147.0767544782949,26145.3828125,47490.7578125,40840.45703125,-247.5494537353516,4.258374214172363,318.1205749511719,0.3211052132535369
8372.0,735088.0,0.048524,19.21112970872359,19.56987245516344,128.0,0.083884,148.11050989221428,147.6331195059609,61309.16796875,44178.01171875,4773.21923828125,170.42539978027344,-101.04615783691406,-49.98202133178711,0.3397880365205563
8373.0,735100.0,0.048524,18.83057843555104,18.83057843555104,131.0,0.048524,147.12601181362098,147.12601181362098,6022.3583984375,52541.7109375,4457.5087890625,74.13433074951172,-108.96649932861328,-195.69358825683602,0.34398139489148083
8374.0,735113.0,0.048524,18.176268447529182,18.386850302869625,129.0,0.073662,145.4018118808868,144.98438125593486,13755.607421875,64743.359375,46791.46875,13.88300323486328,-320.33233642578125,-15.97398853302002,0.3069810942120937
8375.0,735128.0,0.048524,19.19759268110449,19.19759268110449,131.0,0.048524,148.0757132715384,148.0757132715384,39599.00390625,71887.59375,39659.4296875,27.5949821472168,-177.72987365722656,-39.90206909179688,0.3576782025093561
8376.0,735137.0,0.048524,18.134152347391304,18.807263536886737,127.0,0.099401,145.28942186793756,145.10642462796352,55992.62109375,74332.6484375,53286.515625,78.74533081054688,-86.08484649658203,-207.2389373779297,0.3018021918517501
8377.0,735147.0,0.048524,18.795230171897195,18.83283392949538,129.0,0.073662,147.03389379672467,146.1472557768486,4220.3330078125,22376.66015625,18434.33203125,-100.44143676757812,261.04620361328125,112.7728500366211,0.3223948317861449
8378.0,735158.0,0.048524,18.69445090944117,24.61557767607949,102.0,0.52457,146.77062609776232,146.1335078067289,8786.1689453125,52611.578125,48201.984375,599.8028564453125,-105.64090728759766,-510.7865295410156,0.2620736457243649
8379.0,735170.0,0.048524,19.175782799720768,19.175782799720768,131.0,0.048524,148.01961704536018,148.01961704536018,13950.603515625,15619.7705078125,46454.375,-15.591477394104006,95.31079864501952,-156.47265625,0.3568586271691066
8381.0,735195.0,0.048524,19.02762326327237,19.02762326327237,131.0,0.048524,147.6374120005254,147.6374120005254,59095.94921875,53330.94140625,7519.2001953125,84.45084381103516,-40.502708435058594,5.802109718322754,0.3513098349567164
8382.0,735209.0,0.048524,19.56460828130896,19.94365589185195,104.0,0.48183,149.0133899195757,137.06366767385282,71118.25,49270.21875,54646.3984375,359.4221496582031,452.6496887207031,184.06788635253903,0.18078598804666612
8383.0,735222.0,0.048524,14.901712536811829,14.91750641302629,130.0,0.058507,136.0860586341157,135.76881992653188,66106.6640625,55704.77734375,42413.3359375,223.9334259033203,167.61932373046875,129.41818237304688,0.20619885251761425
8384.0,735243.0,0.048524,12.20400089567358,12.352160432121973,129.0,0.073662,127.32166791829776,126.97934444957085,38416.1640625,36539.71484375,55351.95703125,-77.54228210449219,130.32487487792972,106.0783920288086,0.13185508363046972
8385.0,735259.0,0.048524,19.821818579326976,19.821818579326976,131.0,0.048524,149.6635610949526,149.6635610949526,57653.0234375,11666.294921875,69297.1171875,25.98103332519531,6.191586017608643,-18.0123291015625,0.3814299640484388
8386.0,735268.0,0.048524,19.06146650964564,19.06146650964564,131.0,0.048524,147.72489130757543,147.72489130757543,65532.25,11854.7001953125,34872.49609375,-80.46920013427734,-81.52230834960938,-499.8171081542969,0.3525744203341845
8389.0,735293.0,0.048524,11.657239361242814,11.657239361242814,131.0,0.048524,125.39112927448059,125.39112927448059,48537.328125,70128.890625,30022.255859375,241.49606323242188,88.41413879394531,153.26736450195312,0.12406526959483755
8390.0,735323.0,0.048524,18.8501314683394,18.8501314683394,131.0,0.048524,147.17691774847228,147.17691774847228,9247.634765625,31645.236328125,1736.396484375,-336.5212707519531,-238.81674194335938,-91.31655883789062,0.3447059735819751
8391.0,735335.0,0.048524,18.391362645409323,18.906537782062184,124.0,0.14188,145.97311585473315,143.82411474486722,21184.810546875,63795.24609375,4841.21728515625,-252.2175750732422,358.47149658203125,-301.247802734375,0.2768271024611713
8394.0,735375.0,0.048524,19.1141123121435,19.1141123121435,131.0,0.048524,147.8607665923855,147.8607665923855,58542.01171875,10142.7001953125,38714.50390625,-136.88941955566406,-353.03485107421875,-88.0005111694336,0.3545449924746063
8395.0,735385.0,0.048524,18.221393227577213,18.221393227577213,131.0,0.048524,145.52203829218428,145.52203829218428,25626.970703125,25271.361328125,34762.24609375,-273.30935668945307,-53.92351913452149,228.7369079589844,0.32170314405893796
8396.0,735401.0,0.048524,19.46307718753815,19.46307718753815,131.0,0.048524,148.75517297994708,148.75517297994708,35569.29296875,33895.04296875,70413.9609375,163.87574768066406,-7.785714149475098,-15.86090087890625,0.36771084491707023
8397.0,735406.0,0.048524,19.56987245516344,19.56987245516344,131.0,0.048524,149.02675354086034,149.02675354086034,2274.445556640625,34375.359375,29422.755859375,294.616943359375,-60.685325622558594,-243.6446075439453,0.3717756383861682
8398.0,735417.0,0.048524,19.61499723521146,19.783462990414005,128.0,0.083884,149.14120901922095,148.1682789765835,71150.78125,66698.1015625,61096.26953125,55.7379379272461,-205.9995574951172,-324.71417236328125,0.3473274412475745
