Group Number,Subhalo ID,Redshift,Mass at z=0,Max Mass,Max Mass Snap,Redshift at Max Mass,Rvir at z=0,Rvir at Max Mass,Pos x,Pos y,Pos z,Vel x,Vel y,Vel z,AM Stellar Mass
5386.0,691811.0,0.048524,24.585493586280126,24.585493586280126,131.0,0.048524,160.80315034461108,160.80315034461108,46245.4765625,32204.16015625,13390.0078125,64.59930419921875,-81.07383728027344,-6.300813674926758,0.5787793269781168
5388.0,691846.0,0.048524,30.934553254734393,30.934553254734393,131.0,0.048524,173.5999217723629,173.5999217723629,2454.233642578125,54175.51953125,42665.33203125,391.6949768066406,219.7280120849609,81.822998046875,0.8710151654482308
5390.0,691878.0,0.048524,18.71926947073503,18.71926947073503,131.0,0.048524,146.8355477690851,146.8355477690851,9538.3349609375,33638.46875,65636.890625,150.35281372070312,154.95762634277344,-89.13853454589844,0.33986774203049386
5393.0,691924.0,0.048524,31.99197758327831,31.99197758327831,131.0,0.048524,175.55583598528872,175.55583598528872,68122.2578125,68814.3515625,49953.98046875,-134.926513671875,-52.80418395996094,308.9165954589844,0.9213763348402141
5394.0,691940.0,0.048524,31.975431875749067,31.975431875749067,131.0,0.048524,175.52556593392254,175.52556593392254,51217.98046875,26035.39453125,33389.58984375,-22.472787857055664,-106.54983520507812,-96.77204895019531,0.9205863928677168
5401.0,692047.0,0.048524,31.798693266781893,31.798693266781893,131.0,0.048524,175.2015726345569,175.2015726345569,16679.888671875,47901.38671875,67742.0234375,-70.06145477294922,206.17079162597656,-112.2003173828125,0.912151820483348
5402.0,692061.0,0.048524,28.024754740975126,28.024754740975126,131.0,0.048524,167.97662423773997,167.97662423773997,34218.31640625,3172.342529296875,36505.46484375,162.67262268066406,-111.61072540283205,-145.56092834472656,0.7343346196147407
5406.0,692148.0,0.048524,24.88030899654736,24.899111552671954,130.0,0.058507,161.44335178809075,161.05068726444142,9090.666015625,10567.5927734375,9356.93359375,124.77970886230469,1.5342974662780762,109.15226745605469,0.5784415223321342
5407.0,692174.0,0.048524,27.25688164884394,27.25688164884394,131.0,0.048524,166.42821878474734,166.42821878474734,41027.546875,22641.322265625,3339.463134765625,32.25748825073242,84.25009155273438,-59.97713088989258,0.6989221823738865
5409.0,692216.0,0.048524,30.553248795596037,30.573555014350198,127.0,0.099401,172.8836970368395,170.61874825353385,23524.56640625,43292.828125,48924.390625,-381.69573974609375,434.2124328613281,-306.084228515625,0.7661418707535974
5412.0,692276.0,0.048524,30.94959529963407,31.833288344469942,127.0,0.099401,173.6280550883079,172.93063612051301,14308.75390625,11180.6318359375,53129.47265625,80.71700286865234,213.8232421875,-65.84210205078125,0.8220689569167091
5415.0,692335.0,0.048524,30.123057690533727,30.521661043167114,127.0,0.099401,172.06845537995,170.52216043857976,55018.39453125,55081.84375,47533.3125,43.1893310546875,166.4405975341797,13.306116104125975,0.7638532563927882
5417.0,692375.0,0.048524,20.294877615841955,20.294877615841955,131.0,0.048524,150.84481540243416,150.84481540243416,38621.03125,41524.92578125,12792.6201171875,-92.6734619140625,-99.37326049804688,-4.019867897033691,0.3997977939922944
5418.0,692393.0,0.048524,24.271125143224545,24.271125143224545,131.0,0.048524,160.1148251692217,160.1148251692217,67873.21875,18273.37890625,25400.3359375,201.39822387695312,445.6529235839844,406.20294189453125,0.5650128478522224
5419.0,692417.0,0.048524,11.4594427022067,11.4594427022067,131.0,0.048524,124.67787974899369,124.67787974899369,10053.732421875,18918.181640625,24837.185546875,-141.18527221679688,56.99453353881836,-120.87214660644531,0.11946905671925755
5420.0,692438.0,0.048524,30.73299472982233,30.73299472982233,131.0,0.048524,173.2220615043476,173.2220615043476,39051.546875,10065.16015625,53069.7734375,-20.079435348510746,-66.67008209228516,-44.67366790771485,0.8614481708455843
5421.0,692453.0,0.048524,25.200694799423214,25.42932737957348,128.0,0.083884,162.13337154000968,161.10144004234678,52037.58984375,65269.05078125,63179.66015625,-27.523704528808594,-6.784172534942628,-90.01229858398438,0.5668673803400552
5422.0,692481.0,0.048524,31.84607354077426,32.270247286016286,123.0,0.15275,175.28854663856205,171.42895054931773,9711.5400390625,72188.4375,448.26904296875,342.7345886230469,-110.37863159179688,26.892688751220703,0.7582562082236615
5423.0,692505.0,0.048524,28.23383428833701,28.23383428833701,131.0,0.048524,168.39332128482215,168.39332128482215,69511.609375,66796.1328125,58698.04296875,-66.20932769775389,-253.61538696289062,-289.46923828125,0.7440326505032173
5426.0,692558.0,0.048524,31.286526810039174,31.286526810039174,131.0,0.048524,174.25584734476922,174.25584734476922,63205.734375,61725.68359375,15510.1298828125,57.05432510375977,-15.43966007232666,252.6080017089844,0.8877483375450808
5427.0,692581.0,0.048524,30.15314178033309,30.177958986975927,130.0,0.058507,172.12571827577432,171.71092199107238,34571.515625,62986.86328125,39439.125,285.548583984375,-21.371868133544922,131.94123840332028,0.8170899750748268
5430.0,692634.0,0.048524,31.374519521539863,32.118325883691966,130.0,0.058507,174.41905809043462,175.31494195456654,51349.171875,9701.0810546875,9464.9013671875,-55.62314987182617,59.93933486938477,89.77172088623047,0.9081466219097304
5432.0,692658.0,0.048524,30.089966275475245,30.089966275475245,131.0,0.048524,172.00542420701774,172.00542420701774,20927.96875,944.7293701171876,11647.716796875,-458.3804931640625,98.27021026611328,-152.68875122070312,0.8310098704866088
5436.0,692744.0,0.048524,24.097393859516487,24.097393859516487,131.0,0.048524,159.7318791808354,159.7318791808354,57744.8515625,74609.0546875,49645.203125,41.13943862915039,-103.34507751464844,-302.0255432128906,0.5574433140922621
5438.0,692799.0,0.048524,19.76240494034507,19.76240494034507,131.0,0.048524,149.51387829492106,149.51387829492106,35528.08203125,46658.9375,58510.01953125,-201.4784240722656,-56.27453231811523,-135.86140441894528,0.37914514835575897
5440.0,692839.0,0.048524,27.365933765064586,28.790373693812978,127.0,0.099401,166.64987777417818,167.23501186022756,4506.29296875,6086.169921875,39114.55078125,-79.99635314941406,10.63697910308838,-361.7584838867188,0.6883067873183749
5441.0,692854.0,0.048524,31.649779189716693,31.78590807047757,130.0,0.058507,174.92765348073985,174.70801920470814,2150.88427734375,36659.8828125,5061.71728515625,-98.17188262939452,-344.52410888671875,-114.52793884277344,0.8924706831266526
5442.0,692868.0,0.048524,31.495603648099035,31.495603648099035,131.0,0.048524,174.64314936954617,174.64314936954617,23489.361328125,55462.06640625,26489.71875,78.26497650146484,27.963083267211914,230.6108703613281,0.8977029785457087
5443.0,692889.0,0.048524,31.473040580749515,31.473040580749515,131.0,0.048524,174.60143533085102,174.60143533085102,18777.443359375,7843.29638671875,21101.271484375,-214.62669372558602,255.02658081054688,9.983287811279297,0.8966281915596113
5444.0,692906.0,0.048524,30.27272224426269,30.27272224426269,131.0,0.048524,172.35295522723493,172.35295522723493,73917.1640625,66772.3515625,8576.3974609375,108.82526397705078,90.37997436523438,-37.6441764831543,0.8396471560830039
5445.0,692920.0,0.048524,27.291476726531982,27.291476726531982,131.0,0.048524,166.49860055788258,166.49860055788258,13059.5009765625,63013.421875,45902.95703125,80.39348602294922,-315.7457580566406,53.426124572753906,0.7005103170457573
5446.0,692943.0,0.048524,9.886843237009916,10.289957577531988,125.0,0.12575999999999998,118.6918206582678,117.89370603979349,72423.53125,17449.01171875,25945.884765625,516.428466796875,62.34500503540039,18.539838790893555,0.07803168514038869
5451.0,693032.0,0.048524,14.169938184998252,14.169938184998252,131.0,0.048524,133.82098664071214,133.82098664071214,74842.640625,71796.3125,47025.1640625,-253.7518615722656,-14.422587394714355,-110.56499481201172,0.18976271857566088
5452.0,693047.0,0.048524,31.81824629957026,33.24268622831865,127.0,0.099401,175.2374757888773,175.44600146145092,24506.046875,1624.3048095703125,74965.9375,210.79640197753903,-33.50783920288086,174.238037109375,0.8853665670935564
5453.0,693068.0,0.048524,31.125580722635444,31.125580722635444,131.0,0.048524,173.95652759216404,173.95652759216404,68924.2890625,54134.25390625,19396.908203125,84.73417663574219,65.37252807617189,210.15333557128903,0.8800927431309044
5455.0,693089.0,0.048524,19.345752217552878,21.352301944385875,114.0,0.29158,148.4556677047668,144.89181090600002,4091.59912109375,11250.7509765625,33817.29296875,149.79391479492188,50.69994735717773,-233.33966064453125,0.26775658804505503
5456.0,693105.0,0.048524,31.46702593023127,31.59713474186984,130.0,0.058507,174.59031222889314,174.36147444817325,25382.384765625,68698.8984375,70154.71875,-55.2026252746582,-50.06157684326172,228.78880310058602,0.883580942105986
5457.0,693124.0,0.048524,31.537719748236928,31.537719748236928,131.0,0.048524,174.72095930107045,174.72095930107045,34516.3828125,3794.951171875,70314.7421875,-242.68333435058602,-523.8008422851561,-92.4544906616211,0.8997094890921694
5458.0,693142.0,0.048524,31.861115585673947,31.95437247102911,130.0,0.058507,175.31614065428573,175.0161246899689,64718.8046875,37367.3984375,58500.70703125,174.76853942871094,148.4451904296875,63.52900314331055,0.9004116813910469
5460.0,693175.0,0.048524,30.257680199363016,30.257680199363016,131.0,0.048524,172.32440399678478,172.32440399678478,46663.7578125,2811.6201171875,7532.3232421875,30.876771926879893,14.448628425598145,-107.84536743164062,0.8389358244448302
5461.0,693192.0,0.048524,26.270153847607702,26.270153847607702,131.0,0.048524,164.39519299076798,164.39519299076798,72185.3046875,71259.1328125,34112.48828125,-85.86680603027344,57.85382843017578,194.4308013916016,0.6539438809569302
5463.0,693219.0,0.048524,30.430658297105268,30.430658297105268,131.0,0.048524,172.65216347263924,172.65216347263924,9976.1826171875,31208.54296875,66161.875,88.76708221435547,234.9486389160156,26.19997215270996,0.8471203564443499
5464.0,693234.0,0.048524,31.028563326055355,31.028563326055355,131.0,0.048524,173.77560058317295,173.77560058317295,67812.21875,13421.4326171875,57270.0546875,69.72145080566406,54.09641647338867,-163.21446228027344,0.8754812662584451
5465.0,693253.0,0.048524,29.307051138444386,29.504095966165718,130.0,0.058507,170.50048407558467,170.42320802186745,23929.97265625,27122.57421875,42180.05859375,-40.81036758422852,320.57635498046875,-302.8974609375,0.7857711234531334
5469.0,693312.0,0.048524,28.68658575144681,28.68658575144681,131.0,0.048524,169.28865829699959,169.28865829699959,13553.7548828125,17334.044921875,68194.1796875,-5.195204734802246,245.27517700195312,-8.294397354125978,0.7651084597210802
5471.0,693345.0,0.048524,30.499851161783393,30.499851161783393,131.0,0.048524,172.78292255380478,172.78292255380478,3198.853759765625,25237.654296875,69186.734375,177.94406127929688,31.088340759277344,66.08836364746094,0.8503969386881527
5472.0,693364.0,0.048524,31.84532035480846,31.84532035480846,131.0,0.048524,175.28716472132217,175.28716472132217,74190.8046875,14878.9443359375,27077.95703125,5.6742820739746085,537.4410400390625,14.85035800933838,0.9143763992206776
5473.0,693374.0,0.048524,30.17043796452609,30.312581495805226,125.0,0.12575999999999998,172.15862307327347,169.00273511776678,64282.37890625,27937.888671875,73107.3046875,222.2359619140625,68.03558349609375,277.1166381835937,0.7149453607405998
5477.0,693442.0,0.048524,28.111996975812048,28.111996975812048,131.0,0.048524,168.15074976386632,168.15074976386632,31974.697265625,45301.33203125,59736.296875,-117.98247528076172,-46.94263076782226,-254.88351440429688,0.7383785376661285
5478.0,693459.0,0.048524,26.792848652059394,26.93348581140692,130.0,0.058507,165.4783591716297,165.32257220670118,19735.98828125,44218.234375,31925.62109375,-398.4762573242188,-45.08507919311523,396.929931640625,0.6683370734912625
5479.0,693486.0,0.048524,29.758298938924607,29.758298938924607,131.0,0.048524,171.37110998766678,171.37110998766678,4638.38916015625,17929.2109375,22109.619140625,-294.60296630859375,248.2564697265625,183.2576446533203,0.8153647604633758
5480.0,693494.0,0.048524,29.49507128108632,29.49507128108632,131.0,0.048524,170.86432385820214,170.86432385820214,70337.5390625,26114.416015625,37008.02734375,131.66078186035156,-154.9773712158203,-203.79095458984366,0.8029771924608565
5484.0,693574.0,0.048524,31.93256258964539,31.93256258964539,131.0,0.048524,175.44708879773057,175.44708879773057,74873.515625,42786.53125,58393.35546875,380.7024230957031,229.83773803710938,-130.81130981445312,0.9185399377862156
5485.0,693587.0,0.048524,17.706969922239132,17.706969922239132,131.0,0.048524,144.13949367813387,144.13949367813387,11847.71875,31665.802734375,56988.03125,-91.3543472290039,274.44091796875,11.64403247833252,0.30335007659761065
5487.0,693624.0,0.048524,29.507106000726875,29.507106000726875,131.0,0.048524,170.88755965697501,170.88755965697501,71356.34375,53363.359375,29414.052734375,63.27646255493164,-52.47229766845703,127.40686798095705,0.8035429617201033
5488.0,693636.0,0.048524,31.97242184118792,31.97242184118792,131.0,0.048524,175.52005801145188,175.52005801145188,53109.46875,8113.0908203125,67330.4296875,-87.93488311767578,-14.58414077758789,-97.63475036621094,0.9204426905798946
5490.0,693668.0,0.048524,30.69012544371865,30.69012544371865,131.0,0.048524,173.14148185758825,173.14148185758825,9061.5126953125,9472.724609375,17111.626953125,104.34820556640624,108.3548583984375,221.69308471679688,0.8594148951476631
5491.0,693688.0,0.048524,23.458125916394323,23.512276736172765,130.0,0.058507,158.30671852751595,158.00331314954883,22351.052734375,46415.453125,50333.51171875,-465.8013305664063,115.12683868408205,-618.3449096679688,0.5191623678458833
5492.0,693713.0,0.048524,31.46176175637679,31.46176175637679,131.0,0.048524,174.58057584627645,174.58057584627645,1253.6990966796875,13620.6640625,29709.904296875,-43.83609390258789,117.92768096923828,-216.3317413330078,0.8960909721818395
5493.0,693726.0,0.048524,30.622438950972125,30.622438950972125,131.0,0.048524,173.01410140918182,173.01410140918182,72218.7890625,44563.24609375,23432.978515625,140.63923645019528,-79.04497528076172,119.14672088623048,0.8562056636698789
5495.0,693755.0,0.048524,30.02378344535828,30.02378344535828,131.0,0.048524,171.87922308846422,171.87922308846422,62154.16796875,69878.2890625,37920.6015625,8.91254997253418,263.94488525390625,30.85031318664551,0.8278848120623963
5496.0,693770.0,0.048524,20.314432003281336,20.34902708096938,129.0,0.073662,150.89324685354111,149.96847985833182,40172.78515625,21064.060546875,47950.8515625,-567.2985229492188,59.76104736328125,-307.6291809082031,0.3769732741609664
5497.0,693790.0,0.048524,31.315104527906946,31.315104527906946,131.0,0.048524,174.30888741763886,174.30888741763886,21679.291015625,9142.7177734375,29935.904296875,-190.1982879638672,164.61911010742188,-56.20721435546875,0.8891083592098474
5498.0,693798.0,0.048524,26.882345026189643,28.178179805929013,128.0,0.083884,165.66240397898616,166.7088965201938,74430.3828125,31105.9609375,15464.94140625,124.13343048095705,-759.07080078125,-18.13891792297364,0.6847733180124613
5500.0,693834.0,0.048524,30.614917928522285,30.76834299347617,130.0,0.058507,172.99993587642734,172.82344909291402,2337.977783203125,65409.6328125,28198.56640625,28.167713165283203,14.206193923950195,187.7211151123047,0.8446710229421294
5501.0,693852.0,0.048524,31.18499571626837,31.345188617706302,129.0,0.073662,174.06714460680337,173.1978122409661,27178.736328125,56491.90625,35352.875,34.64557266235352,5.5105881690979,240.0492706298828,0.8442209768001104
5502.0,693860.0,0.048524,29.473261399702594,29.473261399702594,131.0,0.048524,170.8221987463459,170.8221987463459,37202.8359375,74535.421875,48803.5390625,-174.5021514892578,-222.9089813232422,-181.10525512695312,0.801952025561745
5504.0,693903.0,0.048524,31.32187236439098,31.32187236439098,131.0,0.048524,174.3214437552314,174.3214437552314,69979.078125,15644.3642578125,29259.669921875,402.62298583984375,313.7771301269531,8.895999908447266,0.8894304722463389
5506.0,693938.0,0.048524,29.861333695324987,29.861333695324987,131.0,0.048524,171.56866654212575,171.56866654212575,21701.6796875,11879.4736328125,64633.91015625,116.90721893310548,129.80833435058594,-14.395668029785154,0.8202207560606916
