Group Number,Subhalo ID,Redshift,Mass at z=0,Max Mass,Max Mass Snap,Redshift at Max Mass,Rvir at z=0,Rvir at Max Mass,Pos x,Pos y,Pos z,Vel x,Vel y,Vel z,AM Stellar Mass
7524.0,560063.0,1.0355,21.220688115466725,21.36583897200498,83.0,1.0745,132.70056948965842,132.71107865066048,30383.50390625,3904.69384765625,34446.5546875,92.52869415283205,-59.73453903198242,-100.7803955078125,0.13568687481572386
7526.0,560100.0,1.0355,21.274837580594152,21.274837580594152,84.0,1.0355,132.8133456244687,132.8133456244687,57388.046875,13124.083984375,24349.626953125,236.6895904541016,72.98346710205078,359.049560546875,0.13703102645400922
7527.0,560117.0,1.0355,19.23820511861281,19.23820511861281,84.0,1.0355,128.4323658595808,128.4323658595808,31754.38671875,60437.2890625,6914.42822265625,-224.0136260986328,104.35426330566406,-156.9173583984375,0.1130970727051046
7528.0,560132.0,1.0355,19.59845152768222,19.59845152768222,84.0,1.0355,129.22906998365931,129.22906998365931,64939.95703125,54367.63671875,53816.33203125,382.8961486816406,257.36880493164057,253.9736633300781,0.11717852198180408
7529.0,560140.0,1.0355,19.357785582542427,19.48112655769695,80.0,1.2063,128.69791888408844,127.85852903267605,40040.25390625,47028.23828125,32010.853515625,-55.70113754272461,98.63756561279295,124.49634552001952,0.10798763003767138
7531.0,560164.0,1.0355,19.73457769914107,19.73457769914107,84.0,1.0355,129.52757802750648,129.52757802750648,51024.88671875,1081.942138671875,34116.47265625,169.58120727539062,96.9852523803711,149.43603515625,0.11873792536188538
7532.0,560180.0,1.0355,19.10358260978352,19.10358260978352,84.0,1.0355,128.13208880962304,128.13208880962304,67920.4765625,27331.9140625,74171.4453125,130.91600036621094,74.30799102783203,44.04637145996094,0.11158881342949344
7535.0,560228.0,1.0355,19.67290721156381,19.67290721156381,84.0,1.0355,129.39251282462706,129.39251282462706,10889.095703125,44686.13671875,67287.8203125,61.13643264770508,132.0750732421875,-145.56690979003906,0.11803029181219285
7537.0,560264.0,1.0355,20.478385415944192,20.478385415944192,84.0,1.0355,131.13487400191207,131.13487400191207,42711.26953125,51542.6796875,33629.64453125,-137.78724670410156,93.9121322631836,97.65636444091795,0.12742373095974507
7539.0,560305.0,1.0355,20.689719102599405,20.99280736663125,83.0,1.0745,131.58442811539487,131.93419421151967,548.3408813476561,36579.79296875,22558.1171875,217.5789337158203,-305.9437255859375,-51.02118682861328,0.13122561431651064
7540.0,560325.0,1.0355,21.92613888870586,22.56239815191789,76.0,1.4141,134.15504813091962,133.22472050474096,65494.9921875,51835.33203125,52564.5,271.55508422851557,262.7274169921875,357.21588134765625,0.13249940962326726
7543.0,560383.0,1.0355,18.0965472351421,18.0965472351421,84.0,1.0355,125.83985409487343,125.83985409487343,21965.1484375,38222.62890625,32850.93359375,-224.57015991210938,-68.20039367675781,268.4447021484375,0.10060125537785396
7546.0,560471.0,1.0355,21.750152111053467,21.750152111053467,84.0,1.0355,133.79515859496868,133.79515859496868,2217.463623046875,67522.453125,5833.22607421875,226.9499664306641,22.614849090576172,-32.06259536743164,0.14291413509038134
7547.0,560480.0,1.0355,20.460334691134367,20.460334691134367,84.0,1.0355,131.0963329531317,131.0963329531317,54860.390625,3037.11572265625,30908.908203125,-30.68702888488769,62.67025375366211,355.15057373046875,0.12720965446392388
7549.0,560512.0,1.0355,21.36132662946528,21.36132662946528,84.0,1.0355,132.99307859114901,132.99307859114901,6023.5517578125,30526.5625,37038.73828125,122.33586120605469,38.46113586425781,-119.43386840820312,0.13809324444133814
7550.0,560520.0,1.0355,21.573413502086293,21.573413502086293,84.0,1.0355,133.43177246167102,133.43177246167102,368.35968017578125,21230.501953125,22861.4921875,154.71328735351562,-63.81100845336914,-168.27357482910156,0.14071360678938286
7553.0,560584.0,1.0355,19.772933288054034,19.772933288054034,84.0,1.0355,129.6114391477636,129.6114391477636,52067.01953125,41136.921875,28073.87109375,60.66048431396485,14.497617721557615,-135.88392639160156,0.11917900445094246
7554.0,560600.0,1.0355,19.23143592747775,19.23143592747775,84.0,1.0355,128.41730060765775,128.41730060765775,31485.388671875,24389.869140625,69731.328125,-73.2125244140625,52.41271209716797,46.33283615112305,0.11302101253088245
7557.0,560646.0,1.0355,20.480640909888532,20.480640909888532,84.0,1.0355,131.13968823327508,131.13968823327508,25835.783203125,2283.6064453125,57903.0078125,-8.601099014282228,15.019598960876465,28.049175262451172,0.12745049193670746
7558.0,560658.0,1.0355,19.423968412659388,19.423968412659388,84.0,1.0355,128.8444215897828,128.8444215897828,37791.3984375,21063.48046875,15754.1484375,-53.301048278808594,-73.22673034667969,85.49356079101562,0.11519345883970558
7559.0,560674.0,1.0355,18.550803715532478,18.581639636646614,83.0,1.0745,126.8841016632885,126.67625235058142,15426.3515625,74768.28125,18797.283203125,-146.1350555419922,251.8538360595703,-248.1861267089844,0.10402947758512933
7560.0,560688.0,1.0355,18.814784559336573,19.71351964907213,81.0,1.1546,127.48312938230379,128.67025687724382,24809.623046875,3641.3408203125,57670.109375,57.63241958618164,25.2104606628418,-14.140520095825195,0.1126297794744512
7561.0,560705.0,1.0355,20.00983872196891,20.139948888258505,83.0,1.0745,130.1270232946705,130.12277508506668,5357.1923828125,50991.71484375,39097.76171875,338.11395263671875,256.97512817382807,388.6959838867188,0.12127928346674224
7562.0,560726.0,1.0355,21.431269970807165,21.431269970807165,84.0,1.0355,133.13807342842122,133.13807342842122,23575.62890625,74279.5390625,18431.423828125,-375.9966430664063,-30.98401069641113,-55.63071060180664,0.13895495510757186
7563.0,560734.0,1.0355,20.412954417142004,20.412954417142004,84.0,1.0355,130.99506088958776,130.99506088958776,37947.9296875,63706.12890625,46723.265625,188.7002258300781,150.8574981689453,-298.13873291015625,0.1266485135102499
7566.0,560814.0,1.0355,20.408442074602302,20.947682586583227,74.0,1.5312,130.9854078994097,129.52055045544728,23385.14453125,48985.21484375,50802.77734375,-342.2366943359375,108.799560546875,-497.9486389160156,0.11176785920862373
7567.0,560827.0,1.0355,19.60446753285148,19.75488391789523,83.0,1.0745,129.24229149109507,129.28814056427257,37709.59375,4567.181640625,61438.59765625,-56.508079528808594,-174.06996154785156,13.075827598571776,0.11690501794182916
7568.0,560843.0,1.0355,20.588941194794398,20.80253173004497,83.0,1.0745,131.37043467399772,131.5343732558878,50097.25390625,58832.75390625,23318.0703125,-97.2549057006836,125.30386352539062,347.3109436035156,0.1289759080337189
7569.0,560857.0,1.0355,20.983782681551848,20.983782681551848,84.0,1.0355,132.2049021631418,132.2049021631418,24622.55859375,11124.2568359375,14958.849609375,-284.8785095214844,-65.62433624267578,-95.5077667236328,0.1334835998345784
7570.0,560869.0,1.0355,21.558371457186613,21.558371457186613,84.0,1.0355,133.40075351987866,133.40075351987866,26230.138671875,61219.6171875,993.224853515625,-254.69873046875,272.3055419921875,-162.70855712890625,0.14052703067897362
7573.0,560920.0,1.0355,18.08902756734328,18.08902756734328,84.0,1.0355,125.82242157979788,125.82242157979788,22462.611328125,11000.3369140625,30049.572265625,-186.4217987060547,-47.8558464050293,-276.69265747070307,0.10052117767106096
7574.0,560939.0,1.0355,19.253247163512487,19.253247163512487,84.0,1.0355,128.46583021028442,128.46583021028442,23441.9140625,64552.52734375,18517.0234375,-233.71627807617188,127.20652770996094,142.5248260498047,0.11326617216550636
7576.0,560984.0,1.0355,19.160740754821084,19.160740754821084,84.0,1.0355,128.25975247864204,128.25975247864204,66335.7890625,29994.384765625,67588.5703125,240.48321533203125,307.0133361816406,299.3875732421875,0.11222806180997308
7578.0,561029.0,1.0355,19.56460828130896,19.56460828130896,84.0,1.0355,129.15464146536564,129.15464146536564,17891.466796875,66416.0078125,1458.297607421875,89.61619567871094,439.7666320800781,-120.97940826416016,0.1167922856077549
7580.0,561060.0,1.0355,20.761919292536646,20.76267112385143,82.0,1.1142,131.73731227548302,131.17532633682805,51969.0703125,26367.349609375,18496.10546875,240.0172576904297,-36.09309768676758,103.80387115478516,0.126312516041246
7581.0,561074.0,1.0355,20.558105273680255,20.558105273680255,84.0,1.0355,131.3048176945407,131.3048176945407,7529.8212890625,31482.857421875,40240.859375,33.56151580810547,93.93943786621094,-85.24523162841797,0.12837113474735096
7582.0,561086.0,1.0355,19.6450799703598,19.6450799703598,84.0,1.0355,129.3314756554901,129.3314756554901,60198.421875,7912.79931640625,12397.595703125,-28.19371795654297,280.7203369140625,145.5404510498047,0.1177116206479798
7583.0,561107.0,1.0355,20.83562314510345,22.454099221663046,79.0,1.2485,131.8930152948673,133.81607597149124,61238.8671875,26369.70703125,8318.74609375,224.99073791503903,-72.22862243652344,175.6751708984375,0.13881750626038186
7584.0,561122.0,1.0355,18.383841622959483,18.383841622959483,84.0,1.0355,126.5022905116108,126.5022905116108,39053.6484375,58116.61328125,27608.994140625,-5.336455821990967,-14.394015312194824,124.73302459716795,0.1036826065134258
7585.0,561134.0,1.0355,18.623003905469727,18.623003905469727,84.0,1.0355,127.04850059342787,127.04850059342787,68059.25,33241.07421875,23704.603515625,148.988525390625,-268.4329833984375,-179.0524139404297,0.10628022742812944
7587.0,561153.0,1.0355,20.01735974441875,20.01735974441875,84.0,1.0355,130.14332470326093,130.14332470326093,65347.81640625,1007.60888671875,50873.26171875,-50.70764923095703,-164.27503967285156,-305.83380126953125,0.12200730071924172
7588.0,561169.0,1.0355,20.98152583295649,23.252806880257353,74.0,1.5312,132.20016235765243,134.1071134799995,73335.0859375,12116.59375,48065.42578125,95.11184692382812,-176.53407287597656,-140.37446594238278,0.1354077016900647
7590.0,561188.0,1.0355,18.77266710454768,18.77266710454768,84.0,1.0355,127.38793338841488,127.38793338841488,18321.525390625,51011.1015625,41785.41796875,-89.34546661376953,-243.4205017089844,342.391845703125,0.10792074345178218
7591.0,561206.0,1.0355,20.355796272104442,20.355796272104442,84.0,1.0355,130.8726805303737,130.8726805303737,36836.2421875,62113.88671875,26357.3125,-10.60987377166748,16.353828430175778,329.6125793457031,0.12597306589795662
7593.0,561238.0,1.0355,20.621280778538093,20.621280778538093,84.0,1.0355,131.43918100859509,131.43918100859509,52495.38671875,48561.87890625,22697.83984375,-9.96087646484375,-129.17533874511722,400.0887145996094,0.12912417802136122
7595.0,561270.0,1.0355,20.90406282381578,20.90406282381578,84.0,1.0355,132.0372690414915,132.0372690414915,30966.55859375,40197.89453125,41873.375,-362.3233337402344,-120.60267639160156,97.29483032226562,0.13251928748123204
7596.0,561282.0,1.0355,20.6626450473612,22.101373835043482,75.0,1.472,131.5270070176353,132.07604917464002,20017.384765625,43136.80859375,30816.078125,-391.4261779785156,90.9417953491211,48.95903396606445,0.12538354930184445
7599.0,561341.0,1.0355,20.47688039866361,20.47688039866361,84.0,1.0355,131.13166142627009,131.13166142627009,5935.431640625,10086.5986328125,8865.173828125,189.6304168701172,143.0234375,240.91531372070312,0.1274058756513022
7600.0,561355.0,1.0355,18.779436295682736,21.937420422380622,70.0,1.8227,127.40324305181835,130.68370227774108,904.6776123046876,55394.21875,39604.69140625,41.36062622070313,-70.24886322021484,344.9363708496094,0.11373389591225633
7601.0,561366.0,1.0355,19.257007674737405,20.67994258620523,74.0,1.5312,128.47419357436638,128.9663661034818,42772.23046875,1095.40625,72558.1953125,-452.9883728027344,-225.8155212402344,-157.2762451171875,0.10915145977587773
7603.0,561390.0,1.0355,19.699982621453028,19.699982621453028,84.0,1.0355,129.45184568128505,129.45184568128505,57479.05859375,14028.7314453125,43739.13671875,96.13204956054688,-350.1850891113281,-209.4544982910156,0.11834072957646925
7605.0,561421.0,1.0355,18.18002895875411,18.18002895875411,84.0,1.0355,126.03306249919596,126.03306249919596,13361.7373046875,24417.845703125,10610.193359375,-268.18701171875,-38.00342559814453,112.30335998535156,0.1014922291396955
7608.0,561468.0,1.0355,21.189852194352586,21.412468769333586,79.0,1.2485,132.63626230850468,131.71401613621904,59266.125,45833.33984375,66097.0546875,45.8112678527832,-159.521240234375,-216.8161163330078,0.12701025545901473
7610.0,561503.0,1.0355,18.98701082576405,19.22993226484819,81.0,1.1546,127.87093236636494,127.60940864884176,23580.595703125,38687.6171875,59778.60546875,-125.8612060546875,185.3551177978516,-378.9533996582031,0.10745751816943204
7613.0,561535.0,1.0355,18.94113285975023,18.952414393424988,83.0,1.0745,127.76785857377224,127.5132680969774,71138.0,63790.5390625,36644.58203125,-44.88267517089844,-57.13653564453125,196.08425903320312,0.10802442836433183
7615.0,561569.0,1.0355,20.79877121882005,20.79877121882005,84.0,1.0355,131.8152097651313,131.8152097651313,6808.9775390625,37789.640625,14030.869140625,-99.36510467529295,-289.2074279785156,125.96556854248048,0.1312504932723267
7618.0,561623.0,1.0355,19.86167918552052,19.86167918552052,84.0,1.0355,129.8050593426633,129.8050593426633,10690.33984375,13618.5615234375,56730.91015625,39.57529067993164,198.6044769287109,85.8294448852539,0.1202024097856356
7621.0,561678.0,1.0355,20.448301326144826,20.448301326144826,84.0,1.0355,131.0706272903929,131.0706272903929,33402.0546875,8509.0009765625,37254.1953125,58.11101913452149,-186.1071014404297,80.73348999023438,0.1270670327206753
7622.0,561690.0,1.0355,20.98904685540633,20.98904685540633,84.0,1.0355,132.21595659520418,132.21595659520418,67077.3203125,56363.7890625,26297.583984375,61.54208755493164,-35.98185729980469,71.68416595458984,0.1335473877245041
7624.0,561734.0,1.0355,20.047442479567096,20.047442479567096,84.0,1.0355,130.20848660313715,130.20848660313715,64585.90625,14464.0107421875,28151.935546875,158.3561248779297,287.8918762207031,36.01599884033203,0.12235747503644995
7625.0,561754.0,1.0355,19.45329931649295,19.642072645100683,83.0,1.0745,128.9092422389961,129.04156843776155,74061.4375,35157.2109375,73820.609375,200.3663330078125,-87.78457641601562,265.45065307617193,0.11563732404409985
7626.0,561770.0,1.0355,20.12716369195418,20.12716369195418,84.0,1.0355,130.38085520843626,130.38085520843626,38879.0234375,51080.58984375,3801.575927734375,-90.59326934814452,-42.81901168823242,-74.50914001464844,0.12328766321232887
7628.0,561793.0,1.0355,20.351283929564733,20.351283929564733,84.0,1.0355,130.8630094765372,130.8630094765372,28311.720703125,55968.875,44838.68359375,-36.081947326660156,-211.4892425537109,178.9332275390625,0.1259198124845147
7629.0,561804.0,1.0355,19.063722003589977,19.063722003589977,84.0,1.0355,128.04290869332962,128.04290869332962,8342.1767578125,73247.1484375,72609.5703125,268.716796875,-169.2673797607422,86.23809814453125,0.1111440057501095
7630.0,561821.0,1.0355,18.733559684319925,19.287842241200536,82.0,1.1142,127.29941325764149,127.99282559620107,53381.7109375,65415.65625,35594.83203125,-33.57804107666016,141.30264282226562,155.7982177734375,0.1098380496957031
7631.0,561840.0,1.0355,18.261253833770766,18.261253833770766,84.0,1.0355,126.22048082551771,126.22048082551771,72401.0859375,27864.79296875,13972.6865234375,543.219970703125,-35.890464782714844,161.27423095703125,0.10236257974550303
7634.0,561905.0,1.0355,20.87247507138686,20.87247507138686,84.0,1.0355,131.9707291356138,131.9707291356138,73014.3203125,12557.421875,4084.345947265625,105.74079132080078,155.8251495361328,117.37651824951172,0.132138067087854
7638.0,562005.0,1.0355,20.053459839387365,20.053459839387365,84.0,1.0355,130.221512918714,130.221512918714,15854.3984375,17681.35546875,27522.630859375,-107.48287200927734,-47.444801330566406,4.751420497894287,0.12242757405928685
7639.0,562029.0,1.0355,20.545320077375933,20.545320077375933,84.0,1.0355,131.27759232564313,131.27759232564313,2196.58837890625,19940.279296875,19950.04296875,-17.048072814941403,179.5930633544922,188.62271118164062,0.12821897951438807
7644.0,562112.0,1.0355,20.847656510093,20.847656510093,84.0,1.0355,131.91840148625457,131.91840148625457,37887.8203125,32709.6484375,51610.484375,-196.353759765625,44.68074417114258,86.14995574951172,0.13183888943684627
7645.0,562131.0,1.0355,20.75740694999695,20.75740694999695,84.0,1.0355,131.72776776693604,131.72776776693604,51341.60546875,66355.6640625,44643.08203125,-144.27606201171875,115.78254699707031,-6.157852649688723,0.13075355112581724
7647.0,562152.0,1.0355,20.413706248456787,20.86044170639732,82.0,1.1142,130.99666910003674,131.38090376556428,73877.5234375,11260.1416015625,26392.5859375,48.57324600219727,405.7295837402344,128.80046081542972,0.12744128375074662
7648.0,562168.0,1.0355,20.731836557388306,20.74988592754711,83.0,1.0745,131.67365511840757,131.42331974696387,25995.48828125,40430.484375,36109.46875,-249.3669891357422,-106.21145629882812,321.7739562988281,0.12835655422681333
7649.0,562181.0,1.0355,20.927376367829066,20.931888710368767,74.0,1.5312,132.08633626607167,129.4879908336133,59920.203125,2692.223388671875,39568.44921875,-55.95386123657226,-52.19756698608398,-209.77096557617188,0.11161276250601933
7651.0,562214.0,1.0355,18.54704320430756,18.54704320430756,84.0,1.0355,126.87552734774674,126.87552734774674,31851.109375,12219.6826171875,54434.83203125,-128.19570922851562,-43.59346389770508,-118.52779388427734,0.10545199950666932
7652.0,562234.0,1.0355,20.861193537712094,20.861193537712094,84.0,1.0355,131.94694820662613,131.94694820662613,55728.32421875,3617.15234375,33282.19140625,11.211098670959473,12.436516761779785,356.224365234375,0.1320020348223579
7656.0,562289.0,1.0355,20.606238733638413,20.606238733638413,84.0,1.0355,131.4072141130209,131.4072141130209,16515.154296875,24157.96484375,33157.33203125,26.72554016113281,-22.04736328125,-49.34420394897461,0.12894469816912751
7657.0,562298.0,1.0355,20.1354365457188,20.1354365457188,84.0,1.0355,130.39871621156246,130.39871621156246,59465.76953125,63237.4140625,59524.453125,323.5102844238281,-0.2669554650783539,-318.5634460449219,0.12338437410414428
7659.0,562322.0,1.0355,21.461354060606524,21.461354060606524,84.0,1.0355,133.2003417099489,133.2003417099489,23865.57421875,52580.58203125,41832.76171875,79.61382293701172,-176.5805206298828,367.34027099609375,0.1393263365031776
7660.0,562331.0,1.0355,19.023862752047453,19.023862752047453,84.0,1.0355,127.95360721536116,127.95360721536116,10512.240234375,7813.99658203125,19683.181640625,110.57627868652344,100.11132049560548,86.33132934570312,0.11070002517113438
7663.0,562393.0,1.0355,19.46533268148249,19.46533268148249,84.0,1.0355,128.93581686093165,128.93581686093165,60381.48828125,60604.125,14559.259765625,131.53533935546878,79.29351806640625,203.4331817626953,0.1156626547252805
7664.0,562404.0,1.0355,20.465600219639867,20.465600219639867,84.0,1.0355,131.1075780000452,131.1075780000452,66393.5390625,72621.125,48141.26953125,-57.40445327758789,-89.77214050292969,-10.8993501663208,0.12727208530390352
7667.0,562463.0,1.0355,20.923615856604144,20.983782681551848,81.0,1.1546,132.0784241115746,131.37660595359586,6657.54638671875,4933.287109375,41997.765625,-283.9914855957031,170.3323516845703,-264.21896362304693,0.12673631067484914
7668.0,562475.0,1.0355,20.9123356775804,20.9123356775804,84.0,1.0355,132.0546848099321,132.0546848099321,72096.65625,70301.171875,33074.7734375,-51.308555603027344,40.61040496826172,168.00198364257812,0.13261921130356447
7669.0,562485.0,1.0355,19.933127544142984,20.030144940723073,83.0,1.0745,129.96052219221085,129.88586552028644,64156.375,16245.0498046875,4228.53125,53.12691116333008,197.51995849609366,110.78641510009766,0.12002450842689685
7670.0,562497.0,1.0355,18.06721633130854,18.06721633130854,84.0,1.0355,125.7718302055228,125.7718302055228,30917.673828125,2396.47314453125,68701.578125,-17.950645446777344,5.83249044418335,194.04568481445312,0.10028907345202888
7672.0,562526.0,1.0355,20.701752467588946,21.09132978049192,82.0,1.1142,131.60993348139945,131.863844185151,9338.5263671875,73558.640625,4892.5185546875,222.9079742431641,-29.00928497314453,139.91423034667972,0.13012481287869562
7674.0,562567.0,1.0355,20.096327770840038,20.096327770840038,84.0,1.0355,130.31423763062205,130.31423763062205,20387.2734375,13572.7119140625,39942.18359375,-179.54930114746094,117.66604614257812,-17.36301040649414,0.1229274899943586
7675.0,562594.0,1.0355,18.85614882815968,19.35628191991286,83.0,1.0745,127.57648480931044,128.41265984024614,13277.1650390625,55156.83984375,65573.1328125,58.7064094543457,-150.67337036132812,124.4785614013672,0.1124539511568659
7676.0,562615.0,1.0355,18.472587520425968,18.472587520425968,84.0,1.0355,126.7055222924993,126.7055222924993,9767.236328125,128.30996704101562,39220.50390625,-225.988525390625,96.56121063232422,-100.7907485961914,0.10464306513776747
7677.0,562634.0,1.0355,19.72856169397181,19.72856169397181,84.0,1.0355,129.5144147059695,129.5144147059695,60438.1171875,10522.0,37483.23046875,93.13982391357422,-150.02877807617188,-59.60197448730469,0.11866881041705316
7678.0,562641.0,1.0355,20.944673906673085,20.944673906673085,84.0,1.0355,132.122718264603,132.122718264603,43985.9765625,72097.1875,43907.65625,116.04385375976562,-313.54150390625,-9.437333106994627,0.13301013544152648
7679.0,562656.0,1.0355,20.179809494452048,20.490418780933727,80.0,1.2063,130.4944335364873,130.0295199901826,56089.83984375,66699.203125,64362.19921875,6.411784648895264,-30.803089141845703,-243.4391021728516,0.11876738678508213
7680.0,562673.0,1.0355,20.78824151646008,20.78824151646008,84.0,1.0355,131.79296150817694,131.79296150817694,24050.89453125,35833.1875,18978.248046875,-78.664794921875,-131.85340881347656,127.10386657714844,0.13112391068562476
7681.0,562681.0,1.0355,20.21365274082531,20.21365274082531,84.0,1.0355,130.56734285865576,130.56734285865576,50705.203125,67752.8125,19929.298828125,61.25808334350586,-17.586753845214847,324.0276794433594,0.12430043335944728
7684.0,562736.0,1.0355,21.33349938826128,21.33349938826128,84.0,1.0355,132.93530379842122,132.93530379842122,36980.4609375,58382.078125,26340.107421875,44.06538772583008,-27.806825637817386,255.9127349853516,0.13775108036995834
7685.0,562746.0,1.0355,19.74059505896135,19.74059505896135,84.0,1.0355,129.54074163726648,129.54074163726648,4718.64892578125,34527.48828125,12115.3447265625,-153.2172088623047,-311.8993835449219,97.6611785888672,0.11880707418714392
7687.0,562791.0,1.0355,19.86844837665558,19.86844837665558,84.0,1.0355,129.81980424322091,129.81980424322091,53468.09765625,32932.8671875,23813.546875,112.79695129394531,-141.56224060058594,140.22061157226562,0.12028063446976367
7688.0,562801.0,1.0355,19.07349987463518,19.07349987463518,84.0,1.0355,128.06479621806048,128.06479621806048,17448.7578125,24234.81640625,54224.48828125,80.0743637084961,1.5439620018005369,-221.6984405517578,0.11125304264584243
7689.0,562817.0,1.0355,19.24497430974787,19.24497430974787,84.0,1.0355,128.4474275779929,128.4474275779929,73919.1484375,68564.2265625,34945.3515625,-125.33472442626952,30.287641525268555,137.14036560058594,0.11317315623667926
7693.0,562882.0,1.0355,21.550098603421997,21.550098603421997,84.0,1.0355,133.38368751028088,133.38368751028088,22465.2421875,148.7861785888672,22531.029296875,-377.7215881347656,29.51591682434082,28.484893798828125,0.14042446460955374
7694.0,562887.0,1.0355,18.3372131802819,18.3372131802819,84.0,1.0355,126.3952472540946,126.3952472540946,43177.19140625,4168.73583984375,57750.3203125,-229.3330078125,-170.8901824951172,-165.80393981933594,0.10317959592548856
7695.0,562909.0,1.0355,20.51222866231745,20.51222866231745,84.0,1.0355,131.2070734973019,131.2070734973019,3582.255615234375,50747.9140625,16685.263671875,-89.05389404296875,-154.49070739746094,120.4815444946289,0.1278255415210973
7696.0,562923.0,1.0355,18.46957884051583,18.46957884051583,84.0,1.0355,126.69864296283576,126.69864296283576,40228.83984375,34068.5078125,2622.438720703125,-36.53927612304688,-57.66637802124024,-215.81195068359366,0.10461043696539746
7697.0,562940.0,1.0355,18.56584576043216,18.66963234814731,82.0,1.1142,126.91838734258124,126.61048339254586,32073.01171875,27746.279296875,74468.546875,-164.0499725341797,291.8055725097656,-149.03692626953125,0.10324406901306786
7700.0,562986.0,1.0355,19.298371943560515,19.415695558894765,83.0,1.0745,128.56611579279908,128.54391215714685,50609.65625,53077.921875,27285.09765625,20.728147506713867,236.0144805908203,-56.58708190917969,0.11311242088607172
7701.0,563010.0,1.0355,18.485372716730293,19.3495127287778,82.0,1.1142,126.7347472433312,128.12909420299937,15299.25390625,17824.98828125,73755.6875,-63.59569931030274,-9.708620071411133,62.53866958618164,0.1105060139513488
7702.0,563027.0,1.0355,20.207636735656045,20.207636735656045,84.0,1.0355,130.55438838412334,130.55438838412334,33199.53515625,31290.744140625,1150.160400390625,-66.45723724365234,-65.99900054931639,-57.40053176879883,0.1242298654579919
7703.0,563042.0,1.0355,20.640081980011683,20.640081980011683,84.0,1.0355,131.47911489852717,131.47911489852717,533.9171142578125,48720.390625,13938.7060546875,120.46514129638672,-156.28187561035156,43.27979278564453,0.12934867046181112
7704.0,563054.0,1.0355,19.86844837665558,19.86844837665558,84.0,1.0355,129.81980424322091,129.81980424322091,15547.244140625,71418.734375,8632.6513671875,327.8713684082031,179.53823852539062,-222.1189422607422,0.12028063446976367
7706.0,563078.0,1.0355,20.446797663515266,20.446797663515266,84.0,1.0355,131.0674144589693,131.0674144589693,73820.640625,70798.3671875,65319.29296875,9.462708473205566,-297.8525085449219,-140.39903259277344,0.12704921611671666
7708.0,563102.0,1.0355,21.046956831758674,21.046956831758674,84.0,1.0355,132.33744205473872,132.33744205473872,3264.2998046875,8118.30615234375,28081.96875,-90.38825988769531,353.6380920410156,56.182518005371094,0.13425001127893832
7711.0,563154.0,1.0355,20.865705880251802,20.865705880251802,84.0,1.0355,131.95646103568552,131.95646103568552,51533.33203125,69643.265625,64503.83203125,-85.6285629272461,11.564502716064453,-129.15260314941406,0.1320564368679886
7712.0,563175.0,1.0355,19.911316308108248,19.911316308108248,84.0,1.0355,129.91310307145793,129.91310307145793,43238.4140625,4787.388671875,34464.8125,40.20602416992188,-279.78836059570307,291.84375,0.12077655281813532
7714.0,563206.0,1.0355,19.99479803172025,19.99479803172025,84.0,1.0355,130.09441115706855,130.09441115706855,27357.466796875,52148.9375,27624.861328125,-109.65681457519531,129.52436828613278,306.6712951660156,0.121744973090086
7716.0,563239.0,1.0355,20.20312303846533,20.563369447534736,80.0,1.2063,130.54466719365652,130.18364902201063,59853.44140625,27383.63671875,27887.60546875,179.36227416992188,-197.6702880859375,-286.3419189453125,0.1195643673754859
7717.0,563253.0,1.0355,19.576641646298498,19.696222110228106,83.0,1.0745,129.18111522849236,129.1600406708586,6798.97314453125,33957.44140625,67333.1484375,185.73373413085938,39.78445434570313,-94.4112777709961,0.11624503432148035
7719.0,563288.0,1.0355,19.46608586744829,19.46608586744829,84.0,1.0355,128.9374798412467,128.9374798412467,37619.66796875,52271.78125,62012.1640625,-166.90948486328125,-34.74184417724609,-189.47964477539062,0.11567120619082
7720.0,563303.0,1.0355,18.508687615394606,18.508687615394606,84.0,1.0355,126.78800676626896,126.78800676626896,36671.4296875,72072.1484375,35108.08984375,182.4496307373047,-90.09580993652344,-141.546875,0.10503492301599124
7721.0,563318.0,1.0355,19.909060814163908,19.909060814163908,84.0,1.0355,129.90819749787178,129.90819749787178,33196.28125,26342.013671875,69980.8984375,-95.2813720703125,114.14129638671876,-14.69387149810791,0.1207504369847696
7724.0,563366.0,1.0355,18.46281100403179,18.46281100403179,84.0,1.0355,126.68316561199056,126.68316561199056,39109.625,69899.1484375,42176.3359375,184.4493103027344,-178.18006896972656,219.4810943603516,0.10453705899828324
7725.0,563399.0,1.0355,20.654372193596586,22.25554937666113,77.0,1.3576,131.50945119903437,132.86883947715287,45790.08984375,20834.912109375,33693.59375,64.91427612304689,-59.09730529785156,67.12528228759766,0.13149414624369835
7727.0,563432.0,1.0355,18.22966608134184,19.47285370393233,79.0,1.2485,126.14766139367174,127.61046122581587,70383.8515625,7582.6455078125,46009.72265625,45.40301132202149,-225.83795166015625,-265.005615234375,0.10628110156351334
7728.0,563452.0,1.0355,20.096327770840038,20.096327770840038,84.0,1.0355,130.31423763062205,130.31423763062205,20443.275390625,67349.1171875,11747.80859375,-196.63922119140625,291.5605773925781,-160.56398010253906,0.1229274899943586
7729.0,563465.0,1.0355,20.434012467210945,20.434012467210945,84.0,1.0355,131.04009034293435,131.04009034293435,6754.0771484375,35079.69921875,70076.953125,49.52339553833008,-96.16014862060548,21.36029815673828,0.12689777254654033
