Group Number,Subhalo ID,Redshift,Mass at z=0,Max Mass,Max Mass Snap,Redshift at Max Mass,Rvir at z=0,Rvir at Max Mass,Pos x,Pos y,Pos z,Vel x,Vel y,Vel z,AM Stellar Mass,Escape Speed z=0,Escape Speed Max Mass
10462.0,757409.0,0.048524,0.3399401268159801,1.6538238322192973,82.0,1.1142,38.5954154088817,56.440063496124154,42817.07421875,73991.3671875,71569.6484375,-636.8229370117188,290.3609619140625,67.07235717773439,0.0009568154081017633,177.0836747351627,186.14827122627256
10463.0,757420.0,0.048524,1.9426225599917504,2.8601600365205244,120.0,0.19728,69.0024299647745,75.64033402668764,21195.90234375,39703.203125,45489.2109375,415.8254699707031,318.2794189453125,-15.582064628601074,0.003964838428936918,106.36232324225149,110.40267523471188
10466.0,757449.0,0.048524,0.7204925641417503,0.9596539999951016,123.0,0.15275,49.576752674635046,53.11146667488389,71143.578125,17682.51953125,26733.361328125,242.6509094238281,-414.6497497558594,-448.88720703125,0.0003537888028930158,113.83263634127798,117.52340194275465
10467.0,757461.0,0.048524,3.4106824208389632,3.6024630747058177,126.0,0.10987,83.24318142333979,83.42294427578783,39590.140625,14124.435546875,43196.2421875,-36.946964263916016,-20.097246170043945,10.76657009124756,0.007558824401986898,110.51418220574585,114.26608125377888
10468.0,757467.0,0.048524,0.2632279753346335,0.4414709454232996,73.0,1.6042,35.44151325217972,35.709368899156296,41248.6171875,21718.798828125,45377.8203125,-387.9199523925781,-47.90377426147461,133.73272705078122,8.304882158324375e-05,138.14980744263892,143.40973956144447
10469.0,757474.0,0.048524,0.15718470835550266,0.34821302291344514,108.0,0.39993,29.84500620462747,36.02009925035274,31549.935546875,45922.59375,5941.44580078125,-198.53707885742188,21.11205291748047,8.9669828414917,3.685925902231491e-05,163.46430788080107,171.02855293715652
10470.0,757481.0,0.048524,0.27676542628217826,0.4640333354473114,100.0,0.57598,36.03895486773735,38.63013406785493,36161.52734375,43228.61328125,53491.7734375,-260.19448852539057,-84.846923828125,-129.82345581054688,7.056940595992997e-05,127.97077944287014,132.73728533976558
10471.0,757492.0,0.048524,0.1835075037723238,0.2557071857154369,82.0,1.1142,31.42578861081502,30.292751518772672,11956.9775390625,12014.55859375,41575.52734375,-74.33592987060547,51.64848327636719,-373.628173828125,2.55604672437832e-05,145.65642735177067,151.43223763093087
10473.0,757518.0,0.048524,1.2589818374677142,2.864672379060225,109.0,0.38017,59.71380294116592,72.9607607236882,40261.60546875,31108.29296875,45906.71875,-177.54733276367188,-51.95124816894531,36.90837478637695,0.003386838873127513,151.525703984514,159.3969419088329
10474.0,757532.0,0.048524,0.1098036723719402,0.13086191293868152,106.0,0.4403,26.481374962876004,25.823165663461126,46426.625,39126.71875,29354.08203125,-32.945201873779304,16.397979736328125,-31.52821922302246,4.6657375195466415e-06,140.10325980041722,148.21582784900312
10475.0,757542.0,0.048524,0.12785359285771847,0.1993011894889853,83.0,1.0745,27.85945104078743,27.936403339290194,47210.6640625,52511.0703125,26686.1640625,10.928215026855467,15.316411018371582,131.71290588378906,1.5499618426397638e-05,146.0935572219116,151.78209918588811
10476.0,757551.0,0.048524,0.4843394695357843,0.5475142124024305,126.0,0.10987,43.42950335091042,44.51955348432407,59393.94140625,31795.349609375,48650.98046875,-39.5894660949707,-2.415954828262329,-96.79785919189452,0.00010087821999494069,136.80439367587462,141.87547697707495
10477.0,757567.0,0.048524,0.3106090113181961,0.5557870661670512,71.0,1.7436,37.45181988195857,38.439807273457156,33507.16796875,61861.8046875,39445.66015625,177.16273498535156,-19.26433563232422,92.95126342773438,0.00013096581965251308,153.3709900956391,160.07600992076524
10478.0,757571.0,0.048524,0.1662096685983918,0.3339235078204762,110.0,0.36069,30.40560646283523,35.76343486585873,28094.275390625,34325.58203125,10873.4619140625,53.43389892578125,98.36695098876952,-117.5887222290039,3.3336946467325514e-05,160.59689580016618,167.5910477733943
10479.0,757577.0,0.048524,0.15568054831502112,0.442223030735146,87.0,0.95053,29.749501522068872,36.71125825177863,58224.87109375,47185.30859375,35406.09375,56.35963821411133,132.28535461425778,53.91548538208008,7.077684954108994e-05,141.6476902021671,147.33783523554808
10480.0,757587.0,0.048524,2.1577174351973967,2.3487457497553392,116.0,0.26134,71.46056285827095,69.85219961256952,65927.6015625,37895.015625,58911.671875,193.2414093017578,188.7255401611328,40.45328140258789,0.002402913289577625,106.8168063145809,110.19274870536265
10482.0,757618.0,0.048524,1.2334111061963169,1.2334111061963169,131.0,0.048524,59.30675934818054,59.30675934818054,34369.203125,38817.90234375,35822.91015625,-181.2928466796875,-111.48792266845705,322.5270690917969,0.0006974543900550937,112.76485856095393,116.4023438538272
10484.0,757641.0,0.048524,0.7062030702152036,1.953903755003756,99.0,0.59854,49.24681061616553,62.2062014843521,25518.83984375,66368.78125,6093.31298828125,-233.8031311035156,110.12081909179688,-273.77786254882807,0.0013836769816004224,156.18215120765274,163.24795221520438
10485.0,757648.0,0.048524,0.2887987066060305,0.8633877574042841,100.0,0.57598,36.55386668629975,47.51292680640051,11633.5048828125,20900.248046875,41519.55078125,101.95845794677734,-107.36209869384766,-202.9500274658203,0.00025577993523950295,139.93569162965332,145.46044936529464
10486.0,757665.0,0.048524,0.15041599346494133,0.4211647690019825,79.0,1.2485,29.410308572000066,35.55443292285908,12850.7724609375,21454.203125,73445.2265625,100.58480072021484,123.38715362548828,-5.223455429077148,6.978701440806825e-05,157.311211146035,164.40662109495474
10487.0,757674.0,0.048524,0.4354543052613735,0.7438070394776085,125.0,0.12575999999999998,41.91625160227245,49.11033011960034,29602.099609375,6509.4208984375,47836.5390625,138.05378723144528,-34.80729293823242,-14.975944519042967,0.00020165904926437882,140.84492764197614,146.45623401724995
10488.0,757684.0,0.048524,1.4612913470376625,4.541058770634912,111.0,0.34785,62.75483324109533,85.56277302717301,27365.42578125,46661.12109375,49342.859375,-609.7728881835938,27.55379676818848,48.08552169799805,0.009352876280002148,158.70646607462686,166.10702601290262
10489.0,757696.0,0.048524,2.8992681340737776,5.086316642436113,100.0,0.57598,78.85532688411074,85.81126143533609,412.57757568359375,34235.45703125,3992.001220703125,-36.65126037597656,-167.15206909179688,-17.400644302368164,0.010083551456968392,88.89459726805613,127.47081209144147
10490.0,757706.0,0.048524,1.086003485728394,1.673377880995924,100.0,0.57598,56.84321702420067,59.23901516288446,56854.23828125,52455.95703125,51673.7734375,276.3292236328125,142.71434020996094,-12.483288764953613,0.0010087263929922186,143.49372385225513,149.36547064486666
10491.0,757714.0,0.048524,2.16749445958571,4.662895744497126,116.0,0.26134,71.56833400444464,87.79167176383908,16296.671875,38800.94921875,37127.5546875,168.5663299560547,130.50820922851562,70.72132873535156,0.010849388099983282,152.81712368576328,159.75005589488208
10492.0,757723.0,0.048524,0.35422966307537124,0.9912414137612692,88.0,0.923,39.12880196514522,48.13516930646697,6495.0302734375,50927.921875,39221.57421875,154.04879760742188,-32.36532211303711,468.8901672363281,0.0003470672712507167,184.50397743192588,194.312717173314
10494.0,757737.0,0.048524,0.11055575768378648,0.29556741091338073,62.0,2.7331,26.541697639209666,30.79240898149168,65907.4765625,10428.2353515625,32121.384765625,237.1988220214844,145.50421142578125,87.3863296508789,4.9340753142565476e-05,143.585486129829,149.15834307134506
10496.0,757752.0,0.048524,1.7282796854322608,2.731554379517382,84.0,1.0355,66.36507416079324,67.00228020726186,24889.9765625,3433.543212890625,3287.379150390625,-205.2340240478516,39.95413208007813,-437.8037109375,0.0025483296908857768,138.76263684656683,144.88639549132404
10497.0,757767.0,0.048524,0.7656174288554626,0.9288187562064693,116.0,0.26134,50.590873668283386,51.27178171191793,66878.1875,64589.4453125,14793.57421875,12.96358585357666,62.93796920776367,151.07388305664062,0.00031118092760093523,123.8955422375774,128.48579538606506
10498.0,757775.0,0.048524,1.5297306870872325,3.7844661961902273,82.0,1.1142,63.71962852689075,74.37482470291465,41109.9140625,67106.2890625,41838.96875,143.58242797851562,3.23811936378479,131.83171081542972,0.004764814677543093,107.49373686420692,145.3193096948412
10500.0,757785.0,0.048524,0.10303495748137886,0.11205991772426804,104.0,0.48183,25.92565720449366,24.367119392103962,22149.13671875,22172.556640625,45418.05859375,-67.13600158691406,109.47586059570312,-249.8880615234375,3.460885144266014e-06,160.500313861009,175.3533218591976
10502.0,757795.0,0.048524,0.20005327480083165,0.3128652672537349,87.0,0.95053,32.34323557413009,32.711812021038945,23634.392578125,7306.84375,8619.859375,-359.3661804199219,119.6661605834961,-43.64002227783203,3.5753401321909964e-05,135.06501445166327,145.02893165861602
10503.0,757802.0,0.048524,0.8348087695511905,1.0160599750551311,119.0,0.21442,52.07115886496707,53.36503706310974,67843.4921875,51569.06640625,54810.21484375,320.1775207519531,703.622802734375,97.26300048828124,0.0003876773636777529,129.53276805761337,134.13716704279005
10504.0,757808.0,0.048524,0.28579038652506744,0.4640333354473114,109.0,0.38017,36.42650025511447,39.77230490749513,54406.046875,6542.9326171875,34884.4921875,435.6325988769531,69.86207580566406,701.6539916992188,6.795204206703424e-05,152.0947789756439,158.82824903834518
10505.0,757819.0,0.048524,0.3068486270918088,1.574855467135256,80.0,1.2063,37.30006916733881,55.2847370911604,68454.46875,41561.93359375,4855.4580078125,213.2440490722656,-295.3719787597656,-24.91305160522461,0.0008731456757057662,202.04503593394642,214.33291820245398
10507.0,757835.0,0.048524,0.16395343382927505,0.2451780548488552,109.0,0.38017,30.267397565030173,32.153251559945225,717.80126953125,60873.76171875,38128.671875,-108.08057403564452,-341.46478271484375,105.57279205322266,1.7256389577802217e-05,152.3536554368734,159.56583465352128
10508.0,757849.0,0.048524,0.26698838072744285,0.9363395246592436,89.0,0.8869,35.609485274049675,47.3526255791524,67912.921875,18107.326171875,24753.744140625,223.3551177978516,428.6642761230469,551.3479614257811,0.0003088368538212672,152.70041620689963,159.41325258907582
10509.0,757859.0,0.048524,0.1962928694080223,0.7483195513486862,109.0,0.38017,32.139300245876576,46.64016348042864,61426.61328125,1197.86962890625,44504.0546875,69.40727996826172,-134.57820129394528,-356.9502868652344,0.00018969262207523728,150.704163481141,157.16326419888838
10513.0,757882.0,0.048524,0.17673878888176248,1.6651050272313033,93.0,0.75744,31.03455581270608,57.989518096944416,24089.734375,46393.4765625,36636.17578125,-285.07257080078125,-23.42219161987305,163.4091033935547,0.0009758032735981267,200.3629158253321,212.4931098221186
10514.0,757894.0,0.048524,0.1406389479102059,0.3158735873346979,103.0,0.50305,28.75875704838532,34.31551707035121,24932.3984375,32606.400390625,12761.1123046875,-124.53473663330078,38.19982147216797,-8.468418121337889,3.0963210933006625e-05,133.95096282471224,139.58552774056966
10516.0,757911.0,0.048524,1.953903755003756,3.209125250577926,91.0,0.81671,69.13574251093213,71.79035640179778,73644.625,28477.232421875,20610.806640625,470.5946960449219,-581.6089477539062,-334.0350646972656,0.00361868398370751,128.72146683308384,139.97085155404565
10517.0,757927.0,0.048524,0.5527787672525103,1.6636008566076106,90.0,0.8514700000000001,45.38566396772753,57.50787612847577,62991.42578125,1802.1519775390625,60682.4921875,27.53418731689453,-144.08660888671875,-368.0955810546875,0.0009689257524464488,191.23286753863255,203.51019507363998
10518.0,757941.0,0.048524,1.8328187817876989,2.599188380620697,106.0,0.4403,67.677049693699,69.93334670309933,20431.916015625,49773.15234375,60410.9765625,-321.3877868652344,136.38557434082028,-223.80584716796875,0.002658359737311601,128.20368884817202,133.68119007265227
10520.0,757961.0,0.048524,0.5069019018926404,1.7726524648341266,94.0,0.73264,44.09366679069112,59.350964117696975,71844.4296875,12118.4052734375,31527.482421875,-77.7078628540039,-69.67152404785156,-237.19802856445312,0.0011099496685777457,166.38603980337925,178.0217088172488
10521.0,757969.0,0.048524,0.1000266374004158,0.1993011894889853,95.0,0.70011,25.6708430872147,28.738110129684625,60120.30078125,51392.359375,24788.482421875,28.267438888549805,-114.66738891601562,181.2310028076172,1.3027998761494745e-05,135.30067806764083,140.3404288269944
10522.0,757981.0,0.048524,0.3038403070108457,0.4903561096977104,112.0,0.32883,37.17777297224542,40.888527659620344,22035.203125,27323.8984375,13526.041015625,-307.30828857421875,-4.863582134246826,37.77165603637695,7.617711072288371e-05,134.54044366624214,139.91470778677905
10524.0,758000.0,0.048524,0.6986822594295848,1.055168157274073,105.0,0.46092,49.07136600480664,51.61663258036202,62770.4765625,16344.5244140625,46852.05859375,-27.00537109375,-241.83660888671875,-95.28067016601562,0.0003912983775984192,146.46318773525792,152.58972668141604
10526.0,758023.0,0.048524,0.4768187010830099,0.560299578038129,128.0,0.083884,43.20354023640754,45.16422510078205,42876.66015625,43064.40625,30302.400390625,-21.10919761657715,-43.53804397583008,54.4100341796875,0.00010782698777693052,124.06586436433138,128.30404174502294
10527.0,758034.0,0.048524,0.13387023301964454,0.15492847358638592,124.0,0.14188,28.28978078043852,28.996002016886273,46005.49609375,43189.40625,26458.3671875,80.9597396850586,85.43177795410156,159.5176544189453,5.645974381347769e-06,137.0457799637017,142.3820283027473
10528.0,758043.0,0.048524,0.3339235078204762,0.4136439582163637,109.0,0.38017,38.366357885849254,38.27717946620004,37932.92578125,26547.71875,63940.32421875,-2.6896581649780287,-44.206241607666016,-90.6179656982422,5.308244470518174e-05,141.09271177724852,146.77411461790032
10529.0,758055.0,0.048524,0.38506492803042586,0.6971781311387366,73.0,1.6042,40.23273566320021,41.58429897865484,23549.01953125,3511.1748046875,47676.546875,92.16856384277344,63.10634231567383,87.10722351074219,0.00019491435617384053,164.0224173800024,171.6247401020621
10532.0,758085.0,0.048524,0.5407454869286581,0.6362596442076294,67.0,2.1033,45.05391584203819,39.982220745125616,46612.55078125,32236.7734375,54550.5078125,-351.21221923828125,129.52232360839844,45.72212600708008,0.0001776175604275246,127.8466377139271,136.1408075133526
10535.0,758105.0,0.048524,1.0634410110386936,1.88019990243695,95.0,0.70011,56.44680657970788,60.72342368135253,32722.244140625,70539.390625,71312.6328125,-394.81744384765625,366.3917236328125,-234.13331604003903,0.0012558882798237958,155.54135550592815,162.44341151370026
10537.0,758125.0,0.048524,0.9581498293714092,4.7772116959095,104.0,0.48183,54.51877025572857,85.1227385308758,34072.078125,32958.22265625,74925.8359375,8.817763328552246,-80.5041275024414,-85.72789764404297,0.009372242390612105,180.7182048170829,190.61238138687958
10540.0,758155.0,0.048524,1.1860300702127544,2.188552678986029,79.0,1.2485,58.537406308732756,61.5831755366277,41041.09765625,60561.703125,35728.484375,-104.59546661376952,210.9082946777344,199.14437866210938,0.0016436740681519829,132.71993534446534,139.61190732177334
10541.0,758165.0,0.048524,0.21359070458195428,0.21885525943203407,127.0,0.099401,33.05691784374553,32.88241962771047,45643.1875,14496.0068359375,45756.484375,-0.3612989187240601,-112.2133331298828,-64.34425354003906,1.2290528878978966e-05,127.3221888080662,131.98098388556278
10542.0,758174.0,0.048524,1.3943562622774732,2.877457914027301,90.0,0.8514700000000001,61.78164857848056,69.03149468577755,31721.48828125,14689.0771484375,52877.078125,-106.84027099609376,-178.26995849609375,35.15627670288086,0.002890606779101445,134.84664935511958,140.5963051232148
10545.0,758193.0,0.048524,0.4166522994637489,0.5332246761430394,119.0,0.21442,41.304068914270246,43.04477550569515,1436.58251953125,38211.10546875,50700.0,286.80950927734375,132.82102966308594,154.88693237304688,9.207181570304716e-05,144.47247756431616,150.19981551953447
10547.0,758214.0,0.048524,2.371308139779351,2.6676275513388896,130.0,0.058507,73.74471581215725,76.49088696121117,1444.17236328125,23129.654296875,61367.43359375,267.03192138671875,78.68021392822266,46.70169448852539,0.004142923589120842,100.90812200455551,104.0861752595198
10548.0,758228.0,0.048524,0.3030882216989994,1.6981964422897855,95.0,0.70011,37.14707267970231,58.69722233334689,50104.37890625,56103.42578125,63526.13671875,-66.53094482421875,-48.25054931640625,-124.4205322265625,0.0010208860576558538,163.5578152651731,171.14190080434722
10549.0,758239.0,0.048524,1.062689010392536,1.2484527277675543,87.0,0.95053,56.43349819555133,51.885123148987944,23369.994140625,43269.6328125,47775.91796875,-598.0549926757812,-97.2287826538086,441.49713134765625,0.0005486672377990694,101.50098660459044,106.25862691936884
10551.0,758263.0,0.048524,0.15944095370783049,1.1845258995890615,79.0,1.2485,29.9871277712144,50.18700336343359,6800.49365234375,241.66156005859366,50265.82421875,-43.69038772583008,-1.4313172101974487,-142.1139373779297,0.0005067302485837438,184.4161631004757,194.77850108504867
10553.0,758276.0,0.048524,0.6144493394954639,1.0423827916383743,76.0,1.4141,47.01433196807808,47.804136289677544,1937.7801513671875,9878.439453125,33715.42578125,-78.68296813964844,87.50428771972656,-351.9740905761719,0.0004041844865196752,119.98382590578908,124.19721028053115
10554.0,758287.0,0.048524,0.11281199245290326,0.2354010304605419,95.0,0.70011,26.721038464966465,30.3778962401922,61840.3203125,7607.2177734375,33645.88671875,-3.7759690284729017,79.49626159667969,350.6719055175781,1.8283735808809008e-05,167.60202394572443,175.65373210289943
10555.0,758292.0,0.048524,1.0679535229097714,1.1160866442051802,130.0,0.058507,56.52653438407256,57.2093836906781,24380.3125,31178.83984375,37390.2578125,-359.4153137207031,137.6505126953125,543.2581176757811,0.0005455465139033029,110.62566865105751,114.15057499097195
10556.0,758304.0,0.048524,1.6290051015940579,5.1908557387915515,106.0,0.4403,65.06923842920271,88.06798227455704,72572.9375,45012.16015625,28939.615234375,300.8104553222656,47.09493637084961,-78.08650970458984,0.011504047868849931,166.70158372908162,174.72120370471058
10558.0,758315.0,0.048524,0.21208655512468386,0.4835874265567823,101.0,0.5463899999999999,32.97913711399433,39.315218934980976,22238.46875,47821.75390625,3479.613037109375,-23.55749320983887,-52.20222473144531,-257.62509155273443,7.638368998040765e-05,155.96136654230733,162.6378926219569
10560.0,758334.0,0.048524,0.2782695757394487,0.4565125246616927,97.0,0.64464,36.10412445725229,38.107974996041435,8864.005859375,73973.4375,28521.416015625,-77.32222747802734,187.85366821289062,5.771399974822997,6.939858640477126e-05,136.97758669518197,142.18539760631137
10561.0,758344.0,0.048524,0.4166522994637489,0.9867289018901912,101.0,0.5463899999999999,41.304068914270246,49.86566877913746,20398.78125,44354.98828125,53061.09375,75.22672271728516,380.58013916015625,-293.77838134765625,0.0003376277412161785,132.26265643410792,139.33098898487742
10562.0,758354.0,0.048524,0.21810319528660999,0.2684925513511354,114.0,0.29158,33.28809317314776,33.693000386159355,68059.6171875,56138.40625,73998.2421875,168.2128448486328,-22.468551635742188,-63.071571350097656,2.035020044984001e-05,136.42376276567325,141.75223523843462
10563.0,758362.0,0.048524,0.1662096685983918,0.2308885397558863,125.0,0.12575999999999998,30.40560646283523,33.252187273073176,55977.90625,73302.4453125,53987.44921875,-10.525038719177246,-90.39530181884766,-255.74192810058602,1.3946223694070193e-05,142.50525752102345,148.2665441732318
10565.0,758388.0,0.048524,0.3091048618609255,2.712752331386913,112.0,0.32883,37.391267536380894,72.31598799491742,68325.390625,23749.734375,22482.87109375,353.1946716308594,-214.8038330078125,-140.40965270996094,0.0031208872080811315,176.8763900840305,185.75575720347626
10569.0,758431.0,0.048524,1.5214576639912345,2.138915387066928,93.0,0.75744,63.60455225041785,63.0376707110909,61730.0,65748.8359375,32255.0234375,-4.275032043457031,258.57257080078125,159.21435546875,0.0016178161702568247,123.2946745699485,128.14753075583272
10570.0,758443.0,0.048524,0.9212979030880062,2.230669117786668,97.0,0.64464,53.810653938030946,64.66610316967429,27765.224609375,27519.951171875,10708.1015625,-167.35760498046875,35.47455596923828,-93.8550796508789,0.0017986634335575703,150.4303235202887,156.7316578986878
10571.0,758450.0,0.048524,1.2928254225037314,15.698164701461794,116.0,0.26134,60.244148473216114,131.57833234615453,51469.36328125,58266.04296875,28025.486328125,-116.95689392089844,91.26433563232422,258.56210327148443,0.14940983819593315,157.6174286871951,172.1826156448934
10573.0,758467.0,0.048524,0.8114942942153325,1.169484362683513,68.0,2.002,51.581828419406826,49.04285461959638,9700.279296875,8915.4931640625,18597.15234375,147.20738220214844,66.93980407714844,236.5442047119141,0.0005316821020970128,152.07971303698437,159.27939161536483
10574.0,758477.0,0.048524,0.10754743760282344,0.2602196552536705,74.0,1.5312,26.29873939303991,29.996693506203762,56311.640625,23129.171875,74913.140625,17.181999206542972,197.18682861328125,157.77212524414062,3.031184130054667e-05,144.60930274756112,150.49584059017766
10576.0,758491.0,0.048524,0.1233411127362739,0.1481597481126135,128.0,0.083884,27.527759352294375,28.98886478025018,20250.412109375,11330.5244140625,2725.5625,19.68859100341797,-157.46597290039062,199.7888336181641,4.978913042709501e-06,126.6833731163023,131.13840634089254
10577.0,758501.0,0.048524,0.12634943281723696,0.1729783834889531,103.0,0.50305,27.749767017909388,28.07480323425552,42992.99609375,3780.19921875,70535.578125,-299.0343933105469,-270.19775390625,67.75752258300781,8.745353283798847e-06,138.480871520664,143.77633684226794
10580.0,758520.0,0.048524,0.2775175115940246,0.4805790853093971,103.0,0.50305,36.071569556089436,39.46763155229433,15295.3505859375,45763.6953125,61605.57421875,81.93067932128906,177.2663116455078,-150.49725341796875,7.472696262229907e-05,138.48615906562722,143.69075460286268
10581.0,758529.0,0.048524,0.3429484468969432,0.4520000551234593,120.0,0.19728,38.70893200434327,40.89493188959109,48796.69140625,2443.515380859375,30609.255859375,116.0355453491211,-129.38911437988278,256.32815551757807,6.37885959124836e-05,145.97253345888922,151.8060515918029
10582.0,758542.0,0.048524,0.6798802536319603,0.9701831096952612,93.0,0.75744,48.627176303087005,48.43435554962489,67285.1796875,14949.7578125,63627.703125,106.3017807006836,37.56612396240234,-28.663488388061523,0.00032780699505947366,118.8157771265,122.7291292117307
10584.0,758571.0,0.048524,0.9904893284494228,1.1138303882696412,130.0,0.058507,55.125368957498,57.17080661093323,5495.91064453125,29772.5546875,22771.890625,-240.68414306640625,-231.12240600585938,-54.29563522338867,0.0005429814436352644,120.22675333510969,124.25686265740057
10586.0,758591.0,0.048524,0.17072214871983638,0.1857637385414405,127.0,0.099401,30.678317069957,31.133772831315657,30370.861328125,5117.89306640625,61827.70703125,-84.91454315185547,-81.5657730102539,79.44490051269531,8.428086489453857e-06,123.07626265242232,127.42669383529869
10589.0,758622.0,0.048524,0.15041599346494133,0.20306159488179468,123.0,0.15275,29.410308572000066,31.648951949030113,44001.00390625,64476.30078125,16592.9453125,28.068050384521484,215.1165008544922,75.72224426269531,1.0475054876947716e-05,145.18226472783297,151.0905262253977
10590.0,758626.0,0.048524,1.9554079256274484,2.3036208003759384,129.0,0.073662,69.15347884667416,72.54749754898107,37557.79296875,64657.328125,5195.21044921875,-189.80426025390625,112.83686065673828,-24.339679718017567,0.0028726509266037677,117.61625468250372,121.78105089085234
10592.0,758649.0,0.048524,0.3406922121278265,0.4640333354473114,104.0,0.48183,38.6238573436904,39.12945674299864,59802.7734375,8213.958984375,37765.05078125,31.560211181640625,-100.30786895751952,-146.50608825683594,6.912711600155574e-05,127.91500105383746,132.60182831470235
10593.0,758656.0,0.048524,0.7611049169843848,4.250756041570144,108.0,0.39993,50.49128437054315,82.93769518400599,58774.64453125,46105.359375,1013.1043090820312,77.91297912597656,-184.2192840576172,-13.930386543273926,0.007766756159116155,168.84045779829086,177.59514072497458
10594.0,758664.0,0.048524,1.2258903377435424,1.6824029047380795,113.0,0.31007,59.18597181506954,61.89126380665511,11802.017578125,1869.13818359375,24076.65234375,76.10707092285156,346.5675964355469,-48.05707550048828,0.0011184223261808182,129.89255986599338,134.86453055481456
10595.0,758674.0,0.048524,0.670103229243647,0.9062563661824574,100.0,0.57598,48.39295542844066,48.286624319664405,43434.7109375,13917.2158203125,9279.1650390625,-46.50845336914063,-62.14152526855469,-34.75210189819336,0.0002828198662368072,141.79234499744044,148.0198430046393
10596.0,758684.0,0.048524,1.3785625553943894,1.7124859785491768,126.0,0.10987,61.54749782259561,65.10704865190803,51320.1328125,3132.9404296875,35317.35546875,322.46820068359375,39.65451049804688,352.5001220703125,0.0013785795228685644,106.10040369686868,111.14569108998332
10597.0,758696.0,0.048524,1.1476739733056591,1.6854112459854649,120.0,0.19728,57.899447555682315,63.414994010130215,4076.068603515625,71435.5859375,32571.53515625,-52.74494552612305,186.6850128173828,88.7554702758789,0.001214970875429642,143.5376915010404,149.46006321252884
10598.0,758708.0,0.048524,1.1446657167239622,1.4981432733210651,127.0,0.099401,57.84881505823609,62.435158830404575,9351.4453125,46145.3125,57749.19140625,21.27980613708496,73.2652587890625,-166.87039184570312,0.0010270947845854976,112.67095274448224,116.45988476702937
10599.0,758725.0,0.048524,0.15116806819357656,1.0995408520102499,73.0,1.6042,29.45924394352876,48.40444622234384,55447.21484375,7288.93212890625,64108.80859375,-107.65123748779295,5.910062313079834,-118.43425750732422,0.00045631446508207185,159.45570118401648,166.75634914873413
10600.0,758731.0,0.048524,0.6114409982480786,0.7167322222482074,97.0,0.64464,46.937479087063856,44.29118321668268,11476.0087890625,49745.4765625,42298.40625,-114.25684356689452,16.873153686523438,514.9501953125,0.0001751318526796035,118.22524995561929,122.71468669504404
10601.0,758739.0,0.048524,0.1406389479102059,0.3384359773587097,107.0,0.41997,28.75875704838532,35.56149515552771,58224.765625,10700.2880859375,8815.9111328125,66.94172668457031,96.5550765991211,192.31581115722656,3.487970008078752e-05,145.50903518474124,151.37893583396522
10602.0,758744.0,0.048524,0.15041599346494133,0.1789950342340903,123.0,0.15275,29.410308572000066,30.345693215204644,50618.546875,19919.015625,69198.46875,-49.15208435058594,-22.94601821899414,-9.40998649597168,7.870119888927237e-06,139.77579230290925,145.31354166536119
10605.0,758762.0,0.048524,0.2489384602416645,0.5053977312689478,98.0,0.62143,34.78822273074208,39.527119912561524,3679.30078125,37551.1171875,42499.98828125,305.9980773925781,97.36433410644531,99.36795043945312,8.506725639191763e-05,140.19612952880087,145.67419468238796
10607.0,758777.0,0.048524,0.19704495471986846,0.3406922121278265,86.0,0.98785,32.18029458710316,33.572976789151866,28552.474609375,6948.66845703125,73059.3984375,-212.6185760498047,-380.8896789550781,71.864990234375,4.282796627066863e-05,134.43949278580078,139.37942248747214
10609.0,758784.0,0.048524,0.3692712634801865,0.6309950893575496,70.0,1.8227,39.674982734561866,40.04069157307545,72402.09375,16961.83203125,24843.8671875,-38.316505432128906,78.31422424316406,-533.5703125,0.00016777210292874716,133.81175627517055,142.9435724462681
10610.0,758792.0,0.048524,0.15192015350542287,0.8287920870564202,80.0,1.2063,29.50801796298864,44.63479520524325,52816.09765625,21190.1484375,14541.736328125,169.5351104736328,13.074264526367188,-16.450912475585938,0.00025390375534831003,216.0497782124223,230.54337999373539
10612.0,758810.0,0.048524,0.26172382587736304,0.2722529355775226,125.0,0.12575999999999998,35.37387708075521,35.129902879042056,27033.966796875,41665.11328125,35602.40625,-310.534423828125,-28.80639457702637,366.6466369628906,2.0318835537264733e-05,124.45609354222124,128.94364682226058
10613.0,758828.0,0.048524,0.7054509849033573,1.7959668555042962,111.0,0.34785,49.22932227590355,62.805630951656894,70550.8984375,21620.33203125,22085.166015625,170.0692596435547,124.49246978759766,401.7518615722656,0.0012629877966957273,175.4631617574791,184.92190372585412
10614.0,758837.0,0.048524,0.4632812501354651,1.0867554863745517,113.0,0.31007,42.790741962895424,53.5011718927824,4152.37353515625,1096.6368408203123,35374.40234375,-53.61828231811523,375.7550659179688,55.89347457885742,0.00043147440726351116,139.45752044007605,147.66364214379817
10616.0,758859.0,0.048524,0.3707754341038791,0.9250583296472376,107.0,0.41997,39.72877976906275,49.72149864616334,15938.3603515625,2923.717041015625,9168.8349609375,356.8213195800781,-175.48646545410156,56.75912475585938,0.00029743091331894185,158.31686703571017,165.39020542802768
10617.0,758866.0,0.048524,0.3429484468969432,0.8836939761584456,92.0,0.7910699999999999,38.70893200434327,46.808328496696426,59090.94140625,11773.26953125,45413.71484375,-46.23865509033203,-75.53610229492188,-175.1060791015625,0.0002723614079837595,154.5359261223299,161.58064343636897
