Group Number,Subhalo ID,Redshift,Mass at z=0,Max Mass,Max Mass Snap,Redshift at Max Mass,Rvir at z=0,Rvir at Max Mass,Pos x,Pos y,Pos z,Vel x,Vel y,Vel z,AM Stellar Mass
5599.0,441167.0,1.472,25.44888041236184,25.44888041236184,75.0,1.472,138.4332896709272,138.4332896709272,20493.53125,37356.71484375,44478.16796875,252.8276214599609,199.1309509277344,-111.40882110595705,0.1625140467987424
5600.0,441195.0,1.472,24.81186931783503,24.932953444394197,74.0,1.5312,137.26847456053343,137.26229691366805,56140.12109375,697.7650146484375,36582.3828125,578.3541870117188,-196.1864471435547,398.2252197265625,0.15386803991874928
5601.0,441218.0,1.472,24.11544322967529,24.11544322967529,75.0,1.472,135.97197171541544,135.97197171541544,68277.640625,34120.43359375,58088.8125,320.31170654296875,78.81092834472656,91.85526275634766,0.1472238484858716
5602.0,441252.0,1.472,17.675383524461232,17.675383524461232,75.0,1.472,122.59533021645626,122.59533021645626,1211.5081787109375,51463.7734375,54804.28125,99.95442199707031,20.485015869140625,0.8715227246284485,0.08291317535294243
5603.0,441272.0,1.472,23.356594822623514,26.011437177658078,71.0,1.7436,134.5305201650055,138.52659915409825,69751.9375,72840.90625,43928.7265625,-123.43146514892578,49.19986343383789,-25.582799911499023,0.1574305589396797
5604.0,441302.0,1.472,24.61332082748413,24.61332082748413,75.0,1.472,136.90134554522137,136.90134554522137,72175.0078125,30063.537109375,17638.6640625,369.5031127929688,-261.7763061523437,-415.7718505859375,0.15285650574953194
5605.0,441321.0,1.472,26.591290127147328,28.338372707366943,67.0,2.1033,140.47448500390638,141.7252034591769,5276.57421875,25879.109375,20817.390625,-496.61944580078125,-39.2060775756836,193.58279418945312,0.17065530343389373
5606.0,441333.0,1.472,23.392693562941126,23.39720726013184,74.0,1.5312,134.5997922852354,134.38414340356354,57929.203125,47510.2265625,24066.615234375,-15.17286491394043,-7.957326889038086,184.78355407714844,0.13695406821861092
5607.0,441354.0,1.472,15.677106651392851,15.677106651392851,75.0,1.472,117.78942002391314,117.78942002391314,10960.7431640625,24797.84375,7462.115234375,-165.22235107421875,67.25795745849611,51.31203079223633,0.06633720662713198
5608.0,441383.0,1.472,25.290191173553467,25.290191173553467,75.0,1.472,138.14495094557876,138.14495094557876,49823.0546875,19663.31640625,12836.8876953125,178.91978454589844,71.86511993408203,-18.10748863220215,0.16066029035604407
5609.0,441417.0,1.472,24.26059408621355,24.26059408621355,75.0,1.472,136.2442313066274,136.2442313066274,9604.7529296875,71979.3046875,36737.8046875,-109.532470703125,94.45978546142578,28.9329891204834,0.14885652901807728
5610.0,441433.0,1.472,26.046032255346127,26.046032255346127,75.0,1.472,139.5076973332045,139.5076973332045,22070.2421875,27446.5703125,58394.875,45.83648681640625,49.971839904785156,-135.87850952148438,0.16957150927476264
5611.0,441453.0,1.472,4.216160286556591,7.031195543029092,73.0,1.6042,76.030879944614,89.84443696261059,24447.296875,28977.740234375,40475.19921875,-206.7442321777344,394.48345947265625,136.98155212402344,0.01453799916589798
5612.0,441492.0,1.472,25.935476476495925,25.935476476495925,75.0,1.472,139.3100311938389,139.3100311938389,38201.40234375,21473.50390625,63659.421875,93.61456298828124,-14.93167495727539,-129.73539733886722,0.1682551941561113
5613.0,441515.0,1.472,24.911896748976275,24.911896748976275,75.0,1.472,137.45269019498605,137.45269019498605,40165.39453125,43811.32421875,35190.9609375,-144.33815002441406,85.09256744384766,94.51979064941406,0.15627818363763574
5614.0,441536.0,1.472,21.805053407495674,23.556646975603968,70.0,1.8227,131.48312897846068,133.8229917095843,47556.89453125,7551.4326171875,890.9320068359375,-170.60943603515625,-30.21134376525879,6.672845363616943,0.1293613857817686
5615.0,441557.0,1.472,19.84513347799128,19.84513347799128,75.0,1.472,127.4194287984277,127.4194287984277,23952.068359375,49365.68359375,47787.4609375,-552.7894287109375,371.33917236328125,431.82061767578125,0.10276347418925297
5617.0,441606.0,1.472,24.126724763350055,24.126724763350055,75.0,1.472,135.99317159165054,135.99317159165054,26171.658203125,21745.46484375,30560.541015625,-96.76648712158205,-177.95240783691406,24.216243743896484,0.14735046524599674
5619.0,441641.0,1.472,18.655343489213426,18.655343489213426,75.0,1.472,124.82034991350076,124.82034991350076,48288.1875,24138.03515625,31617.005859375,148.30836486816406,-68.73642730712889,94.35271453857422,0.09164337156289117
5620.0,441675.0,1.472,26.61159634590149,26.61159634590149,75.0,1.472,140.5102332986635,140.5102332986635,54228.33203125,36023.03125,36093.578125,-40.42847442626953,11.88193130493164,-101.52085876464844,0.17637388025603262
5621.0,441685.0,1.472,25.82341703501615,25.82341703501615,75.0,1.472,139.10910252994506,139.10910252994506,65863.109375,46030.08984375,28848.099609375,216.067138671875,-4.288597583770752,3.053493022918701,0.16692546830472413
5622.0,441695.0,1.472,14.78363573551178,14.78363573551178,75.0,1.472,115.50782249964895,115.50782249964895,25961.07421875,41244.80859375,47927.1015625,-318.4711608886719,138.438720703125,1.1035408973693848,0.059468778555232964
5623.0,441725.0,1.472,25.745952671224426,25.745952671224426,75.0,1.472,138.96986467872188,138.96986467872188,44861.51953125,33765.97265625,3857.68994140625,15.05730152130127,-28.93051528930664,-307.0041809082031,0.1660089045871178
5624.0,441757.0,1.472,26.72741629860618,27.2959904237227,71.0,1.7436,140.71378285922566,140.77039911817926,70963.1171875,64516.94140625,23348.234375,-83.31562805175781,3.200510263442993,202.7365875244141,0.17173677098004314
5625.0,441769.0,1.472,17.70546625960957,17.73028482090343,72.0,1.6667,122.66484143897524,122.111169903743,67786.796875,57093.54296875,21130.21484375,54.61153793334961,-114.53655242919922,-0.8469237089157104,0.07967567611073863
5626.0,441788.0,1.472,25.75949105349455,25.75949105349455,75.0,1.472,138.99421928301823,138.99421928301823,13173.724609375,40768.125,10046.458984375,33.725997924804695,-203.57550048828125,-203.4537048339844,0.16616893541040814
5627.0,441801.0,1.472,25.430080565539274,25.430080565539274,75.0,1.472,138.3991930071303,138.3991930071303,70945.6796875,12661.9716796875,304.4928894042969,32.061141967773445,196.24642944335938,65.47684478759766,0.1622939552836365
5628.0,441825.0,1.472,17.961926080963828,17.961926080963828,75.0,1.472,123.25426248974622,123.25426248974622,54699.84375,43732.83203125,24493.974609375,-40.7148323059082,13.320234298706055,77.5152359008789,0.0854254481476573
5629.0,441846.0,1.472,22.08332311023365,22.08332311023365,75.0,1.472,132.04008281689042,132.04008281689042,21974.966796875,25730.029296875,65117.05859375,-118.57903289794922,35.023624420166016,-70.45414733886719,0.12519475684570394
5630.0,441866.0,1.472,24.850978092713788,24.850978092713788,75.0,1.472,137.34055812247277,137.34055812247277,64788.23046875,22829.830078125,33753.68359375,95.74346923828124,-266.28634643554693,-433.482421875,0.15557740081569565
5631.0,441896.0,1.472,25.738431648774586,25.738431648774586,75.0,1.472,138.9563311953858,138.9563311953858,18559.97265625,53826.44140625,59759.015625,196.8001708984375,-108.94699096679688,-88.173828125,0.1659200307418024
5632.0,441917.0,1.472,21.66667174209248,21.93290807984092,73.0,1.6042,131.20439419201108,131.2744494271591,3753.503662109375,31096.396484375,5575.2265625,78.08427429199219,-67.29116058349611,162.47164916992188,0.11936883848420232
5633.0,441945.0,1.472,24.8682742769068,24.8682742769068,75.0,1.472,137.37241356479765,137.37241356479765,32840.00390625,14674.83203125,35247.9921875,-186.0830993652344,-45.55438232421875,-7.768776893615723,0.15577623070640914
5634.0,441971.0,1.472,18.786957318132576,18.786957318132576,75.0,1.472,125.11319900903678,125.11319900903678,68230.3359375,40355.90234375,36717.7734375,115.55428314208984,114.6092758178711,-45.32868194580078,0.09284554579881744
5635.0,441990.0,1.472,21.54859494079243,21.54859494079243,75.0,1.472,130.96561850503022,130.96561850503022,74275.46875,37752.46875,58139.9375,351.70172119140625,167.96084594726562,18.633230209350586,0.1196587733072665
5636.0,442019.0,1.472,25.399996475739908,25.399996475739908,75.0,1.472,138.34459550414437,138.34459550414437,33830.1953125,59744.1171875,30674.634765625,-212.7375946044922,113.4020004272461,240.23399353027344,0.16194202512374006
5637.0,442036.0,1.472,18.643310124223884,18.643310124223884,75.0,1.472,124.79350627492757,124.79350627492757,18849.138671875,34730.58984375,31953.9375,-122.6998519897461,-161.47894287109375,298.4961242675781,0.09153380630161637
5638.0,442061.0,1.472,25.157825513319537,25.48122135075656,70.0,1.8227,137.90351818101823,137.37245414127358,73045.109375,20487.556640625,70452.40625,199.15586853027344,109.90011596679688,-17.891996383666992,0.14904347780505472
5639.0,442087.0,1.472,22.14348993518136,22.14348993518136,75.0,1.472,132.15989009475066,132.15989009475066,8273.529296875,21201.1484375,21568.357421875,-196.97052001953125,42.63118362426758,-4.8358588218688965,0.125824526300078
5640.0,442113.0,1.472,22.68649231303822,22.927156903527003,74.0,1.5312,133.23145268073628,133.47812201186633,66896.578125,58650.96875,47050.484375,121.24275970458984,-25.431018829345703,222.13340759277344,0.13194840335886687
5641.0,442134.0,1.472,17.938611182299532,19.509705630215734,71.0,1.7436,123.20091065953831,125.86219316551613,70105.625,27574.07421875,73185.78125,163.14102172851562,161.1619110107422,88.476806640625,0.09339849913024537
5642.0,442151.0,1.472,24.58850091153925,24.58850091153925,75.0,1.472,136.85531325391656,136.85531325391656,5011.55517578125,52116.98046875,70689.4921875,233.0136260986328,-179.4695281982422,-100.85714721679688,0.1525735439737217
5643.0,442175.0,1.472,25.59929815205661,25.59929815205661,75.0,1.472,138.7054945952735,138.7054945952735,6882.12353515625,21520.712890625,2684.223388671875,64.38787078857422,225.8183441162109,110.5553207397461,0.1642796174243573
5644.0,442191.0,1.472,17.547528852115978,17.547528852115978,75.0,1.472,122.2990173272022,122.2990173272022,44617.6796875,32320.072265625,38381.1484375,-205.62974548339844,3.8649845123291016,-107.64334106445312,0.08180305412119518
5645.0,442222.0,1.472,23.293419317765668,24.36362884261392,68.0,2.002,134.40911679648917,134.9454542626684,34785.19921875,4828.86474609375,57897.34765625,-103.53307342529295,-73.51126861572266,-179.78567504882812,0.13276242103789662
5646.0,442249.0,1.472,26.57248757102273,26.57248757102273,75.0,1.472,140.44136761640664,140.44136761640664,40693.265625,1971.07080078125,34285.98828125,12.366096496582033,-237.56033325195312,248.62136840820312,0.1758998167134375
5647.0,442259.0,1.472,24.565940553491767,26.4679491519928,72.0,1.6667,136.81344477185058,139.55870104579398,73079.1640625,3194.545654296875,52156.09375,-123.5913543701172,-123.5046844482422,-221.72462463378903,0.165501338195454
5648.0,442282.0,1.472,25.9046419100328,25.9046419100328,75.0,1.472,139.25480095260977,139.25480095260977,36115.45703125,7688.8935546875,72508.609375,-228.15724182128903,-248.58001708984366,-190.4865264892578,0.1678888519745775
5649.0,442298.0,1.472,23.490464145487014,23.490464145487014,75.0,1.472,134.78705315555615,134.78705315555615,48599.46484375,57567.92578125,25211.009765625,9.397666931152344,74.2832260131836,192.4985198974609,0.14028344540432106
5650.0,442327.0,1.472,25.25634928183123,25.25634928183123,75.0,1.472,138.08330420801178,138.08330420801178,20020.376953125,52605.3515625,48199.234375,-150.94927978515625,-479.4463195800781,154.91452026367188,0.1602661451023684
5651.0,442348.0,1.472,25.803864002227783,25.86327628655868,73.0,1.6042,139.0739833505675,138.68920086736009,68342.296875,59421.1171875,71891.15625,241.87680053710938,-81.55582427978516,-187.16580200195312,0.1612710959977457
5652.0,442369.0,1.472,23.28138730742715,23.28138730742715,75.0,1.472,134.38597019597032,134.38597019597032,31637.400390625,42865.87890625,55721.07421875,-115.07640838623048,-188.5350799560547,-170.2803192138672,0.1379942244508899
5653.0,442387.0,1.472,17.031601884148337,17.031601884148337,75.0,1.472,121.08847547680232,121.08847547680232,67574.453125,51937.6171875,10814.9970703125,97.94397735595705,-76.63262939453125,43.114906311035156,0.07739176580384806
5654.0,442407.0,1.472,26.349121874028988,26.440875096754603,74.0,1.5312,140.04674775795579,139.97547872958143,59710.41015625,30071.669921875,21966.287109375,135.70046997070312,-209.2347412109375,292.607666015625,0.17129383403732135
5655.0,442416.0,1.472,13.186217709021134,13.234351168979295,74.0,1.5312,111.18795083718894,111.1375720310538,51621.296875,70467.4453125,4673.142578125,-138.748779296875,84.4505844116211,179.6045379638672,0.04775761631906433
5656.0,442450.0,1.472,25.126237760890607,25.14127980579029,74.0,1.5312,137.84577754421008,137.6435337389369,9047.2021484375,30773.08984375,67715.921875,147.69918823242188,95.01431274414062,65.08010864257811,0.15622767160207746
5657.0,442475.0,1.472,17.130125652660027,17.130125652660027,75.0,1.472,121.32151604072693,121.32151604072693,16635.240234375,40039.33203125,57820.36328125,84.68214416503906,202.44261169433602,-107.22364807128906,0.07822568030041252
5658.0,442510.0,1.472,25.833194906061355,25.833194906061355,75.0,1.472,139.12665790386743,139.12665790386743,36561.34375,66605.5703125,5634.06787109375,-208.4480133056641,97.11167907714844,-90.87065887451172,0.1670413147038564
5659.0,442528.0,1.472,21.790764548561803,21.790764548561803,75.0,1.472,131.4544023896128,131.4544023896128,58562.83984375,6117.54150390625,73071.6796875,19.98234367370605,239.3374786376953,1.5336432456970217,0.12215230833713828
5660.0,442545.0,1.472,24.547137997367173,25.31726793809371,73.0,1.6042,136.77853059116666,137.70627964475335,73314.7578125,70307.90625,2130.9345703125,114.03575897216795,-144.4873809814453,20.77104949951172,0.15512772464701335
5661.0,442573.0,1.472,25.281166488474067,25.281166488474067,75.0,1.472,138.12851686654278,138.12851686654278,67059.7890625,37472.0546875,4622.123046875,152.25674438476562,-204.9394989013672,-155.9039764404297,0.16055514208877295
5662.0,442592.0,1.472,24.877301671288233,24.877301671288233,75.0,1.472,137.38903400406915,137.38903400406915,16937.642578125,57812.77734375,48999.625,-137.63148498535156,-539.0089111328125,196.73486328125,0.15588004949122952
5663.0,442613.0,1.472,26.252101768146858,26.252101768146858,75.0,1.472,139.87464763737157,139.87464763737157,3715.82470703125,53431.46875,48754.20703125,412.66583251953125,-529.7463989257811,71.38408660888672,0.17203676656339606
5664.0,442629.0,1.472,24.511789733713325,24.511789733713325,75.0,1.472,136.71284464181971,136.71284464181971,62004.44140625,62347.984375,57958.30078125,319.7975769042969,-322.82861328125,-525.2046508789061,0.15170042460180955
5665.0,442657.0,1.472,23.725114085457548,23.725114085457548,75.0,1.472,135.23437002848823,135.23437002848823,27013.76171875,38070.00390625,40279.296875,-416.1764221191406,-99.32833099365234,377.013671875,0.14287216442266087
5666.0,442678.0,1.472,14.127070253545588,14.127070253545588,75.0,1.472,113.77190083124249,113.77190083124249,40945.5,21267.306640625,65621.8671875,-10.42919921875,139.42190551757812,-148.94862365722656,0.054639385106877485
5667.0,442698.0,1.472,23.46038276498968,24.28917451338335,73.0,1.6042,134.72949344997497,135.81645306868407,10312.99609375,54278.93359375,65961.3671875,188.7825469970703,-78.49523162841797,13.847382545471193,0.14383894898246755
5668.0,442724.0,1.472,24.850978092713788,24.850978092713788,75.0,1.472,137.34055812247277,137.34055812247277,26264.34375,72825.9375,52348.3359375,147.57142639160156,-105.7968978881836,88.00506591796875,0.15557740081569565
5669.0,442749.0,1.472,24.7156023979187,24.7156023979187,75.0,1.472,137.09071635274483,137.09071635274483,63307.21875,36916.171875,1949.186279296875,217.71421813964844,-95.29373931884766,-9.547222137451172,0.15402496663717022
5670.0,442765.0,1.472,26.37694911523299,26.37694911523299,75.0,1.472,140.0960314183589,140.0960314183589,40756.9609375,20836.697265625,66033.1171875,76.18269348144531,207.4312744140625,-212.63218688964844,0.17353774948822442
5671.0,442783.0,1.472,22.77674187313427,22.77674187313427,75.0,1.472,133.40788910479486,133.40788910479486,19974.595703125,45858.6015625,52036.0,-146.5213165283203,-5.0581254959106445,-319.82257080078125,0.13253653762094628
