Group Number,Subhalo ID,Redshift,Mass at z=0,Max Mass,Max Mass Snap,Redshift at Max Mass,Rvir at z=0,Rvir at Max Mass,Pos x,Pos y,Pos z,Vel x,Vel y,Vel z,AM Stellar Mass
9849.0,594985.0,1.0355,14.985192905772815,15.2815119786696,76.0,1.4141,118.16995727388444,116.9980186092111,27665.9921875,50662.75390625,46631.265625,-408.2181396484375,-28.25908088684082,188.46571350097656,0.06417512729294568
9850.0,594997.0,1.0355,15.604906461455606,15.604906461455606,84.0,1.0355,119.77697916136768,119.77697916136768,12585.1787109375,16754.947265625,44441.4140625,82.9512939453125,-58.74445343017578,-213.52664184570312,0.0756911406972836
9851.0,595007.0,1.0355,11.463203213431619,11.630163951353595,83.0,1.0745,108.07410050990032,108.35837273732449,50507.96875,9068.078125,46347.00390625,-61.45259094238281,-138.76425170898438,-170.56265258789062,0.04230121457897397
9852.0,595023.0,1.0355,11.008946055715734,11.008946055715734,84.0,1.0355,106.6272512662784,106.6272512662784,63854.74609375,69774.1796875,28080.591796875,-150.00582885742188,-125.21295166015624,208.5137634277344,0.03857011395733863
9853.0,595043.0,1.0355,14.547482132911682,15.097252347252589,83.0,1.0745,117.00800554176256,118.20427043127049,26386.802734375,1266.943603515625,60393.91796875,0.6145502924919128,-83.86578369140625,82.62737274169922,0.06990623397848073
9854.0,595054.0,1.0355,15.569559552452786,15.569559552452786,84.0,1.0355,119.68647457844749,119.68647457844749,61491.328125,49233.31640625,61294.99609375,195.3663787841797,7.27664041519165,-286.909912109375,0.07536147011467427
9855.0,595062.0,1.0355,10.224526578729805,10.224526578729805,84.0,1.0355,104.03210078756749,104.03210078756749,17128.7265625,23469.587890625,47840.7734375,164.99073791503906,-35.23630142211914,15.615496635437012,0.03341795550489645
9856.0,595075.0,1.0355,16.29682020707564,16.355482014742766,83.0,1.0745,121.5217244990492,121.40082684705696,8231.31640625,40732.50390625,36075.94921875,97.5767593383789,149.53927612304688,2.3125181198120117,0.08150638064965096
9857.0,595089.0,1.0355,15.980946746739475,15.980946746739475,84.0,1.0355,120.73146408520336,120.73146408520336,52198.02734375,61645.1796875,31329.3515625,-308.69903564453125,147.67550659179688,134.38198852539062,0.0792398274201539
9858.0,595105.0,1.0355,16.212588006799873,16.927815296433188,81.0,1.1546,121.31199588632059,122.29923726776029,46111.76953125,21384.384765625,16438.4609375,138.36445617675778,29.268938064575195,-63.35388565063477,0.08436333891142772
9859.0,595117.0,1.0355,14.740014618093314,14.740014618093314,84.0,1.0355,117.52193600938502,117.52193600938502,42101.25390625,70207.7578125,48468.84375,65.06794738769531,-202.8902740478516,-305.6640625,0.0678179381691189
9860.0,595129.0,1.0355,13.63897052678195,13.63897052678195,84.0,1.0355,114.51968975105645,114.51968975105645,43526.5078125,26774.03125,62976.53125,-215.2139434814453,42.25854110717773,-17.490419387817386,0.05838356016228991
9861.0,595140.0,1.0355,13.678829778324475,13.678829778324475,84.0,1.0355,114.63114072505785,114.63114072505785,67931.5078125,5841.33251953125,30164.75390625,121.02458190917969,248.9392852783203,340.9510192871094,0.058713498147252276
9862.0,595150.0,1.0355,16.350217840888284,16.350217840888284,84.0,1.0355,121.654304518744,121.654304518744,55134.83203125,57729.83203125,42249.578125,2.1127059459686284,174.18731689453125,75.22872161865234,0.08279814143930958
9863.0,595159.0,1.0355,12.522883035919886,12.522883035919886,84.0,1.0355,111.30664024726204,111.30664024726204,34697.14453125,31854.609375,7823.12109375,-235.4870758056641,224.3050842285156,-113.27999877929688,0.049502265768994906
9864.0,595174.0,1.0355,12.606364759531887,12.606364759531887,84.0,1.0355,111.55342842076595,111.55342842076595,15741.6259765625,18606.833984375,29455.576171875,-35.62287902832031,47.014991760253906,-115.41863250732422,0.0501425961120958
9865.0,595190.0,1.0355,16.42016118223017,16.575841741128404,83.0,1.0745,121.82752961336978,121.9436132639788,60038.0390625,70892.328125,4015.190185546875,-6.5580244064331055,-10.06925106048584,19.780431747436523,0.08362273849316784
9867.0,595209.0,1.0355,16.402111812071368,16.603668982332405,72.0,1.6667,121.78287482708058,119.46797714257008,71479.515625,69126.9453125,8351.6455078125,154.93008422851562,46.071189880371094,75.69517517089844,0.07062755208583564
9868.0,595216.0,1.0355,12.052832679315047,12.052832679315047,84.0,1.0355,109.89619985255821,109.89619985255821,13825.51953125,51573.71875,60823.359375,72.15026092529297,26.4942626953125,-29.35857582092285,0.04596969681147918
9869.0,595234.0,1.0355,15.383043072440408,15.383043072440408,84.0,1.0355,119.2066228562259,119.2066228562259,22293.96484375,46539.09765625,67424.3125,-302.9305419921875,70.10364532470703,-68.19809722900389,0.07363300604643698
9870.0,595247.0,1.0355,11.807655746286564,12.015980753031645,83.0,1.0745,109.145925233016,109.54358169555384,68401.5625,65782.078125,53437.53125,29.33369255065918,-254.37918090820312,219.8973846435547,0.04505060913107208
9871.0,595259.0,1.0355,16.155429861762308,16.2900523705916,83.0,1.0745,121.16926454459205,121.23872363100736,36820.4609375,3092.512939453125,40967.98046875,157.99191284179688,-230.0110321044922,-114.6142807006836,0.08088282552416944
9872.0,595270.0,1.0355,15.91476391662251,15.91476391662251,84.0,1.0355,120.56456938962684,120.56456938962684,70735.625,23247.62109375,30726.55859375,153.83425903320312,-352.2614440917969,-407.5201721191406,0.07860977285128022
9873.0,595281.0,1.0355,14.770850539207457,14.776114713061938,83.0,1.0745,117.60383038841444,117.36013851883051,7026.1064453125,61863.9609375,1474.479736328125,282.7904968261719,-33.166717529296875,-149.54466247558594,0.0670785880221966
9874.0,595297.0,1.0355,15.232626687396655,17.121099612929605,80.0,1.2063,118.81681287652,122.47164913104191,72144.921875,53994.4296875,30139.095703125,92.89409637451172,-19.30913543701172,121.3065948486328,0.08460853063697846
9875.0,595309.0,1.0355,15.194271098483693,15.248420563611116,83.0,1.0745,118.71700257345526,118.59748588189056,9843.8388671875,51565.31640625,69327.9921875,304.9339599609375,40.36881637573242,1.6790351867675781,0.07125610913598124
9876.0,595328.0,1.0355,12.527395378459588,12.527395378459588,84.0,1.0355,111.32000759973336,111.32000759973336,16483.04296875,46325.25,72493.1171875,-62.21753311157226,281.37289428710943,-156.21287536621094,0.049536777230237465
9877.0,595341.0,1.0355,14.63397118178281,14.63397118178281,84.0,1.0355,117.23942982346381,117.23942982346381,67178.375,48889.78125,51633.33203125,215.91226196289062,352.7534484863281,311.15936279296875,0.06688048449097403
9878.0,595352.0,1.0355,15.54925333369862,15.938830646601591,83.0,1.0745,119.63441921831554,120.3610628530034,22539.53125,43176.42578125,48420.28515625,-118.61056518554688,256.70211791992193,-271.58139038085943,0.07757360002442833
9879.0,595359.0,1.0355,15.641758387739008,16.127602620558307,83.0,1.0745,119.87119188685176,120.83436572310156,73040.0546875,56447.83984375,164.31517028808594,129.1739501953125,-87.21224212646484,-256.82760620117193,0.07934425103515229
9880.0,595371.0,1.0355,14.552747661417179,14.847561717033384,81.0,1.1546,117.02212103527472,117.06897728025751,68707.875,22334.96484375,46911.65625,136.37313842773438,-92.70027923583984,-79.54691314697266,0.06571958675082758
9882.0,595395.0,1.0355,16.457764939828355,16.457764939828355,84.0,1.0355,121.9204576541762,121.9204576541762,63736.59375,22560.306640625,5006.8583984375,235.41668701171875,125.55323028564452,176.40966796875,0.08384811303441837
9883.0,595404.0,1.0355,11.97010414166884,12.190463868054476,83.0,1.0745,109.64418627273302,110.07126034024263,41790.0,1762.4603271484375,70272.9140625,-526.1378784179689,-335.67535400390625,318.49664306640625,0.046320861915683034
9884.0,595428.0,1.0355,9.579242630438372,9.579242630438372,84.0,1.0355,101.79583841477293,101.79583841477293,65145.4296875,39003.0234375,35645.0546875,72.47098541259766,70.79016876220703,-34.403854370117195,0.029444915486758493
9885.0,595443.0,1.0355,15.516161918640135,15.809472311626784,83.0,1.0745,119.54949158346938,120.03456423601361,26131.85546875,14465.8291015625,18329.65234375,-403.2066955566406,121.9299087524414,-78.06288146972656,0.07637095385738725
9886.0,595456.0,1.0355,13.522397388111465,13.522397388111465,84.0,1.0355,114.19248676838586,114.19248676838586,58444.98046875,6739.76416015625,70097.7578125,-59.26830291748047,116.08240509033205,12.79904079437256,0.05742364440687561
9887.0,595481.0,1.0355,14.696394855325876,14.921265569600193,83.0,1.0745,117.40589487641182,117.7431766724055,58.43893814086914,39104.6015625,28743.611328125,303.7393798828125,-91.7567901611328,-115.13052368164062,0.06834990912300712
9888.0,595492.0,1.0355,14.945332299579274,14.945332299579274,84.0,1.0355,118.06508688990436,118.06508688990436,68856.15625,61452.625,54572.86328125,-181.03814697265625,-299.2978515625,29.140199661254893,0.06965036005247689
9889.0,595504.0,1.0355,16.175736080516472,16.175736080516472,84.0,1.0355,121.22001031956276,121.22001031956276,18631.40625,42979.1015625,40809.28125,49.3846549987793,47.07720565795898,288.6909484863281,0.08110777310347554
9891.0,595520.0,1.0355,11.923475698991256,11.923475698991256,84.0,1.0355,109.50163138566812,109.50163138566812,59416.8046875,66910.203125,2821.81201171875,-4.933074474334717,-37.17786026000977,77.88882446289062,0.04501931603763986
9892.0,595535.0,1.0355,10.344107719984924,10.344107719984924,84.0,1.0355,104.43609965665227,104.43609965665227,10066.1279296875,51414.36328125,48130.67578125,383.6722717285156,526.7365112304689,-682.8018188476562,0.034180590837375804
9893.0,595554.0,1.0355,15.763595700263979,15.763595700263979,84.0,1.0355,120.18162218350588,120.18162218350588,2891.39306640625,32483.857421875,18510.71875,-201.8486633300781,-459.7176208496094,-184.5317840576172,0.07717945178555953
9894.0,595560.0,1.0355,16.07871732928536,16.07871732928536,84.0,1.0355,120.97717324530845,120.97717324530845,40730.66796875,25869.576171875,47429.5,-235.9432678222656,-167.72784423828125,-17.384899139404293,0.08017487514186396
9895.0,595574.0,1.0355,15.600394118915904,15.600394118915904,84.0,1.0355,119.76543307354088,119.76543307354088,40554.79296875,30555.107421875,52156.56640625,-137.57232666015622,53.03175354003906,77.84774017333984,0.07564901800059053
9896.0,595590.0,1.0355,15.210064974698154,15.468780289996754,82.0,1.1142,118.75812228981142,118.9167693342108,31526.693359375,59961.1640625,31074.9609375,-97.9554214477539,212.7369537353516,-45.6954460144043,0.07212542695691446
9897.0,595600.0,1.0355,15.482317317615856,15.482317317615856,84.0,1.0355,119.46250593393162,119.46250593393162,63944.73046875,30684.84375,21922.181640625,51.15205764770508,-393.5165100097656,-87.60486602783203,0.07455065979139086
9898.0,595615.0,1.0355,14.181971549987793,14.464753595265474,83.0,1.0745,116.01972607769777,116.52994515372579,71960.6171875,55752.1953125,51629.59375,51.04623031616211,-57.237098693847656,100.61373138427734,0.0643891357909452
9899.0,595632.0,1.0355,11.413564736192875,11.413564736192875,84.0,1.0355,107.91787902587366,107.91787902587366,41706.95703125,40272.203125,8506.9970703125,-67.43268585205078,-121.23665618896484,-50.38981628417969,0.041364991630759886
9902.0,595675.0,1.0355,16.18701625954021,16.18701625954021,84.0,1.0355,121.248181437193,121.248181437193,11616.20703125,24091.830078125,26238.27734375,63.80347061157226,-26.24660873413086,62.343650817871094,0.0812165648347378
9903.0,595687.0,1.0355,5.043448033657941,5.069018764929338,83.0,1.0745,82.19817008289006,82.15648090390904,9231.333984375,74248.703125,18904.88671875,248.68014526367188,265.34738159179693,73.54348754882812,0.008456887251145469
9904.0,595706.0,1.0355,15.719222751530735,16.262225129387595,79.0,1.2485,120.06874978476566,120.17193872314057,45226.0703125,17496.255859375,33825.19140625,88.69728088378906,-75.26592254638672,169.6173858642578,0.07567786202796374
9905.0,595718.0,1.0355,15.751562335274436,15.751562335274436,84.0,1.0355,120.15103361521757,120.15103361521757,37380.98046875,13396.3564453125,53217.078125,-79.08318328857422,-5.9545226097106925,-35.06028366088867,0.07706612042156047
9906.0,595730.0,1.0355,15.232626687396655,15.232626687396655,84.0,1.0355,118.81681287652,118.81681287652,7046.4248046875,27584.314453125,14479.529296875,-380.84576416015625,-149.53817749023438,26.993547439575195,0.07225272914924348
9907.0,595740.0,1.0355,15.310844237154178,15.310844237154178,84.0,1.0355,119.01983538241177,119.01983538241177,46156.16796875,45964.578125,21206.611328125,114.92361450195312,98.9913330078125,317.9391784667969,0.07296896041545947
9908.0,595762.0,1.0355,9.948513724587182,10.380207137628037,76.0,1.4141,103.08742706340249,102.8470260818217,57465.16796875,18677.439453125,32607.015625,184.11114501953125,-321.7432861328125,-97.5208740234375,0.03106938378773416
9909.0,595781.0,1.0355,15.435688874938275,15.435688874938275,84.0,1.0355,119.34245603038082,119.34245603038082,7900.92822265625,52075.4921875,20097.478515625,-32.306163787841804,-210.31661987304688,174.97520446777344,0.07411898347148846
9910.0,595804.0,1.0355,13.696127317168493,13.720947233113375,83.0,1.0745,114.679439237693,114.4972950564437,53132.640625,68339.15625,43038.8671875,-40.27897262573242,336.967041015625,-218.91246032714844,0.05817330537412844
9911.0,595816.0,1.0355,15.7854055816477,15.7854055816477,84.0,1.0355,120.23702280538572,120.23702280538572,68537.7734375,26111.515625,55112.73046875,253.7361602783203,21.362483978271484,-6.365179538726808,0.0773850570173152
9912.0,595824.0,1.0355,14.245898886160418,14.245898886160418,84.0,1.0355,116.19379016259516,116.19379016259516,51955.234375,41971.3125,65441.2578125,-28.912309646606445,-73.6655502319336,-31.04761505126953,0.06350203858646218
9913.0,595836.0,1.0355,14.119549231095748,14.206038279966874,83.0,1.0745,115.84925443393804,115.83101330095448,47945.73828125,7692.001953125,3006.405517578125,-213.161865234375,-29.69577598571777,-86.35297393798828,0.0621936071193146
9914.0,595857.0,1.0355,14.719708399339154,15.16569202596491,83.0,1.0745,117.4679441396465,118.38261786236835,35077.5390625,55598.0625,46291.26171875,-228.1931610107422,178.71542358398438,104.08853149414062,0.07051588427245567
9915.0,595878.0,1.0355,8.313491940498352,8.313491940498352,84.0,1.0355,97.09885883807293,97.09885883807293,27970.591796875,62841.1328125,44277.95703125,107.63909149169922,-167.07321166992188,95.7577896118164,0.022354780333372275
9916.0,595886.0,1.0355,14.686616984280677,14.686616984280677,84.0,1.0355,117.37985142837601,117.37985142837601,7842.68115234375,7344.85986328125,1100.039306640625,228.23236083984366,44.51909255981445,182.75628662109366,0.06734512403580263
9917.0,595901.0,1.0355,15.161179683425212,15.170204368504612,82.0,1.1142,118.63075583412815,118.14668906927164,68250.5234375,13244.3994140625,34031.2265625,-0.9856645464897156,121.67911529541016,-168.05543518066406,0.06948615334720536
9918.0,595910.0,1.0355,5.997837267138742,5.997837267138742,84.0,1.0355,87.08657124628742,87.08657124628742,67836.359375,48918.15234375,50025.328125,249.7515106201172,342.29315185546875,243.0228576660156,0.01183597009310238
9919.0,595926.0,1.0355,15.022044832056219,15.022044832056219,84.0,1.0355,118.26674672133059,118.26674672133059,6526.30517578125,31886.77734375,52009.828125,55.42164993286133,147.08206176757812,402.0040588378906,0.07034086872521905
9920.0,595934.0,1.0355,10.80362837422978,10.80362837422978,84.0,1.0355,105.96021839747152,105.96021839747152,66340.5703125,72172.359375,60599.8046875,232.80072021484366,-97.70306396484376,-421.1476135253906,0.037187547586804766
9921.0,595946.0,1.0355,10.280932892452588,10.280932892452588,84.0,1.0355,104.22305695895271,104.22305695895271,7604.07275390625,20070.216796875,65570.5625,171.77487182617188,-432.8379821777344,21.80569267272949,0.03377666545734477
9922.0,595964.0,1.0355,13.821725140918383,13.821725140918383,84.0,1.0355,115.02892203740663,115.02892203740663,54740.16015625,91.04331970214844,30183.060546875,12.478964805603027,7.390429496765138,234.67172241210938,0.059903515362481084
9924.0,595981.0,1.0355,14.872381632978266,14.872381632978266,84.0,1.0355,117.87267500602456,117.87267500602456,22279.78125,35232.16796875,34794.92578125,-307.46099853515625,-143.13467407226562,464.4911193847656,0.06899667017288437
9925.0,595998.0,1.0355,16.03885672309182,16.03885672309182,84.0,1.0355,120.87711937139481,120.87711937139481,19361.611328125,41978.40234375,53559.36328125,123.58565521240234,452.7220458984375,-167.74267578125,0.07979304452426236
9926.0,596001.0,1.0355,15.7854055816477,15.7854055816477,84.0,1.0355,120.23702280538572,120.23702280538572,39846.2890625,64656.4765625,48277.890625,41.79010009765625,154.9927215576172,-415.0512390136719,0.0773850570173152
9927.0,596013.0,1.0355,14.147376472299747,14.325618743896484,79.0,1.2485,115.92531091368609,115.19869012518582,21876.955078125,13578.1240234375,72399.609375,-73.0613784790039,-200.23178100585938,97.5496063232422,0.05953442884373252
9928.0,596029.0,1.0355,13.421618125655437,13.421618125655437,84.0,1.0355,113.90809580279242,113.90809580279242,40528.46875,49990.1015625,29735.80078125,118.94027709960938,140.77664184570312,92.5333251953125,0.056599827961822814
9929.0,596043.0,1.0355,9.910157458348706,9.910157458348706,84.0,1.0355,102.95477269908254,102.95477269908254,43829.01953125,66989.484375,24799.6796875,195.1166076660156,24.67811393737793,200.5990753173828,0.031452326759491375
9930.0,596052.0,1.0355,16.506650231101297,16.506650231101297,84.0,1.0355,122.04105372980119,122.04105372980119,72881.5078125,8022.8662109375,16270.1201171875,239.2374267578125,235.1734619140625,286.45233154296875,0.08432740476713639
9932.0,596065.0,1.0355,15.753065997904,15.753065997904,84.0,1.0355,120.15485674646696,120.15485674646696,74632.5078125,43933.140625,56816.24609375,85.22917938232422,276.43527221679693,-224.4362030029297,0.07708027781594838
9934.0,596083.0,1.0355,15.224353833632035,15.224353833632035,84.0,1.0355,118.79529914070022,118.79529914070022,48403.7890625,55948.99609375,29924.375,130.31008911132812,199.43243408203125,-19.97545051574707,0.07217716835276672
9935.0,596099.0,1.0355,15.377778898585927,15.377778898585927,84.0,1.0355,119.19302355343291,119.19302355343291,43170.6015625,49731.81640625,14247.1669921875,-85.12281036376953,-15.760666847229006,126.38565826416016,0.07358449412483105
9936.0,596106.0,1.0355,14.660294760357251,14.844554391774265,83.0,1.0745,117.30968445428041,117.54105484199988,35988.953125,49442.22265625,37445.10546875,-155.0662384033203,13.114611625671387,114.8622055053711,0.06767663718406869
9937.0,596125.0,1.0355,15.317612073638225,18.051422455094077,77.0,1.3576,119.03736953696509,123.9122316532258,57769.07421875,3225.09228515625,58350.1875,32.550052642822266,15.611618995666506,-208.7500305175781,0.08901320366449128
9938.0,596137.0,1.0355,16.56531339341944,17.353492704304784,80.0,1.2063,122.18545713816557,123.0232833501423,65021.20703125,37531.1171875,38831.83984375,99.96102142333984,92.0033721923828,-68.06838226318361,0.08679528621855563
9939.0,596142.0,1.0355,15.692900527607312,15.692900527607312,84.0,1.0355,120.0016929862318,120.0016929862318,46061.27734375,40729.05078125,69682.265625,-167.35704040527344,-510.024658203125,97.4859619140625,0.07651474933275036
9940.0,596153.0,1.0355,14.871628447012467,15.071681954643946,83.0,1.0745,117.87068515339027,118.13749806828024,16536.455078125,17127.98046875,54328.91015625,-73.07073211669922,276.80484008789057,50.25607681274414,0.06967909000637287
9941.0,596164.0,1.0355,6.531814282590692,6.531814282590692,84.0,1.0355,89.59784727054813,89.59784727054813,69653.3515625,32535.169921875,15424.9345703125,304.2301330566406,-563.0858154296875,-102.03409576416016,0.013976718059812123
9942.0,596180.0,1.0355,15.141625295985827,15.141625295985827,84.0,1.0355,118.57973188483813,118.57973188483813,39636.42578125,4745.5576171875,57721.26171875,-78.39804077148438,-95.37210083007812,-17.280332565307614,0.07142359262329477
9943.0,596194.0,1.0355,8.830170739780772,8.830170739780772,84.0,1.0355,99.07011479303156,99.07011479303156,74775.2734375,70208.2890625,12689.93359375,116.81404876708984,155.40220642089844,-65.38179779052734,0.025135830091160626
9944.0,596212.0,1.0355,15.446218577298252,15.446218577298252,84.0,1.0355,119.36958698457205,119.36958698457205,29030.650390625,46469.58984375,44557.44140625,-320.18853759765625,41.08110427856445,238.49185180664062,0.07421636298936643
9945.0,596224.0,1.0355,11.010450395670805,11.010450395670805,84.0,1.0355,106.63210781136739,106.63210781136739,5358.5791015625,50219.79296875,21375.369140625,51.51607131958008,-158.37205505371094,207.76754760742188,0.03858033259248251
9946.0,596244.0,1.0355,15.452234582467511,15.452234582467511,84.0,1.0355,119.38508235941241,119.38508235941241,13742.7275390625,20309.1328125,66871.0703125,-184.32676696777344,-33.94498443603516,48.98944473266602,0.07427202626025775
9947.0,596254.0,1.0355,11.83397797020999,12.531907720999286,78.0,1.3024,109.22696958068764,109.93991839819981,70639.3984375,16460.724609375,24104.095703125,624.5826416015625,-11.312920570373535,112.4532241821289,0.04550732377223033
9948.0,596266.0,1.0355,16.352474689483646,17.514437437057495,80.0,1.2063,121.65990164528722,123.40243951960241,56234.26953125,57871.5234375,46043.66015625,47.13987731933594,180.46453857421875,61.43149948120117,0.08832464973233108
9949.0,596272.0,1.0355,14.876893975517964,14.940068125724792,76.0,1.4141,117.88459482080073,116.12006157939024,68935.390625,39129.953125,41056.8359375,222.120849609375,116.47158813476562,4.042837142944337,0.061519613778361536
9950.0,596291.0,1.0355,10.217758064920252,10.908919979225507,77.0,1.3576,104.00913971970222,104.76212216388214,14971.794921875,54310.76171875,49293.44140625,-63.4425277709961,-172.6802520751953,-537.6969604492189,0.03454065213377843
9951.0,596306.0,1.0355,15.92679728161205,16.42993905327537,78.0,1.3024,120.59494855984532,120.3266054663534,44136.140625,37523.91015625,72696.71875,212.10939025878903,411.9255065917969,-535.3728637695311,0.07585954359351907
9952.0,596312.0,1.0355,12.170157649300315,12.170157649300315,84.0,1.0355,110.25163377659537,110.25163377659537,10254.9345703125,69374.8125,6368.8193359375,234.4591064453125,144.49134826660156,-82.79913330078125,0.04683981897389865
9953.0,596338.0,1.0355,8.072825995358555,8.072825995358555,84.0,1.0355,96.15270276607838,96.15270276607838,43828.33984375,33668.73046875,54508.4765625,-230.0493469238281,-77.29913330078125,186.6024932861328,0.021112990140837944
9954.0,596347.0,1.0355,13.7472694570368,13.7472694570368,84.0,1.0355,114.82200184846087,114.82200184846087,18853.59375,20479.642578125,53133.015625,4.1840500831604,398.6451110839844,-152.93472290039062,0.0592820541265429
9955.0,596370.0,1.0355,14.861851930618286,14.861851930618286,84.0,1.0355,117.84485033865559,117.84485033865559,40957.40234375,37079.78515625,61441.95703125,-199.30992126464844,32.98036575317383,-83.98684692382812,0.06890255481382435
9956.0,596379.0,1.0355,11.164626614613967,11.2187767570669,83.0,1.0745,107.12751567464471,107.06537211488308,51358.21875,66610.34375,17571.046875,62.25106811523438,336.49456787109375,212.27243041992188,0.03946007489628158
9958.0,596410.0,1.0355,7.995361631566827,8.381179110570388,77.0,1.3576,95.8441631465439,95.95009504581772,55676.875,25709.8359375,22559.759765625,304.9054870605469,-68.08989715576172,49.36185073852539,0.02098960349521219
9959.0,596427.0,1.0355,16.17498289455067,16.17498289455067,84.0,1.0355,121.21812884665363,121.21812884665363,16696.73828125,11296.9267578125,59579.1953125,-77.64066314697266,128.55348205566406,107.17498016357422,0.08110051141245404
9960.0,596435.0,1.0355,15.420646830038592,15.420646830038592,84.0,1.0355,119.30367711058372,119.30367711058372,61057.1015625,74296.7734375,57062.54296875,163.5555877685547,-68.38888549804689,-268.7828369140625,0.07397997695777563
9961.0,596443.0,1.0355,8.516553450714458,8.516553450714458,84.0,1.0355,97.8830720781066,97.8830720781066,971.9403686523438,26400.94140625,61652.39453125,196.29249572753903,157.634765625,50.66426467895508,0.02342907274855635
9962.0,596457.0,1.0355,9.504786269231275,9.504786269231275,84.0,1.0355,101.53141005577652,101.53141005577652,52836.91015625,70056.859375,25870.36328125,-172.685546875,-236.2887725830078,-143.26278686523438,0.02900198733417785
9963.0,596467.0,1.0355,14.090970158576965,14.090970158576965,84.0,1.0355,115.77103898666736,115.77103898666736,1642.512939453125,43198.66796875,27169.109375,216.83372497558602,-224.26646423339844,109.6256866455078,0.062176250444155375
9964.0,596489.0,1.0355,14.094730669801883,14.094730669801883,84.0,1.0355,115.78133682431074,115.78133682431074,7980.212890625,19434.228515625,37544.45703125,141.069580078125,-180.0748748779297,-151.9962158203125,0.06220827503725116
9965.0,596496.0,1.0355,14.13609493862499,14.13609493862499,84.0,1.0355,115.89448863636387,115.89448863636387,26884.359375,49756.37890625,44820.48046875,-413.47296142578125,16.096979141235348,229.7064208984375,0.06256104528167565
9966.0,596509.0,1.0355,13.153878125277432,13.153878125277432,84.0,1.0355,113.14557409948529,113.14557409948529,26668.599609375,9188.181640625,2209.824951171875,-342.0495300292969,-327.2792053222656,-121.72733306884766,0.05443848517336867
9967.0,596521.0,1.0355,14.711435545574536,14.711435545574536,84.0,1.0355,117.44593334947949,117.44593334947949,8939.51953125,64057.4296875,69408.3984375,74.10594177246094,-200.8703765869141,201.1935272216797,0.06756468948642318
9968.0,596536.0,1.0355,11.791110038757324,11.791110038757324,84.0,1.0355,109.09492045078214,109.09492045078214,48173.00390625,33002.1953125,26489.515625,232.85972595214844,70.43867492675781,379.223388671875,0.044056589690547696
9969.0,596547.0,1.0355,14.987449754368177,14.987449754368177,84.0,1.0355,118.17588931441038,118.17588931441038,67513.3671875,58740.5546875,49093.51953125,115.92979431152344,129.01011657714844,312.9240417480469,0.07002907532636034
9970.0,596567.0,1.0355,15.561286698688159,15.561286698688159,84.0,1.0355,119.66527243458023,119.66527243458023,445.60736083984375,3374.600341796875,19842.400390625,173.30853271484375,244.9742431640625,158.61932373046875,0.07528440846806149
9971.0,596580.0,1.0355,13.980414379726758,13.980414379726758,84.0,1.0355,115.46746922114349,115.46746922114349,53440.671875,30994.029296875,22830.333984375,81.12845611572266,30.393163681030273,227.13037109375,0.06123821914766221
9972.0,596590.0,1.0355,6.209172308444978,6.548359990119934,83.0,1.0745,88.09762552808134,89.47699236753063,1173.2789306640625,25415.46484375,20493.3828125,-34.37293243408203,533.98388671875,-434.7681884765625,0.013907679573515224
9973.0,596608.0,1.0355,13.653259385715833,14.092473821206527,79.0,1.2485,114.55966795368342,114.57032812605087,48644.12890625,73844.765625,32701.787109375,-1.9899595975875848,235.5332489013672,185.7943878173828,0.05771158544399355
9974.0,596628.0,1.0355,12.809425592422485,12.809425592422485,84.0,1.0355,112.14920111198532,112.14920111198532,60196.13671875,9702.7421875,37857.375,86.62181091308594,-66.18804931640625,-60.406944274902344,0.051716376470243686
9975.0,596640.0,1.0355,15.851589766415687,16.082477840510286,83.0,1.0745,120.40482956977336,120.72156289521921,17839.599609375,57990.640625,858.2642822265625,-180.05404663085938,184.5726776123047,-271.153076171875,0.07891930228969625
9976.0,596650.0,1.0355,13.598358089273624,13.598358089273624,84.0,1.0355,114.40590922534211,114.40590922534211,35319.90625,33320.37890625,52220.28125,-204.42361450195312,106.94473266601562,31.315126419067386,0.05804828829261247
9977.0,596664.0,1.0355,16.19453728199005,16.19453728199005,84.0,1.0355,121.26695716628907,121.26695716628907,23972.6171875,32580.275390625,27904.244140625,-227.27818298339844,-62.01449966430664,263.5123291015625,0.08128913902487768
9978.0,596672.0,1.0355,16.128354451873086,16.128354451873086,84.0,1.0355,121.10153619179168,121.10153619179168,35197.65625,45072.78125,56162.953125,-285.59881591796875,-121.72633361816406,-268.8695068359375,0.0806515412698376
9979.0,596686.0,1.0355,12.393526055596089,12.393526055596089,84.0,1.0355,110.92206017526951,110.92206017526951,25604.796875,50670.21875,45190.19921875,-473.56964111328125,-151.8083038330078,331.5956115722656,0.04851775697341607
9982.0,596728.0,1.0355,15.472540801221676,15.983955426649615,81.0,1.1546,119.43735524009008,119.98258041494415,72055.5625,57987.87890625,73525.21875,223.9767608642578,-185.92364501953125,-210.8313140869141,0.07563839263764778
9983.0,596739.0,1.0355,16.20807566426017,16.20807566426017,84.0,1.0355,121.30074018648828,121.30074018648828,27667.083984375,304.2452392578125,65801.15625,19.78851127624512,-103.48140716552734,144.70651245117188,0.08141985371617205
9984.0,596746.0,1.0355,15.738777138970114,15.738777138970114,84.0,1.0355,120.11851683314241,120.11851683314241,12274.138671875,69925.7421875,7713.94287109375,310.0329895019531,170.65707397460938,-144.84185791015625,0.0769457932540806
