Group Number,Subhalo ID,Redshift,Mass at z=0,Max Mass,Max Mass Snap,Redshift at Max Mass,Rvir at z=0,Rvir at Max Mass,Pos x,Pos y,Pos z,Vel x,Vel y,Vel z,AM Stellar Mass
15405.0,696274.0,0.75744,10.144054212353447,10.159096257253127,92.0,0.7910699999999999,105.91061165932086,105.64303265840587,5057.396484375,6008.7783203125,39811.85546875,-88.45441436767578,161.75643920898438,85.8344955444336,0.03659622190469757
15406.0,696278.0,0.75744,8.92794132232666,8.92794132232666,93.0,0.75744,101.4968891482436,101.4968891482436,21416.1796875,48286.5546875,54321.68359375,-128.64460754394528,57.26417541503906,-501.2593078613281,0.028764271876952744
15407.0,696286.0,0.75744,4.003321582620794,4.003321582620794,93.0,0.75744,77.68594416170892,77.68594416170892,27303.46875,55697.078125,1719.944580078125,-316.8994445800781,134.43589782714844,-232.93450927734366,0.00573048100861903
15408.0,696303.0,0.75744,9.417545389045367,9.612334045496857,92.0,0.7910699999999999,103.3193177431129,103.71274277826578,19860.85546875,12300.4189453125,18329.474609375,-56.530555725097656,-271.72622680664057,272.8154296875,0.03277580108460715
15409.0,696311.0,0.75744,9.786063974553887,9.786063974553887,93.0,0.75744,104.64977667386437,104.64977667386437,24489.212890625,61294.0546875,7905.728515625,-265.02032470703125,168.34458923339844,-196.3593597412109,0.03456820812613567
15410.0,696320.0,0.75744,8.848972618579866,8.848972618579866,93.0,0.75744,101.1967517954772,101.1967517954772,56387.1015625,74513.2109375,56430.2578125,73.66565704345703,-78.45515441894531,-222.56768798828125,0.02825661260222786
15411.0,696332.0,0.75744,9.677765044299038,9.769518267024647,92.0,0.7910699999999999,104.26230302941515,104.27500464314676,22120.28515625,21280.458984375,57464.234375,-0.9687908887863159,254.39208984375,-185.90072631835938,0.03385295329498622
15412.0,696341.0,0.75744,9.709352119402453,9.709352119402453,93.0,0.75744,104.37561309771058,104.37561309771058,25217.78515625,54602.83203125,73612.5546875,-226.11376953125,62.53633117675781,-150.81625366210938,0.034027987216726015
15413.0,696353.0,0.75744,9.755981239405548,10.279428552497516,91.0,0.81671,104.54243413418429,105.82628344732227,33896.81640625,35745.91796875,29938.458984375,-112.85567474365234,64.00261688232422,270.655517578125,0.0369815276796909
15416.0,696383.0,0.75744,10.369678112593565,10.369678112593565,93.0,0.75744,106.69008166340416,106.69008166340416,23725.486328125,49040.8984375,45532.203125,-144.33883666992188,42.065284729003906,569.5909423828125,0.038815066609973164
15418.0,696394.0,0.75744,8.80384783853184,8.80384783853184,93.0,0.75744,101.02444307708288,101.02444307708288,67929.3046875,2094.76318359375,58442.296875,45.63901901245117,-283.902099609375,-257.88369750976557,0.027968528853404773
15419.0,696407.0,0.75744,7.305704734542153,9.147548540072009,82.0,1.1142,94.93426543208315,99.814274069018,27155.44140625,31889.5546875,54348.93359375,-115.47621154785156,42.570648193359375,-272.61553955078125,0.02627930746867133
15420.0,696416.0,0.75744,9.464926340363244,9.464926340363244,93.0,0.75744,103.49229914747448,103.49229914747448,38427.42578125,52029.5625,16896.125,-37.88663101196289,4.037785053253174,30.293121337890625,0.032334646001479235
15421.0,696428.0,0.75744,10.161352428522976,10.161352428522976,93.0,0.75744,105.97077906451824,105.97077906451824,11879.712890625,16328.4775390625,66277.3984375,-46.99401473999024,209.70437622070312,-22.43158721923828,0.037271372254241326
15422.0,696436.0,0.75744,10.31176813624122,10.31176813624122,93.0,0.75744,106.49110547258688,106.49110547258688,9101.4814453125,54939.859375,63626.97265625,41.91691589355469,-228.8207244873047,44.03482437133789,0.0383828667343062
15424.0,696444.0,0.75744,5.7677010243589235,5.781990560618314,92.0,0.7910699999999999,87.74112577882427,87.5484162701881,70791.125,7838.0712890625,35224.53125,-150.78367614746094,215.33859252929688,-145.6717071533203,0.01186100323917112
15425.0,696455.0,0.75744,7.898343557661231,7.976559752767737,87.0,0.9505299999999999,97.43484438265716,96.27732723844713,26592.09765625,37550.1015625,56134.5859375,-121.80530548095705,396.0816040039063,-388.4646301269531,0.021197533247521102
15426.0,696468.0,0.75744,6.976293569261378,6.976293569261378,93.0,0.75744,93.48541744264871,93.48541744264871,9524.9619140625,33884.91015625,41456.01953125,117.45938873291016,131.12518310546878,8.390722274780272,0.01753230994915115
15427.0,696479.0,0.75744,9.492752904241735,9.65068963440982,88.0,0.9229999999999999,103.59362120620915,102.78320139199492,68060.3671875,70989.3125,34425.46875,-160.9885711669922,33.762435913085945,166.7143096923828,0.031133920385184387
15428.0,696491.0,0.75744,8.16608423536474,8.16608423536474,93.0,0.75744,98.52359285495815,98.52359285495815,53395.80859375,69845.6875,65254.03515625,-97.65572357177734,24.93438720703125,-158.06484985351562,0.02405323284866903
15430.0,696506.0,0.75744,10.201212357391011,10.201212357391011,93.0,0.75744,106.10916210640713,106.10916210640713,10041.55078125,22605.8515625,60348.2734375,204.2245178222656,34.054901123046875,157.89111328125,0.037564354265336636
15431.0,696510.0,0.75744,9.632640264251016,9.632640264251016,93.0,0.75744,104.10000161333281,104.10000161333281,71407.2890625,36166.47265625,516.0403442382811,170.5668182373047,-102.0117416381836,314.6837158203125,0.033491956234451864
15432.0,696522.0,0.75744,9.915422309528699,9.915422309528699,93.0,0.75744,105.10886852966615,105.10886852966615,43126.8671875,45891.51953125,50622.49609375,-229.2175750732422,55.69861602783203,286.4249267578125,0.035488659404237434
15433.0,696536.0,0.75744,9.552167220549151,9.552167220549151,93.0,0.75744,103.80929968633964,103.80929968633964,30289.125,5926.66015625,32158.9296875,-178.05120849609375,-106.45410919189452,242.8411865234375,0.032934149449752974
15434.0,696547.0,0.75744,8.988859301263636,8.988859301263636,93.0,0.75744,101.72721382673704,101.72721382673704,24282.119140625,20683.05859375,65132.30859375,-171.1329345703125,-15.689638137817385,-77.84793853759766,0.029158941471429205
15435.0,696558.0,0.75744,7.3583505370400175,7.727621631188827,87.0,0.9505299999999999,95.16175584147284,95.26515991944972,74870.34375,28221.439453125,15891.67578125,-13.675236701965332,-486.128662109375,307.4466857910156,0.019918336339264656
15436.0,696572.0,0.75744,10.429092428900981,10.429092428900981,93.0,0.75744,106.89345827898514,106.89345827898514,5852.15576171875,26768.15234375,11190.607421875,-400.5205993652344,244.1850128173828,53.63789367675781,0.03926096212252556
15438.0,696580.0,0.75744,10.0492923097177,10.0492923097177,93.0,0.75744,105.57978712551098,105.57978712551098,36541.5703125,57710.31640625,26455.591796875,86.39395141601562,55.60400390625,358.5845642089844,0.03645373781527431
15439.0,696587.0,0.75744,9.860520335760985,9.956034069711512,88.0,0.9229999999999999,104.91451244271656,103.85597380766936,18766.21484375,7196.43798828125,29462.501953125,-137.35560607910156,488.8293151855469,-291.2322998046875,0.033098062065414116
15440.0,696596.0,0.75744,5.34503229639747,5.672939121723175,91.0,0.81671,85.54324752504841,86.80403788241536,36580.75,30526.41796875,27773.45703125,-109.77076721191406,45.24215698242188,209.84169006347656,0.01131099655654808
15441.0,696619.0,0.75744,9.623614901846103,9.623614901846103,93.0,0.75744,104.06747907177969,104.06747907177969,32620.6953125,23200.458984375,45114.2109375,-319.5319519042969,-56.25812149047852,59.57484817504883,0.03342916629680815
15443.0,696633.0,0.75744,9.93046367710287,9.93046367710287,93.0,0.75744,105.16199056920416,105.16199056920416,52966.3046875,60137.50390625,74962.828125,11.353466987609865,13.800890922546387,-28.268054962158203,0.03559645869230605
15444.0,696644.0,0.75744,10.345612059939992,10.485498742623763,90.0,0.8514700000000001,106.60748192819551,106.22840181743818,46120.359375,20225.775390625,37730.28125,43.92692947387695,-129.03169250488278,118.23638916015624,0.03782459130790069
15445.0,696649.0,0.75744,9.29646058516069,9.30172475901517,92.0,0.7910699999999999,102.87460162997887,102.58337806288816,45376.84765625,23724.796875,69898.2109375,-158.51419067382812,46.19985580444336,9.186234474182127,0.030697561473402264
15446.0,696657.0,0.75744,3.3226893706755205,4.527521404353055,79.0,1.2485,73.00717375485836,78.46872247398993,41145.66796875,42385.90625,53540.48828125,-298.5509033203125,50.15415573120117,-101.21908569335938,0.006615396594251837
15447.0,696662.0,0.75744,9.965059432116425,10.054557160897687,82.0,1.1142,105.2839701620293,103.00984353188751,39541.64453125,73363.75,56545.40625,-36.4498405456543,-2.283544540405273,-182.3676300048828,0.0315338201061773
15448.0,696673.0,0.75744,9.575482119213447,9.575482119213447,93.0,0.75744,103.89369019711607,103.89369019711607,9758.4130859375,73767.0859375,5651.291015625,198.8259735107422,0.12047461420297625,117.48571014404295,0.033095284082392075
15450.0,696683.0,0.75744,9.173871441320939,9.173871441320939,93.0,0.75744,102.42040896329391,102.42040896329391,21124.9609375,28072.681640625,63381.47265625,-170.9068145751953,-19.22651481628418,-95.75961303710938,0.030373860863095417
15451.0,696692.0,0.75744,9.718376804481853,9.718376804481853,93.0,0.75744,104.40794156249441,104.40794156249441,6903.3232421875,36174.5390625,63047.00390625,226.99107360839844,-139.92242431640622,-119.71202850341795,0.03409132351762068
15453.0,696716.0,0.75744,10.083135556090962,10.68028739907525,83.0,1.0745,105.69817553148698,105.3242014862342,65578.1875,40417.5625,2967.92724609375,210.42564392089844,-370.5870361328125,-75.79515075683594,0.03588305317800612
15454.0,696722.0,0.75744,9.579994461753152,9.579994461753152,93.0,0.75744,103.91000722748336,103.91000722748336,10417.7900390625,38113.0234375,63244.5625,210.51112365722656,-157.1319580078125,-71.16392517089844,0.03312651467078526
15455.0,696737.0,0.75744,10.246337137439038,10.246337137439038,93.0,0.75744,106.26538895624687,106.26538895624687,72572.078125,30766.724609375,22092.853515625,352.8958435058594,-469.6408081054688,-205.6328887939453,0.03789739427472898
15456.0,696745.0,0.75744,10.44563813643022,10.44563813643022,93.0,0.75744,106.94995707234688,106.94995707234688,68563.6640625,16037.556640625,55624.1484375,79.49462890625,12.397214889526367,-97.62757873535156,0.039385580029799284
15457.0,696749.0,0.75744,9.960547089576721,10.147062892263586,92.0,0.7910699999999999,105.2680763259648,105.6013050810114,71445.7109375,64519.79296875,18107.45703125,-28.94043731689453,6.016513824462892,115.59242248535156,0.0365099205431773
15458.0,696760.0,0.75744,7.820879193869504,7.866756482557817,92.0,0.7910699999999999,97.11526096941904,97.01101987193256,9039.2900390625,23604.21875,60094.859375,169.63369750976562,87.02486419677734,95.34803009033205,0.02196793145496096
15459.0,696774.0,0.75744,9.204706685109572,9.204706685109572,93.0,0.75744,102.53503256171915,102.53503256171915,12156.6533203125,44347.5703125,4295.43896484375,203.46372985839844,-86.48407745361328,-213.1910552978516,0.030578726593207917
15460.0,696780.0,0.75744,6.200899454680357,6.305438551035794,91.0,0.81671,89.88499229239629,89.91710574597397,56419.234375,62011.921875,51243.44140625,196.6666259765625,64.00283050537111,-127.46691131591795,0.013969846587919766
15461.0,696799.0,0.75744,8.489478718150746,8.492486720735378,92.0,0.7910699999999999,99.8073742734306,99.51780616527115,4978.91064453125,33493.7421875,43463.328125,125.63565063476562,117.4028549194336,34.69028091430664,0.025597881837766755
15462.0,696806.0,0.75744,9.244566613977604,9.39799100160599,92.0,0.7910699999999999,102.68282484201414,102.93605256301491,45846.5390625,17118.181640625,69305.6953125,-45.42423629760742,71.20233917236328,-38.415611267089844,0.0313345134349989
15464.0,696818.0,0.75744,9.991382333365356,10.080879384821113,85.0,0.9973,105.37659188447037,103.77982326346338,72837.8828125,42470.765625,6620.92529296875,148.1319122314453,-271.02471923828125,-34.089942932128906,0.032955834458647755
15465.0,696825.0,0.75744,10.166616602377461,10.166616602377461,93.0,0.75744,105.98907558896921,105.98907558896921,17921.759765625,35490.58984375,29249.896484375,-282.7590026855469,36.0541877746582,350.2771301269531,0.03731000086405395
15466.0,696834.0,0.75744,9.518323974175887,10.094417089765722,89.0,0.8869,103.68655612665478,104.60682665060835,29693.728515625,21862.0859375,56407.8828125,-104.95209503173828,94.2906494140625,-133.00906372070312,0.034531145049945346
15467.0,696844.0,0.75744,9.780799800699407,9.956786578351801,92.0,0.7910699999999999,104.63100871195091,104.93706201596508,28606.755859375,59734.98828125,24799.19921875,-222.19488525390625,43.01934051513672,367.97314453125,0.03515855729240059
15468.0,696851.0,0.75744,8.690284057097003,8.690284057097003,93.0,0.75744,100.58817911951546,100.58817911951546,69058.6875,32270.24609375,69799.7265625,118.35079193115234,-38.97441864013672,200.96604919433602,0.027249979097376677
15471.0,696883.0,0.75744,10.333578694950454,10.333578694950454,93.0,0.75744,106.56613285413376,106.56613285413376,47170.65234375,39096.09765625,57228.7421875,-169.1633758544922,46.55884552001953,-89.94445037841797,0.038545366739457305
15473.0,696895.0,0.75744,10.174137624827301,10.57424396276474,90.0,0.8514700000000001,106.01520521691029,106.52725236172415,56611.53515625,54473.7265625,42473.3046875,33.294628143310554,82.74545288085938,-32.264720916748054,0.03846015552253895
15474.0,696906.0,0.75744,9.412280537865382,9.412280537865382,93.0,0.75744,103.30006070009641,103.30006070009641,20277.81640625,54652.0,57730.8046875,129.44668579101562,-51.42008972167969,-118.70099639892578,0.031975500082698116
15475.0,696916.0,0.75744,9.904140775853936,9.904140775853936,93.0,0.75744,105.06898993756666,105.06898993756666,680.342529296875,45677.50390625,55908.58203125,44.81465148925781,361.9591064453125,70.87105560302734,0.035407911843319366
15476.0,696924.0,0.75744,10.197451846166093,10.197451846166093,93.0,0.75744,106.0961220309548,106.0961220309548,58925.97265625,18734.861328125,39135.70703125,18.18982696533203,-331.4813537597656,-206.21722412109366,0.037536665276937074
15477.0,696933.0,0.75744,9.532613510435278,9.532613510435278,93.0,0.75744,103.7384172170287,103.7384172170287,74838.6015625,55810.16015625,39415.5546875,4.146140575408936,-353.47369384765625,327.6585388183594,0.032799308031813565
15478.0,696940.0,0.75744,2.9947822066870606,3.1715211543169888,85.0,0.9973,70.52190528213282,70.58341358778955,12890.041015625,21008.337890625,74669.1015625,106.68904113769531,-98.68820190429688,174.7998504638672,0.0034282899309843948
15479.0,696959.0,0.75744,5.934663116931915,6.36184418743307,89.0,0.8869,88.57972195509475,89.68654387505853,64732.70703125,18601.705078125,22281.373046875,277.44247436523443,-384.44580078125,92.94966888427734,0.013867948941442058
15480.0,696974.0,0.75744,6.728107278997247,7.705059241164815,89.0,0.8869,92.36340287048607,95.60008384601612,62575.8984375,23001.03125,16167.00390625,379.14678955078125,-50.03804016113281,144.8609619140625,0.020259451362962737
15481.0,696983.0,0.75744,7.524560120972723,7.524560120972723,93.0,0.75744,95.87292875680909,95.87292875680909,42996.3984375,58139.6796875,60804.86328125,-145.98947143554688,1.7906616926193235,-223.45545959472656,0.020410187723366432
15482.0,696991.0,0.75744,9.730410169471394,9.836453605781905,92.0,0.7910699999999999,104.45101668014068,104.51260772171615,27930.37890625,44891.7734375,51340.93359375,-253.8901824951172,0.6407662034034729,-35.5299072265625,0.0343168338031251
15483.0,696999.0,0.75744,9.03097607872703,9.03097607872703,93.0,0.75744,101.885845312538,101.885845312538,2840.351806640625,21844.587890625,16913.580078125,22.58347320556641,186.33053588867188,154.4532012939453,0.02943335687394945
15484.0,697009.0,0.75744,9.481472047892485,9.481472047892485,93.0,0.75744,103.55256925865817,103.55256925865817,41197.703125,26092.498046875,47501.12890625,-292.81622314453125,-145.64784240722656,-39.60842514038086,0.03244792800283791
15485.0,697017.0,0.75744,9.220499883998524,9.220499883998524,93.0,0.75744,102.59364137818753,102.59364137818753,3744.21240234375,17247.017578125,71179.28125,149.32937622070312,160.37953186035156,-49.48666763305664,0.030683917922236605
15486.0,697025.0,0.75744,9.822915900837293,9.822915900837293,93.0,0.75744,104.78097395710829,104.78097395710829,56813.78515625,62720.3984375,72652.25,53.55793762207031,32.116668701171875,-73.92830657958984,0.034829216229987525
15488.0,697037.0,0.75744,7.962270216508346,7.962270216508346,93.0,0.75744,97.69700715315732,97.69700715315732,63247.875,56109.9609375,57743.43359375,387.0443115234375,55.24849319458008,-697.8298950195312,0.022863668159288125
15489.0,697047.0,0.75744,4.503454674373972,4.503454674373972,93.0,0.75744,80.79495084344387,80.79495084344387,26680.04296875,20259.0,57645.43359375,-139.62322998046878,23.66020584106445,-194.1563873291016,0.007265147304884642
15490.0,697059.0,0.75744,6.63635337894613,8.567694913257252,92.0,0.7910699999999999,91.94161405023178,99.81071481117957,9528.4541015625,2221.265380859375,28457.833984375,3.5179224014282227,327.4593200683594,21.305694580078125,0.0260526019067779
15491.0,697069.0,0.75744,9.573977779258382,9.65068963440982,92.0,0.7910699999999999,103.88824923123241,103.8505061971982,29085.771484375,40713.3046875,24806.43359375,-149.47979736328125,35.657203674316406,106.00960540771484,0.03303706790444332
15492.0,697081.0,0.75744,10.342603380029852,10.342603380029852,93.0,0.75744,106.59714650337048,106.59714650337048,48674.06640625,71712.7578125,3313.539306640625,-171.74099731445312,87.03205108642578,21.967071533203125,0.038612703906942936
15493.0,697087.0,0.75744,9.638656946745787,9.638656946745787,93.0,0.75744,104.12167121028791,104.12167121028791,66053.375,64410.2109375,57871.0546875,228.5401153564453,-355.7886047363281,-467.9662170410156,0.033533846860880366
15494.0,697097.0,0.75744,10.103441774845123,10.103441774845123,93.0,0.75744,105.76908241210377,105.76908241210377,60918.94921875,1959.608154296875,46562.328125,84.51203155517578,-136.21261596679688,-326.7861633300781,0.03684772065131338
15495.0,697105.0,0.75744,9.349858218973331,9.349858218973331,93.0,0.75744,103.07119172542644,103.07119172542644,12575.1728515625,59500.4921875,67266.859375,18.548234939575195,-189.1708526611328,301.94140625,0.03155222244512428
15498.0,697134.0,0.75744,9.358882904052734,9.358882904052734,93.0,0.75744,103.10434324161173,103.10434324161173,43279.8984375,22268.236328125,14382.6572265625,-13.695537567138672,-13.22298526763916,-12.643669128417967,0.03161324566616791
15499.0,697143.0,0.75744,8.030709895220669,9.410024366595527,84.0,1.0355,97.97612709645736,101.19286264215977,41614.75,52688.53515625,37464.4921875,-155.92469787597656,202.57357788085938,60.06849670410156,0.028442919185307343
15501.0,697154.0,0.75744,9.580746293067932,9.580746293067932,93.0,0.75744,103.91272541812113,103.91272541812113,10679.8115234375,18688.09375,25529.087890625,-94.84529113769531,-2.284147024154663,-139.7314453125,0.033131719616625144
15502.0,697161.0,0.75744,9.65445014563474,9.65445014563474,93.0,0.75744,104.17850889866502,104.17850889866502,51861.88671875,73105.515625,8215.7841796875,-183.5877227783203,-49.15255355834961,173.82427978515625,0.03364392831711946
15504.0,697184.0,0.75744,10.499788278883154,10.620873082767837,92.0,0.7910699999999999,107.13444800862068,107.2200259036593,12186.330078125,24424.349609375,60760.41015625,-125.8575210571289,81.37313842773438,-89.05767059326172,0.03998327596033428
15505.0,697189.0,0.75744,10.465944355184384,10.465944355184384,93.0,0.75744,107.01921543732706,107.01921543732706,6914.20556640625,31038.931640625,23296.6796875,-203.03309631347656,-175.7553253173828,-46.47889709472656,0.03953878591932182
15506.0,697194.0,0.75744,9.746955877000637,9.746955877000637,93.0,0.75744,104.5101864139118,104.5101864139118,63556.6015625,9640.615234375,3726.378173828125,15.930787086486815,282.531494140625,120.34561920166016,0.034292277349796625
15512.0,697231.0,0.75744,7.50651007348841,7.50651007348841,93.0,0.75744,95.79620681947365,95.79620681947365,214.1762542724609,47130.9765625,64958.3203125,188.19517517089844,121.3542251586914,-221.16233825683602,0.020311981691503708
15513.0,697250.0,0.75744,8.578975769606505,8.578975769606505,93.0,0.75744,100.1568758756632,100.1568758756632,65447.265625,44816.05078125,9585.90625,172.34815979003906,-163.61056518554688,-44.89920043945313,0.026554677603793302
15514.0,697263.0,0.75744,8.543628183278171,8.543628183278171,93.0,0.75744,100.01912915651377,100.01912915651377,20051.818359375,11002.890625,4924.5830078125,58.160850524902344,54.9882698059082,352.0049743652344,0.0263357346864399
15515.0,697271.0,0.75744,10.169625282287598,10.169625282287598,93.0,0.75744,105.99952992735923,105.99952992735923,36040.87109375,29860.384765625,72396.640625,-120.91390228271484,154.62445068359375,-118.85822296142578,0.03733208744413112
15516.0,697278.0,0.75744,6.817605007778513,6.817605007778513,93.0,0.75744,92.77114162494652,92.77114162494652,51977.95703125,70916.7421875,26159.8828125,225.4634552001953,-280.31793212890625,220.65350341796875,0.016739956944569482
15517.0,697288.0,0.75744,9.649937803095037,9.649937803095037,93.0,0.75744,104.1622758880897,104.1622758880897,35627.87890625,57032.6640625,46345.28515625,-253.6071319580078,257.3681030273437,110.8704605102539,0.03361245834221484
15518.0,697302.0,0.75744,7.12746178561991,7.176347076892853,92.0,0.7910699999999999,94.15583840124347,94.08570561828286,60112.125,72317.0,35009.046875,-242.712890625,122.43663024902344,359.1806335449219,0.018281395287065152
15519.0,697316.0,0.75744,5.619541487910531,5.619541487910531,93.0,0.75744,86.98330726484238,86.98330726484238,71925.546875,59105.76171875,55633.33203125,370.70831298828125,47.37008285522461,-251.3884735107422,0.011347952570257109
15520.0,697331.0,0.75744,5.794023925607855,5.844413556835868,91.0,0.81671,87.87440223833711,87.66997175523301,7377.19873046875,27761.560546875,13144.9287109375,-451.3598327636719,-186.9862823486328,31.7146053314209,0.012004330242791838
15521.0,697344.0,0.75744,10.231295769864863,10.362909598784015,91.0,0.81671,106.21336517713137,106.11198936515093,24783.380859375,59187.578125,62586.1796875,-302.41741943359375,-43.35553359985352,-212.1647186279297,0.03758025323346847
15523.0,697357.0,0.75744,9.337824853983793,9.337824853983793,93.0,0.75744,103.02695484283512,103.02695484283512,28728.765625,49360.09765625,43600.58984375,-323.47760009765625,57.55581665039063,323.9461364746094,0.031470945555944464
15524.0,697361.0,0.75744,9.771775115620008,9.771775115620008,93.0,0.75744,104.59881800863536,104.59881800863536,9026.7890625,53929.0,16731.767578125,26.406652450561523,-148.9076690673828,53.02643966674805,0.03446726557522864
15525.0,697377.0,0.75744,8.839195424860174,8.839195424860174,93.0,0.75744,101.15946743435238,101.15946743435238,35118.265625,39025.78125,34274.15234375,-135.04769897460938,-56.44660949707031,273.73153686523443,0.02819406961523585
15527.0,697405.0,0.75744,6.264073604887183,6.264073604887183,93.0,0.75744,90.18920798283729,90.18920798283729,52676.171875,45222.01171875,24213.31640625,-48.14617538452149,95.70467376708984,187.4821014404297,0.014119093979634244
15529.0,697420.0,0.75744,10.143302381038666,10.470457375049593,92.0,0.7910699999999999,105.90799505652996,106.71145769503748,21498.076171875,65041.3125,39679.6484375,25.26848793029785,-182.0985412597656,53.64810562133789,0.038863907287002016
15530.0,697426.0,0.75744,8.324020965532824,8.324020965532824,93.0,0.75744,99.15470896667101,99.15470896667101,981.973876953125,9840.93359375,45694.89453125,-72.48649597167969,-134.27911376953122,-243.3966064453125,0.02499559657474308
15531.0,697436.0,0.75744,9.574729610573161,9.574729610573161,93.0,0.75744,103.89096856052164,103.89096856052164,25384.8046875,31613.83984375,37854.015625,-461.1029968261719,3.6130194664001465,646.4789428710938,0.03309007727095166
15532.0,697443.0,0.75744,9.68227738683874,9.68227738683874,93.0,0.75744,104.27850491494725,104.27850491494725,18091.04296875,31992.89453125,6860.71044921875,-209.07403564453125,-35.362937927246094,-55.47431182861328,0.033838321526211
15533.0,697455.0,0.75744,7.5072619048031894,8.03146172653545,91.0,0.81671,95.7994049405279,97.46950298170437,52730.8515625,26654.54296875,20343.68359375,280.31011962890625,-88.29839324951172,87.95144653320312,0.022635271796736533
15534.0,697465.0,0.75744,9.378437291492117,9.378437291492117,93.0,0.75744,103.17610179625059,103.17610179625059,6158.03271484375,70732.4765625,23679.513671875,14.382245063781738,224.68142700195312,27.31625366210937,0.03174566822938034
15535.0,697473.0,0.75744,10.016952725973995,10.016952725973995,93.0,0.75744,105.46641013493851,105.46641013493851,53595.23046875,30690.19921875,6965.57666015625,130.02162170410156,-89.72193908691406,-172.75904846191406,0.03621943317039066
15536.0,697480.0,0.75744,10.015448386018926,10.015448386018926,93.0,0.75744,105.4611302432043,105.4611302432043,51933.77734375,17898.302734375,44964.7734375,-76.30209350585938,-180.95455932617188,-167.34268188476562,0.036208552103741895
15537.0,697490.0,0.75744,10.423828255046498,10.466696863824671,92.0,0.7910699999999999,106.87547012212063,106.69868086745636,32439.994140625,56378.2421875,47047.31640625,-90.33170318603516,-51.75514602661133,32.78017807006836,0.038836121256541366
15538.0,697493.0,0.75744,9.886090728369627,10.06283001466231,92.0,0.7910699999999999,105.00512259237007,105.30828665106587,74608.6875,50906.2265625,16782.49609375,127.5795669555664,-91.62460327148438,84.31647491455078,0.035908609853466014
15540.0,697513.0,0.75744,10.076367042281412,10.076367042281412,93.0,0.75744,105.67451954020186,105.67451954020186,46068.9296875,21850.07421875,60627.37109375,-197.8697967529297,-67.93170166015625,-119.04471588134766,0.036650469033915084
15541.0,697524.0,0.75744,4.337997260418805,4.442536356774244,92.0,0.7910699999999999,79.7931077558783,80.18617515576688,60849.140625,17939.56640625,22346.087890625,495.6495361328125,56.50731658935547,313.9538269042969,0.006992009046682095
15542.0,697529.0,0.75744,9.183647957715122,9.818403558297591,80.0,1.2063,102.45677889815468,101.7509893529363,21444.48828125,7765.53125,10775.578125,103.92621612548828,-13.924070358276367,-217.3956451416016,0.029349875189754807
15543.0,697535.0,0.75744,9.803362190723421,9.803362190723421,93.0,0.75744,104.7114013435718,104.7114013435718,7474.02197265625,65660.640625,5730.53857421875,271.69802856445307,103.01981353759766,-79.72950744628906,0.034690604451612636
15545.0,697557.0,0.75744,9.735675020651383,9.735675020651383,93.0,0.75744,104.46985178564104,104.46985178564104,2416.57568359375,3350.583984375,9712.013671875,259.69680786132807,90.7449188232422,156.86729431152344,0.034212886518879534
15546.0,697571.0,0.75744,10.155335746028207,10.155335746028207,93.0,0.75744,105.94985932901994,105.94985932901994,62607.4765625,52873.265625,63882.30859375,150.54725646972656,-57.43009567260742,-324.5858459472656,0.03722724579690772
15547.0,697578.0,0.75744,8.885072713548489,8.885072713548489,93.0,0.75744,101.3341785107423,101.3341785107423,11711.6923828125,20460.291015625,73237.1953125,199.0537414550781,168.16461181640625,11.283073425292967,0.028488131869313732
15548.0,697582.0,0.75744,7.668959146196192,7.668959146196192,93.0,0.75744,96.48232574526085,96.48232574526085,16943.185546875,51479.46875,41044.01171875,-75.8039321899414,-317.6598815917969,362.28265380859375,0.021204299911490938
15550.0,697597.0,0.75744,10.141046209768817,10.141046209768817,93.0,0.75744,105.90014211458613,105.90014211458613,30989.962890625,58717.328125,70786.4453125,-303.8603210449219,136.05484008789062,-131.83184814453122,0.0371225490143847
15551.0,697602.0,0.75744,10.096673261035573,10.096673261035573,93.0,0.75744,105.7454581384512,105.7454581384512,2856.8154296875,4591.4140625,13798.037109375,201.47959899902344,213.1132354736328,194.96299743652344,0.03679836020035008
15552.0,697614.0,0.75744,9.703335436907684,11.017218909480356,79.0,1.2485,104.35404884777924,105.54404573146786,57243.8359375,53591.00390625,51551.2265625,208.13601684570312,133.97465515136722,-7.706258296966553,0.03615625211547977
15553.0,697619.0,0.75744,6.99885595928539,7.153032178228552,92.0,0.7910699999999999,93.58609098909128,93.9837048591308,52427.1875,9736.708984375,47790.6015625,-5.198615550994873,-0.5003581047058105,-269.86968994140625,0.018162754023507904
15554.0,697627.0,0.75744,9.906396947123788,9.906396947123788,93.0,0.75744,105.0769675987542,105.0769675987542,7524.896484375,65998.5859375,3944.597412109375,261.6124267578125,82.24237060546875,-75.27701568603516,0.035424053148156234
15555.0,697634.0,0.75744,9.957538409666583,9.957538409666583,93.0,0.75744,105.25747617725919,105.25747617725919,7183.107421875,54148.0625,34032.66796875,-53.93676376342773,-113.2175750732422,301.0562438964844,0.0357909045713272
15556.0,697640.0,0.75744,10.244080966169184,10.279428552497516,92.0,0.7910699999999999,106.25758875363847,106.05850284770969,69060.625,46347.96484375,30515.193359375,153.9488525390625,26.78735160827637,-44.42999649047852,0.03746471048411303
15557.0,697647.0,0.75744,9.674004533074116,9.772526946934788,92.0,0.7910699999999999,104.24879679962623,104.28570793142431,47720.83984375,19073.744140625,68283.171875,-130.49612426757812,33.453235626220696,-43.745601654052734,0.033873737823976305
